,Date,Adj Close,daily_return
0,2017-01-03,68.8221206665039,
1,2017-01-04,69.95034790039062,0.01639338083395958
2,2017-01-05,69.08809661865234,-0.012326618917837706
3,2017-01-06,69.22571563720703,0.0019919353013053698
4,2017-01-09,69.58341979980469,0.005167215092037214
5,2017-01-10,70.30809020996094,0.01041441211485683
6,2017-01-11,70.54655456542969,0.0033917057732135714
7,2017-01-12,70.51903533935547,-0.0003900860395484873
8,2017-01-13,70.28057098388672,-0.003381560089714797
9,2017-01-17,70.26220703125,-0.0002612948696864015
10,2017-01-18,71.07855987548828,0.011618662133331403
11,2017-01-19,70.34476470947266,-0.010323720223103128
12,2017-01-20,69.89530944824219,-0.0063893206990846
13,2017-01-23,69.68433380126953,-0.003018452148479067
14,2017-01-24,71.02355194091797,0.019218353202137273
15,2017-01-25,70.5282211303711,-0.006974176833044354
16,2017-01-26,70.56489562988281,0.0005199975119736244
17,2017-01-27,70.49151611328125,-0.0010398869855408055
18,2017-01-30,70.88595581054688,0.005595562686320221
19,2017-01-31,70.06040954589844,-0.011646118828598895
20,2017-02-01,70.4089584350586,0.004974976472722714
21,2017-02-02,70.17967987060547,-0.0032563834141162706
22,2017-02-03,71.58306884765625,0.019997084336068394
23,2017-02-06,71.38127136230469,-0.0028190672543115802
24,2017-02-07,71.28955078125,-0.001284939022578424
25,2017-02-08,71.36289978027344,0.0010288885007636583
26,2017-02-09,71.71149444580078,0.0048848164326376065
27,2017-02-10,71.98666381835938,0.003837172474024486
28,2017-02-13,72.38108825683594,0.0054791320719043135
29,2017-02-14,72.83970642089844,0.006336160109048805
30,2017-02-15,73.01399993896484,0.0023928366358214603
31,2017-02-16,72.93143463134766,-0.0011308147435589166
32,2017-02-17,73.11488342285156,0.0025153596995752814
33,2017-02-21,73.35337829589844,0.0032619196240466497
34,2017-02-22,73.25247955322266,-0.001375515961497653
35,2017-02-23,73.4267578125,0.002379144847250103
36,2017-02-24,73.16077423095703,-0.0036224339664047145
37,2017-02-27,73.53683471679688,0.00514019281223943
38,2017-02-28,73.43592834472656,-0.0013721881348159881
39,2017-03-01,75.14201354980469,0.02323229573771224
40,2017-03-02,73.47262573242188,-0.02221643709715515
41,2017-03-03,73.27082824707031,-0.00274656694707609
42,2017-03-06,72.9222640991211,-0.004757202235709079
43,2017-03-07,72.99563598632812,0.001006165786450408
44,2017-03-08,72.50033569335938,-0.006785341154661895
45,2017-03-09,72.73880767822266,0.003289253526658209
46,2017-03-10,72.81219482421875,0.0010089132381814192
47,2017-03-13,72.65626525878906,-0.0021415309043509856
48,2017-03-14,73.0965576171875,0.006059936563353352
49,2017-03-15,72.67461395263672,-0.005772414985128815
50,2017-03-16,73.169921875,0.0068154186919531234
51,2017-03-17,72.6929702758789,-0.006518410665189656
52,2017-03-20,72.32603454589844,-0.005047747101100675
53,2017-03-21,71.11528015136719,-0.016740229187636402
54,2017-03-22,71.2436752319336,0.001805449972117401
