,Date,Adj Close,daily_return
0,2017-01-03,30.09243392944336,
1,2017-01-04,30.72024154663086,0.020862640046315217
2,2017-01-05,30.1209659576416,-0.019507515527819153
3,2017-01-06,30.08767318725586,-0.0011053022148280744
4,2017-01-09,30.42536735534668,0.011223671767142784
5,2017-01-10,31.2529411315918,0.02720012437580932
6,2017-01-11,31.16733932495117,-0.002739000028195826
7,2017-01-12,30.99611091613769,-0.005493841069596828
8,2017-01-13,31.54307174682617,0.017646111545036147
9,2017-01-17,30.739273071289062,-0.02548257449333491
10,2017-01-18,32.0139274597168,0.04146664058943794
11,2017-01-19,31.27196884155273,-0.023176119802785
12,2017-01-20,30.74402618408203,-0.01688229673499786
13,2017-01-23,30.74878692626953,0.0001548509671112086
14,2017-01-24,31.210140228271484,0.015003951313858455
15,2017-01-25,32.16138458251953,0.030478695298727487
16,2017-01-26,31.947349548339844,-0.006655031708305836
17,2017-01-27,31.81417465209961,-0.004168574173539108
18,2017-01-30,31.89027404785156,0.0023919965419227918
19,2017-01-31,32.132843017578125,0.007606362032593017
20,2017-02-01,32.31357955932617,0.005624667000339034
21,2017-02-02,32.327842712402344,0.00044139811406496143
22,2017-02-03,33.11262893676758,0.024275861255169895
23,2017-02-06,32.698822021484375,-0.012496951422172331
24,2017-02-07,32.78443908691406,0.0026183532046943903
25,2017-02-08,33.14115524291992,0.010880654540410983
26,2017-02-09,33.43128204345703,0.008754275414074142
27,2017-02-10,33.26481246948242,-0.004979455282576817
28,2017-02-13,33.29811096191406,0.0010010124801451692
29,2017-02-14,33.13637924194336,-0.004857083939557083
30,2017-02-15,33.27431869506836,0.004162779889674839
31,2017-02-16,33.507381439208984,0.007004282981011745
32,2017-02-17,36.35633087158203,0.08502453220768014
33,2017-02-21,36.51804733276367,0.004448096309631833
34,2017-02-22,36.67500686645508,0.004298135994543761
35,2017-02-23,36.237449645996094,-0.011930664990800532
36,2017-02-24,37.0126953125,0.02139349413596392
37,2017-02-27,37.03173065185547,0.0005142921690719504
38,2017-02-28,36.53231048583984,-0.013486276693649768
39,2017-03-01,37.72966384887695,0.03277518851432126
40,2017-03-02,37.74870681762695,0.0005047213997526612
41,2017-03-03,38.19147491455078,0.011729358016499658
42,2017-03-06,38.24383544921875,0.0013710005907108247
43,2017-03-07,38.22004318237305,-0.0006221203121035135
44,2017-03-08,38.04389953613281,-0.004608672088614263
45,2017-03-09,37.87248992919922,-0.004505574061113182
46,2017-03-10,38.04864501953125,0.0046512677318377715
47,2017-03-13,38.03913116455078,-0.00025004451474119893
48,2017-03-14,37.915340423583984,-0.003254299905833813
49,2017-03-15,38.14386749267578,0.006027298358361799
50,2017-03-16,38.262882232666016,0.0031201539805341127
51,2017-03-17,38.44379806518555,0.004728233263229686
52,2017-03-20,38.47235107421875,0.0007427208150658782
