,Date,Adj Close,daily_return
0,2017-01-03,64.60804748535156,
1,2017-01-04,65.55068969726562,0.01459016714795136
2,2017-01-05,63.90108489990234,-0.025165330906229966
3,2017-01-06,63.78795623779297,-0.0017703715404296938
4,2017-01-09,62.66622543334961,-0.01758530717400153
5,2017-01-10,63.693695068359375,0.0163959074909108
6,2017-01-11,64.06133270263672,0.0057719627332466494
7,2017-01-12,62.47769546508789,-0.02472064146557551
8,2017-01-13,63.08098220825195,0.009656033864136049
9,2017-01-17,62.40229415893555,-0.010758996222915873
10,2017-01-18,63.70312881469727,0.020845942818200847
11,2017-01-19,62.88302993774414,-0.012873761339708634
12,2017-01-20,63.38262939453125,0.007944901148715822
13,2017-01-23,63.09040832519531,-0.004610428316518367
14,2017-01-24,65.00395965576172,0.03033030505529677
15,2017-01-25,66.67243194580078,0.025667240870782537
16,2017-01-26,66.16340637207031,-0.007634723361287676
17,2017-01-27,67.04005432128906,0.01324974026108805
18,2017-01-30,66.00313568115234,-0.015467150953775932
19,2017-01-31,65.96544647216797,-0.0005710214915612966
20,2017-02-01,66.92691802978516,0.014575381643522345
21,2017-02-02,67.04005432128906,0.0016904452623016653
22,2017-02-03,67.73757934570312,0.010404601122057322
23,2017-02-06,67.2851333618164,-0.006679394041786302
24,2017-02-07,67.87899780273438,0.00882608700089138
25,2017-02-08,66.7007064819336,-0.017358702381332414
26,2017-02-09,67.19086456298828,0.007348619031305903
27,2017-02-10,68.09577941894531,0.013467825750459239
28,2017-02-13,67.8978500366211,-0.002906632158602651
29,2017-02-14,67.7564468383789,-0.00208258727140731
30,2017-02-15,67.7564468383789,0.0
31,2017-02-16,67.8412857055664,0.0012521150554112292
32,2017-02-17,66.40849304199219,-0.021119774613243436
33,2017-02-21,65.5789566040039,-0.012491420900994421
34,2017-02-22,61.76129531860352,-0.05821473050346304
35,2017-02-23,60.00801849365234,-0.028387954234228463
36,2017-02-24,60.1211166381836,0.001884717198972874
37,2017-02-27,61.60105895996094,0.024616015212821418
38,2017-02-28,59.54612350463867,-0.033358768339646905
39,2017-03-01,59.57439422607422,0.0004747701407186167
40,2017-03-02,58.69773864746094,-0.014715308313275166
41,2017-03-03,59.69693374633789,0.017022718794639236
42,2017-03-06,59.52726364135742,-0.0028421912874356803
43,2017-03-07,59.6875114440918,0.00269200687100013
44,2017-03-08,59.3570671081543,-0.005536239121763709
45,2017-03-09,57.30831909179688,-0.03451565443124738
46,2017-03-10,57.865352630615234,0.009719942019693395
47,2017-03-13,57.72373580932617,-0.002447350873208687
48,2017-03-14,57.61043548583984,-0.0019628030289063902
49,2017-03-15,58.92276763916016,0.022779417344326314
50,2017-03-16,58.86610412597656,-0.0009616573602008183
51,2017-03-17,59.09272003173828,0.0038496841115347458
52,2017-03-20,58.79059219360352,-0.0051127759556928165
53,2017-03-21,56.93067932128906,-0.03163623299097884
54,2017-03-22,57.15726852416992,0.0039800895682642334
55,2017-03-23,57.591556549072266,0.007598124195152822
56,2017-03-24,57.667083740234375,0.0013114281969051067
57,2017-03-27,56.61911010742188,-0.018172821735414346
58,2017-03-28,56.50581359863281,-0.002001029485876993
59,2017-03-29,57.64820861816406,0.02021730060637328
60,2017-03-30,58.64897918701172,0.017359959534498426
61,2017-03-31,58.0636100769043,-0.00998089170897376
62,2017-04-03,56.95898818969727,-0.019024340473214996
63,2017-04-04,57.38384628295898,0.007459017562719827
64,2017-04-05,57.34607696533203,-0.00065818727871092
65,2017-04-06,58.39405822753906,0.018274680983680458
66,2017-04-07,58.73394393920898,0.005820553014923346
67,2017-04-10,58.30908584594727,-0.007233604024641016
68,2017-04-11,58.92276763916016,0.010524634099636554
69,2017-04-12,57.19502639770508,-0.02932213320385213
70,2017-04-13,56.66632080078125,-0.00924390860924651
71,2017-04-17,56.90234375,0.004165136290540605
72,2017-04-18,57.28944396972656,0.00680288709068444
73,2017-04-19,57.42162322998047,0.0023072184174759425
74,2017-04-20,60.02740478515625,0.045379796122086535
75,2017-04-21,58.24299621582031,-0.02972656531999851
76,2017-04-24,59.80080032348633,0.02674663408272382
77,2017-04-25,61.67960739135742,0.0314177579180861
78,2017-04-26,59.83856964111328,-0.02984840254515153
79,2017-04-27,60.26343536376953,0.007100198504149002
80,2017-04-28,59.81023406982422,-0.0075203361907538735
81,2017-05-01,60.43336486816406,0.010418464465669519
82,2017-05-02,60.31063079833984,-0.002030899157972943
83,2017-05-03,58.79059219360352,-0.0252034937226715
84,2017-05-04,58.71505737304688,-0.0012848113573664666
85,2017-05-05,58.69618225097656,-0.0003214698735691801
86,2017-05-08,58.96052932739258,0.004503650259325198
87,2017-05-09,57.08816146850586,-0.03175629323966789
88,2017-05-10,56.530250549316406,-0.009772795354379027
89,2017-05-11,55.7831916809082,-0.013215205330754265
90,2017-05-12,53.778438568115234,-0.035938300631139675
91,2017-05-15,54.54440689086914,0.014243037602955644
92,2017-05-16,54.63896560668945,0.001733609754149601
93,2017-05-17,53.16377639770508,-0.026998849495125987
94,2017-05-18,52.37889099121094,-0.014763537500094182
95,2017-05-19,54.05268478393555,0.031955502704428485
96,2017-05-22,53.135398864746094,-0.016970219386069574
97,2017-05-23,53.14485549926758,0.0001779724011399253
98,2017-05-24,52.927364349365234,-0.004092421512094213
99,2017-05-25,52.81388092041016,-0.002144135275771286
100,2017-05-26,52.8895378112793,0.0014325190565553925
101,2017-05-30,52.47346496582031,-0.007866827026237533
102,2017-05-31,52.927364349365234,0.008650074544164
103,2017-06-01,52.95573043823242,0.0005359437261971411
104,2017-06-02,53.38127899169922,0.00803593019953075
105,2017-06-05,53.11648941040039,-0.004960345392623577
106,2017-06-06,53.72169876098633,0.011394001322448721
