,Date,Adj Close,daily_return
0,2017-01-03,70.07947540283203,
1,2017-01-04,71.03005981445312,0.013564376818703705
2,2017-01-05,70.52478790283203,-0.007113494102933049
3,2017-01-06,71.08145904541016,0.00789326929058043
4,2017-01-09,70.8502426147461,-0.0032528374314368946
5,2017-01-10,71.2869873046875,0.006164335841674307
6,2017-01-11,71.44972229003906,0.002282814739470229
7,2017-01-12,70.73888397216797,-0.009948790493342408
8,2017-01-13,71.50965118408203,0.010895948149497459
9,2017-01-17,69.11174774169922,-0.033532584800477716
10,2017-01-18,70.07947540283203,0.014002361288121934
11,2017-01-19,69.96810913085938,-0.0015891424890454031
12,2017-01-20,70.59329986572266,0.00893536702119535
13,2017-01-23,70.60186004638672,0.00012126052586225455
14,2017-01-24,71.35550689697266,0.010674603333265864
15,2017-01-25,71.06431579589844,-0.004080849730276004
16,2017-01-26,72.51165008544922,0.020366540834750646
17,2017-01-27,71.25273132324219,-0.017361606869013446
18,2017-01-30,70.0880126953125,-0.016346301486266812
19,2017-01-31,70.43059539794922,0.004887892942920136
20,2017-02-01,70.00239562988281,-0.006079740851926307
21,2017-02-02,69.76258087158203,-0.003425807876186626
22,2017-02-03,71.15852355957031,0.020009906034839986
23,2017-02-06,70.8073959350586,-0.004934442241733339
24,2017-02-07,70.64468383789062,-0.0022979534131886137
25,2017-02-08,69.71482849121094,-0.013162424915276527
26,2017-02-09,70.42081451416016,0.010126769845503203
27,2017-02-10,70.62744903564453,0.002934281901025404
28,2017-02-13,71.84147644042969,0.017189172501083094
29,2017-02-14,72.71969604492188,0.012224409185415341
30,2017-02-15,72.37528991699219,-0.004736077660678517
31,2017-02-16,72.35807800292969,-0.00023781478571260894
32,2017-02-17,72.20308685302734,-0.0021420020290764397
33,2017-02-21,71.93617248535156,-0.003696716848395898
34,2017-02-22,72.05673217773438,0.0016759258689689194
35,2017-02-23,72.07393646240234,0.00023876026775027093
36,2017-02-24,71.40234375,-0.009318107839894174
37,2017-02-27,71.92755889892578,0.0073557130108321545
38,2017-02-28,70.99771118164062,-0.012927558386790272
39,2017-03-01,73.02102661132812,0.0284983191149788
40,2017-03-02,71.01492309570312,-0.027472956882720445
41,2017-03-03,71.63482666015625,0.008729201376698192
42,2017-03-06,71.33348846435547,-0.0042065879105196435
43,2017-03-07,71.23017883300781,-0.0014482627104277501
44,2017-03-08,69.82674407958984,-0.019702811033342815
45,2017-03-09,69.89563751220703,0.0009866338968729238
46,2017-03-10,69.5598373413086,-0.004804308006201241
47,2017-03-13,69.42208099365234,-0.001980400658217807
48,2017-03-14,68.82799530029297,-0.008557589816613143
49,2017-03-15,68.19945526123047,-0.009132040477427994
50,2017-03-16,69.03462219238281,0.012245947243322286
51,2017-03-17,69.06906127929688,0.0004988668847651923
52,2017-03-20,68.00143432617188,-0.015457383282042936
53,2017-03-21,65.28931427001953,-0.03988327721358842
54,2017-03-22,64.94490814208984,-0.0052750765080072926
55,2017-03-23,64.97071838378906,0.00039741747948496275
56,2017-03-24,64.96211242675781,-0.000132459009925312
57,2017-03-27,64.7382583618164,-0.003445917267450249
