,Date,Adj Close,daily_return
0,2017-01-03,54.26079177856445,
1,2017-01-04,55.47869110107422,0.02244529212695512
2,2017-01-05,55.38957595825195,-0.0016062949765687229
3,2017-01-06,55.07272720336914,-0.00572036794651809
4,2017-01-09,55.47869110107422,0.007371414460844772
5,2017-01-10,55.75593948364258,0.004997385069219762
6,2017-01-11,56.84511184692383,0.01953464282672135
7,2017-01-12,56.825313568115234,-0.0003482846310850496
8,2017-01-13,57.36989974975586,0.009583513885723427
9,2017-01-17,55.55790710449219,-0.03158437879737419
10,2017-01-18,56.34012985229492,0.014079413508711669
11,2017-01-19,56.28071975708008,-0.0010544898524479374
12,2017-01-20,56.1421012878418,-0.0024629832354061687
13,2017-01-23,56.06288909912109,-0.001410923120148011
14,2017-01-24,57.34019470214844,0.022783442372529716
15,2017-01-25,58.211544036865234,0.015196134914486903
16,2017-01-26,58.18183135986328,-0.0005104258526992256
17,2017-01-27,58.78582382202149,0.01038111809204545
18,2017-01-30,59.02347183227539,0.004042607465592374
19,2017-01-31,58.261043548583984,-0.0129173743940032
20,2017-02-01,59.21159362792969,0.01631536308739534
21,2017-02-02,60.67703628540039,0.024749252092067797
22,2017-02-03,61.09290313720703,0.006853776605873829
23,2017-02-06,60.587921142578125,-0.00826580451570258
24,2017-02-07,61.0136833190918,0.007027179155260077
25,2017-02-08,60.894866943359375,-0.00194737261002631
26,2017-02-09,61.389949798583984,0.008130124591373189
27,2017-02-10,61.38005447387695,-0.00016118802409026411
28,2017-02-13,61.62759017944336,0.0040328361987973516
29,2017-02-14,61.330543518066406,-0.004820027207165345
30,2017-02-15,61.91473388671875,0.009525276235001101
31,2017-02-16,61.1820182800293,-0.011834268851579899
32,2017-02-17,60.95427703857422,-0.0037223558139698465
33,2017-02-21,62.17218017578125,0.019980601794953534
34,2017-02-22,61.65729141235352,-0.008281658484099563
35,2017-02-23,61.05330276489258,-0.0097958997812857
36,2017-02-24,61.766212463378906,0.011676840829260904
37,2017-02-27,62.43952178955078,0.010900932715780076
38,2017-02-28,61.48896789550781,-0.01522359343568902
39,2017-03-01,62.5583381652832,0.017391254177377746
40,2017-03-02,61.80581283569336,-0.012029177111476663
41,2017-03-03,61.508766174316406,-0.0048061282223831325
42,2017-03-06,61.74641036987305,0.003863582548268907
43,2017-03-07,62.02365112304688,0.004489989806907069
44,2017-03-08,61.93453598022461,-0.0014367929202599994
45,2017-03-09,62.43952178955078,0.008153541498840289
46,2017-03-10,63.99407958984375,0.024897016436681296
47,2017-03-13,66.49918365478516,0.0391458722587672
48,2017-03-14,65.80607604980469,-0.010422798700485902
