,Date,Adj Close,daily_return
0,2017-01-03,67.2104263305664,
1,2017-01-04,68.32415771484375,0.016570812671230284
2,2017-01-05,67.62462615966797,-0.01023842193701574
3,2017-01-06,67.6522445678711,0.00040840755463711353
4,2017-01-09,67.81793212890625,0.002449106634871967
5,2017-01-10,67.0263442993164,-0.011672249576781812
6,2017-01-11,67.22884368896484,0.0030211910222068816
7,2017-01-12,67.49578094482422,0.003970576336168596
8,2017-01-13,67.6522445678711,0.002318124493955853
9,2017-01-17,67.50495147705078,-0.0021772092228594664
10,2017-01-18,67.63385009765625,0.0019094691246357431
11,2017-01-19,66.94351196289062,-0.010206991525232523
12,2017-01-20,65.94021606445312,-0.014987201433257158
13,2017-01-23,66.68577575683594,0.011306600688934187
14,2017-01-24,67.68904876708984,0.015044782772150045
15,2017-01-25,67.58780670166016,-0.0014956934286083357
16,2017-01-26,67.48657989501953,-0.001497708116013463
17,2017-01-27,67.5970230102539,0.0016365196666681125
18,2017-01-30,67.24573516845703,-0.005196794565103691
19,2017-01-31,67.45836639404297,0.003162003137496816
20,2017-02-01,68.3550796508789,0.013292839787995891
21,2017-02-02,67.7911605834961,-0.008249848734914966
22,2017-02-03,68.2071533203125,0.00613638611930889
23,2017-02-06,67.80965423583984,-0.00582782105867885
24,2017-02-07,67.23646545410156,-0.008452908191284192
25,2017-02-08,67.99453735351562,0.011274713718131935
26,2017-02-09,68.01303100585938,0.00027198732521105384
27,2017-02-10,69.140869140625,0.016582677144155733
28,2017-02-13,68.80809020996094,-0.004813056804177984
29,2017-02-14,68.25337982177734,-0.008061703013278687
30,2017-02-15,67.67095947265625,-0.008533208914223822
31,2017-02-16,68.59545135498047,0.013661574913797159
32,2017-02-17,68.31809997558594,-0.004043291120853554
33,2017-02-21,68.95597839355469,0.009336887562691354
34,2017-02-22,68.65092468261719,-0.004423890691485188
35,2017-02-23,68.521484375,-0.0018854852751890583
36,2017-02-24,68.74336242675781,0.0032380800530171783
37,2017-02-27,68.85428619384766,0.0016135923989466505
38,2017-02-28,68.88201141357422,0.0004026651245574442
39,2017-03-01,70.31494903564453,0.020802784248950212
40,2017-03-02,70.0838394165039,-0.0032867778802408987
41,2017-03-03,70.29644775390625,0.003033628567904678
42,2017-03-06,69.93592071533203,-0.005128666527167258
43,2017-03-07,69.7695083618164,-0.002379497571684097
44,2017-03-08,70.20403289794922,0.006228000545444923
45,2017-03-09,70.12080383300781,-0.001185531108481963
46,2017-03-10,70.98983764648438,0.012393380651285257
47,2017-03-13,70.95282745361328,-0.0005213449431367145
48,2017-03-14,70.74943542480469,-0.0028665810244358214
49,2017-03-15,71.40581512451172,0.009277525619333815
50,2017-03-16,71.16545104980469,-0.003366169467961422
51,2017-03-17,71.25789642333984,0.0012990204118914495
52,2017-03-20,71.96049499511719,0.009859939838853027
53,2017-03-21,70.9713134765625,-0.013746174461721106
54,2017-03-22,71.0452651977539,0.0010419945407356135
55,2017-03-23,71.33187103271484,0.004034129989706869
56,2017-03-24,70.83264923095703,-0.006998579940919458
57,2017-03-27,70.83264923095703,0.0
58,2017-03-28,71.24866485595703,0.005873218487756127
59,2017-03-29,71.22091674804688,-0.0003894544264970712
60,2017-03-30,71.05452728271484,-0.0023362443637261476
61,2017-03-31,71.17469787597656,0.001691244708216466
