,Date,Adj Close,daily_return
0,2017-01-03,38.5,
1,2017-01-04,38.25,-0.00649350649350644
2,2017-01-05,38.0,-0.006535947712418277
3,2017-01-06,38.0,0.0
4,2017-01-09,38.25,0.006578947368421018
5,2017-01-10,38.5,0.006535947712418277
6,2017-01-11,38.0,-0.012987012987012991
7,2017-01-12,37.5,-0.013157894736842146
8,2017-01-13,37.75,0.006666666666666599
9,2017-01-17,37.5,-0.0066225165562914245
10,2017-01-18,36.25,-0.033333333333333326
11,2017-01-19,35.5,-0.020689655172413834
12,2017-01-20,36.0,0.014084507042253502
13,2017-01-23,35.25,-0.02083333333333337
14,2017-01-24,35.75,0.014184397163120588
15,2017-01-25,38.0,0.06293706293706292
16,2017-01-26,38.0,0.0
17,2017-01-27,28.0,-0.26315789473684215
18,2017-01-30,28.5,0.017857142857142794
19,2017-01-31,27.25,-0.04385964912280704
20,2017-02-01,28.25,0.03669724770642202
21,2017-02-02,28.0,-0.008849557522123908
22,2017-02-03,28.75,0.02678571428571419
23,2017-02-06,29.0,0.008695652173912993
24,2017-02-07,29.0,0.0
25,2017-02-08,28.5,-0.017241379310344862
26,2017-02-09,30.25,0.06140350877192979
27,2017-02-10,29.75,-0.016528925619834656
28,2017-02-13,30.0,0.008403361344537785
29,2017-02-14,30.0,0.0
30,2017-02-15,30.0,0.0
31,2017-02-16,29.5,-0.01666666666666672
32,2017-02-17,29.25,-0.008474576271186418
33,2017-02-21,29.25,0.0
34,2017-02-22,28.25,-0.03418803418803418
35,2017-02-23,29.5,0.04424778761061954
36,2017-02-24,29.5,0.0
37,2017-02-27,30.0,0.016949152542372836
38,2017-02-28,30.0,0.0
39,2017-03-01,30.25,0.008333333333333304
40,2017-03-02,29.25,-0.03305785123966942
41,2017-03-03,29.25,0.0
42,2017-03-06,29.25,0.0
43,2017-03-07,29.25,0.0
44,2017-03-08,29.75,0.017094017094017033
45,2017-03-09,29.5,-0.008403361344537785
46,2017-03-10,28.75,-0.025423728813559365
47,2017-03-13,28.5,-0.008695652173912993
48,2017-03-14,28.25,-0.00877192982456143
49,2017-03-15,29.0,0.026548672566371723
50,2017-03-16,28.75,-0.008620689655172376
51,2017-03-17,28.75,0.0
52,2017-03-20,28.5,-0.008695652173912993
53,2017-03-21,29.0,0.01754385964912286
54,2017-03-22,28.5,-0.017241379310344862
55,2017-03-23,28.25,-0.00877192982456143
56,2017-03-24,28.5,0.008849557522123908
57,2017-03-27,29.25,0.026315789473684292
58,2017-03-28,29.5,0.008547008547008517
59,2017-03-29,36.0,0.22033898305084754
60,2017-03-30,47.5,0.3194444444444444
61,2017-03-31,42.75,-0.09999999999999998
62,2017-04-03,44.0,0.029239766081871288
63,2017-04-04,42.5,-0.03409090909090906
64,2017-04-05,38.5,-0.09411764705882353
65,2017-04-06,39.0,0.01298701298701288
66,2017-04-07,37.0,-0.05128205128205132
67,2017-04-10,35.25,-0.04729729729729726
68,2017-04-11,37.25,0.05673758865248235
69,2017-04-12,36.0,-0.03355704697986572
70,2017-04-13,37.75,0.04861111111111116
71,2017-04-17,37.25,-0.013245033112582738
72,2017-04-18,36.75,-0.01342281879194629
73,2017-04-19,37.75,0.027210884353741527
74,2017-04-20,37.25,-0.013245033112582738
75,2017-04-21,36.75,-0.01342281879194629
76,2017-04-24,37.5,0.020408163265306145
77,2017-04-25,37.5,0.0
78,2017-04-26,37.75,0.006666666666666599
79,2017-04-27,37.5,-0.0066225165562914245
80,2017-04-28,37.0,-0.013333333333333308
81,2017-05-01,37.75,0.020270270270270174
82,2017-05-02,36.75,-0.026490066225165587
83,2017-05-03,36.5,-0.006802721088435382
84,2017-05-04,36.5,0.0
85,2017-05-05,35.0,-0.04109589041095896
86,2017-05-08,35.75,0.021428571428571352
87,2017-05-09,34.75,-0.027972027972028024
88,2017-05-10,36.0,0.03597122302158273
89,2017-05-11,35.75,-0.00694444444444442
90,2017-05-12,38.0,0.06293706293706292
91,2017-05-15,37.0,-0.02631578947368418
92,2017-05-16,37.5,0.013513513513513598
93,2017-05-17,36.5,-0.026666666666666616
94,2017-05-18,36.0,-0.013698630136986356
95,2017-05-19,37.0,0.02777777777777768
96,2017-05-22,36.5,-0.013513513513513487
97,2017-05-23,36.25,-0.006849315068493178
98,2017-05-24,36.25,0.0
99,2017-05-25,36.0,-0.006896551724137945
100,2017-05-26,35.5,-0.01388888888888884
101,2017-05-30,35.5,0.0
102,2017-05-31,35.0,-0.014084507042253502
103,2017-06-01,35.5,0.014285714285714235
104,2017-06-02,37.0,0.04225352112676051
105,2017-06-05,37.25,0.006756756756756799
106,2017-06-06,36.75,-0.01342281879194629
107,2017-06-07,36.5,-0.006802721088435382
108,2017-06-08,35.5,-0.0273972602739726
109,2017-06-09,36.5,0.028169014084507005
110,2017-06-12,36.75,0.006849315068493178
111,2017-06-13,37.5,0.020408163265306145
112,2017-06-14,37.5,0.0
113,2017-06-15,36.5,-0.026666666666666616
114,2017-06-16,35.5,-0.0273972602739726
115,2017-06-19,37.0,0.04225352112676051
116,2017-06-20,37.5,0.013513513513513598
117,2017-06-21,42.0,0.1200000000000001
118,2017-06-22,39.5,-0.059523809523809534
119,2017-06-23,38.75,-0.01898734177215189
120,2017-06-26,39.25,0.012903225806451646
121,2017-06-27,38.5,-0.019108280254777066
122,2017-06-28,39.0,0.01298701298701288
123,2017-06-29,37.75,-0.03205128205128205
124,2017-06-30,37.75,0.0
125,2017-07-03,39.25,0.039735099337748325
126,2017-07-05,40.5,0.031847133757961776
127,2017-07-06,43.0,0.06172839506172845
128,2017-07-07,43.75,0.01744186046511631
129,2017-07-10,41.75,-0.04571428571428571
130,2017-07-11,41.25,-0.0119760479041916
131,2017-07-12,41.75,0.0121212121212122
132,2017-07-13,41.25,-0.0119760479041916
133,2017-07-14,41.25,0.0
134,2017-07-17,40.5,-0.018181818181818188
135,2017-07-18,40.5,0.0
136,2017-07-19,40.75,0.006172839506172867
137,2017-07-20,40.75,0.0
138,2017-07-21,41.0,0.006134969325153339
139,2017-07-24,41.25,0.0060975609756097615
140,2017-07-25,40.75,-0.012121212121212088
141,2017-07-26,40.5,-0.006134969325153339
142,2017-07-27,39.25,-0.030864197530864224
143,2017-07-28,39.25,0.0
144,2017-07-31,37.25,-0.05095541401273884
145,2017-08-01,37.25,0.0
146,2017-08-02,36.5,-0.020134228187919434
147,2017-08-03,36.5,0.0
148,2017-08-04,36.75,0.006849315068493178
149,2017-08-07,39.0,0.061224489795918435
150,2017-08-08,38.0,-0.02564102564102566
151,2017-08-09,37.5,-0.013157894736842146
152,2017-08-10,38.25,0.020000000000000018
153,2017-08-11,39.0,0.019607843137254832
154,2017-08-14,41.25,0.05769230769230771
155,2017-08-15,42.25,0.024242424242424176
156,2017-08-16,41.25,-0.023668639053254448
157,2017-08-17,41.25,0.0
158,2017-08-18,41.75,0.0121212121212122
159,2017-08-21,41.75,0.0
160,2017-08-22,40.75,-0.0239520958083832
161,2017-08-23,40.75,0.0
162,2017-08-24,40.75,0.0
163,2017-08-25,40.75,0.0
164,2017-08-28,42.5,0.042944785276073594
165,2017-08-29,42.5,0.0
166,2017-08-30,43.5,0.0235294117647058
167,2017-08-31,43.75,0.005747126436781658
168,2017-09-01,43.75,0.0
169,2017-09-05,46.5,0.06285714285714294
170,2017-09-06,51.25,0.10215053763440851
171,2017-09-07,51.75,0.009756097560975618
172,2017-09-08,52.25,0.009661835748792313
173,2017-09-11,50.75,-0.028708133971291905
174,2017-09-12,49.75,-0.019704433497536922
175,2017-09-13,50.25,0.01005025125628145
176,2017-09-14,53.75,0.06965174129353224
177,2017-09-15,55.5,0.032558139534883734
178,2017-09-18,59.5,0.072072072072072
179,2017-09-19,63.75,0.0714285714285714
180,2017-09-20,60.75,-0.04705882352941182
181,2017-09-21,61.75,0.016460905349794164
182,2017-09-22,63.75,0.03238866396761142
183,2017-09-25,62.25,-0.02352941176470591
184,2017-09-26,61.25,-0.016064257028112428
185,2017-09-27,55.0,-0.10204081632653061
186,2017-09-28,53.25,-0.03181818181818186
187,2017-09-29,51.5,-0.032863849765258246
188,2017-10-02,54.75,0.06310679611650483
189,2017-10-03,54.5,-0.004566210045662156
190,2017-10-04,53.5,-0.01834862385321101
191,2017-10-05,61.25,0.1448598130841121
