,Date,Adj Close,daily_return
0,2017-01-03,39.99013900756836,
1,2017-01-04,40.487430572509766,0.012435354747011296
2,2017-01-05,39.45141220092773,-0.025588642127502115
3,2017-01-06,39.32709503173828,-0.0031511462392345146
4,2017-01-09,38.49828720092773,-0.02107472799965715
5,2017-01-10,39.16132354736328,0.017222489483105452
6,2017-01-11,38.70548248291016,-0.01164008320356702
7,2017-01-12,38.45683670043945,-0.006424045549115576
8,2017-01-13,38.746917724609375,0.0075430287319135925
9,2017-01-17,37.62802505493164,-0.0288769464872064
10,2017-01-18,37.54515838623047,-0.0022022593155021086
11,2017-01-19,37.08929443359375,-0.012141750687191255
12,2017-01-20,37.4622688293457,0.010056120005726754
13,2017-01-23,37.255069732666016,-0.005530874214360937
14,2017-01-24,37.213626861572266,-0.0011124088987387593
15,2017-01-25,37.213626861572266,0.0
16,2017-01-26,37.62802505493164,0.011135657239238261
17,2017-01-27,38.29108047485352,0.01762131865687655
18,2017-01-30,36.674903869628906,-0.042207652152463804
19,2017-01-31,35.9289665222168,-0.02033917662235052
20,2017-02-01,36.92354202270508,0.027681717476434553
21,2017-02-02,38.00100326538086,0.029180874413760938
22,2017-02-03,39.2027702331543,0.03162461157619623
23,2017-02-06,39.2027702331543,0.0
24,2017-02-07,38.49828720092773,-0.01797023598171077
25,2017-02-08,38.9541244506836,0.01184045532666933
26,2017-02-09,39.7000617980957,0.01914912369180488
27,2017-02-10,39.78293991088867,0.0020876066444044383
28,2017-02-13,39.82437896728516,0.0010416288109755811
29,2017-02-14,39.78293991088867,-0.00104054494937722
30,2017-02-15,39.86582565307617,0.0020834493974843937
31,2017-02-16,39.86582565307617,0.0
32,2017-02-17,39.534297943115234,-0.008316087890565371
33,2017-02-21,39.45141220092773,-0.0020965527782172977
34,2017-02-22,39.78293991088867,0.00840344341217647
35,2017-02-23,39.86582565307617,0.0020834493974843937
36,2017-02-24,39.94870376586914,0.0020789262842364487
37,2017-02-27,39.74150085449219,-0.005186724269987009
38,2017-02-28,39.36854553222656,-0.009384530383770517
39,2017-03-01,39.78293991088867,0.010526027138160199
40,2017-03-02,39.74150085449219,-0.001041628810975359
41,2017-03-03,39.534297943115234,-0.00521376663995643
42,2017-03-06,39.2027702331543,-0.00838582514954389
43,2017-03-07,38.70548248291016,-0.012685015555956025
44,2017-03-08,38.62260055541992,-0.0021413485163719326
45,2017-03-09,38.37395858764648,-0.006437732420857212
46,2017-03-10,38.12532043457031,-0.006479345947806636
47,2017-03-13,36.43902587890625,-0.04423030512118675
48,2017-03-14,37.44078826904297,0.027491470092141368
49,2017-03-15,37.35729217529297,-0.0022300837565174536
50,2017-03-16,37.64947509765625,0.007821308915867409
51,2017-03-17,37.9416618347168,0.00776071210296192
52,2017-03-20,38.27558517456055,0.008800967688194605
53,2017-03-21,38.02514266967773,-0.006543139804150444
54,2017-03-22,36.7729377746582,-0.03293097164413972
55,2017-03-23,37.52426910400391,0.0204316373619593
56,2017-03-24,37.27381896972656,-0.006674350767051362
57,2017-03-27,37.56599807739258,0.007838722077373461
58,2017-03-28,37.89991760253906,0.008888876703303739
