,Date,Adj Close,daily_return
0,2017-01-03,195.0,
1,2017-01-04,207.75,0.06538461538461537
2,2017-01-05,213.0,0.025270758122743597
3,2017-01-06,211.75,-0.005868544600938996
4,2017-01-09,214.75,0.01416765053128688
5,2017-01-10,214.75,0.0
6,2017-01-11,213.25,-0.006984866123399325
7,2017-01-12,212.0,-0.0058616647127783805
8,2017-01-13,212.75,0.0035377358490567
9,2017-01-17,209.5,-0.01527614571092828
10,2017-01-18,206.5,-0.014319809069212375
11,2017-01-19,211.25,0.02300242130750596
12,2017-01-20,215.0,0.01775147928994092
13,2017-01-23,209.0,-0.027906976744186074
14,2017-01-24,213.0,0.019138755980861344
15,2017-01-25,214.25,0.005868544600938996
16,2017-01-26,208.25,-0.028004667444574083
17,2017-01-27,211.75,0.01680672268907557
18,2017-01-30,204.5,-0.03423848878394331
19,2017-01-31,207.5,0.014669926650366705
20,2017-02-01,212.5,0.024096385542168752
21,2017-02-02,214.75,0.010588235294117565
22,2017-02-03,212.0,-0.012805587892898762
23,2017-02-06,205.25,-0.03183962264150941
24,2017-02-07,197.5,-0.037758830694275325
25,2017-02-08,203.25,0.029113924050632844
26,2017-02-09,207.0,0.01845018450184499
27,2017-02-10,207.25,0.0012077294685990392
28,2017-02-13,213.5,0.030156815440289586
29,2017-02-14,215.0,0.007025761124121788
30,2017-02-15,213.75,-0.005813953488372103
31,2017-02-16,148.25,-0.3064327485380117
32,2017-02-17,147.75,-0.003372681281618939
33,2017-02-21,142.25,-0.0372250423011844
34,2017-02-22,138.75,-0.024604569420035194
35,2017-02-23,129.5,-0.06666666666666665
36,2017-02-24,134.75,0.04054054054054057
37,2017-02-27,130.25,-0.033395176252319136
38,2017-02-28,125.75,-0.03454894433781186
39,2017-03-01,129.0,0.025844930417495027
40,2017-03-02,125.25,-0.029069767441860517
41,2017-03-03,123.25,-0.015968063872255467
42,2017-03-06,118.75,-0.0365111561866126
43,2017-03-07,112.5,-0.052631578947368474
44,2017-03-08,117.0,0.040000000000000036
45,2017-03-09,123.0,0.05128205128205132
46,2017-03-10,129.0,0.04878048780487809
47,2017-03-13,129.75,0.005813953488372103
48,2017-03-14,128.25,-0.011560693641618491
49,2017-03-15,133.5,0.040935672514619936
50,2017-03-16,137.0,0.02621722846441954
51,2017-03-17,127.5,-0.06934306569343063
52,2017-03-20,122.25,-0.04117647058823526
53,2017-03-21,122.75,0.004089979550102152
54,2017-03-22,121.0,-0.014256619144602856
55,2017-03-23,118.25,-0.022727272727272707
56,2017-03-24,121.5,0.02748414376321362
57,2017-03-27,130.5,0.07407407407407418
