,Date,Adj Close,daily_return
0,2017-01-03,7.890978336334228,
1,2017-01-04,7.788868427276611,-0.012940082294669142
2,2017-01-05,7.952240943908691,0.02097512856424033
3,2017-01-06,7.862387657165527,-0.011299115227637824
4,2017-01-09,7.972663402557373,0.01402573241111349
5,2017-01-10,8.046182632446289,0.00922141399639842
6,2017-01-11,8.005338668823242,-0.005076191467285773
7,2017-01-12,8.005338668823242,0.0
8,2017-01-13,7.903230667114258,-0.012754988381271537
9,2017-01-17,8.005338668823242,0.012919780025383965
10,2017-01-18,7.829712390899658,-0.02193864434587378
11,2017-01-19,7.805206775665283,-0.0031298231673052568
12,2017-01-20,7.772531509399414,-0.0041863421694019465
13,2017-01-23,7.895061016082764,0.015764427141295334
14,2017-01-24,7.707180976867676,-0.023797161140662992
15,2017-01-25,7.858301162719727,0.01960771212011525
16,2017-01-26,7.801121234893799,-0.007276372671639608
17,2017-01-27,7.801121234893799,0.0
18,2017-01-30,7.801121234893799,0.0
19,2017-01-31,7.748026371002197,-0.0068060554749632685
20,2017-02-01,7.637747287750244,-0.014233183777572544
21,2017-02-02,7.6418304443359375,0.0005346022108170256
22,2017-02-03,7.617325305938721,-0.0032067105617843428
23,2017-02-06,7.547591209411621,-0.009154669615164313
24,2017-02-07,7.588611125946045,0.005434835485429224
25,2017-02-08,8.052132606506348,0.06108120087686242
26,2017-02-09,8.523856163024902,0.05858367957544419
27,2017-02-10,8.724852561950684,0.023580454090446956
28,2017-02-13,8.815094947814941,0.010343141643196052
29,2017-02-14,8.71254825592041,-0.01163307854329465
30,2017-02-15,8.77407455444336,0.007061802898037373
31,2017-02-16,8.486939430236816,-0.03272540282452152
32,2017-02-17,8.511550903320312,0.0028999232627737737
33,2017-02-21,8.37618637084961,-0.015903627201230508
34,2017-02-22,8.093152046203613,-0.033790356627092066
35,2017-02-23,8.154681205749512,0.0076026199921401805
36,2017-02-24,7.883951187133789,-0.03319933812064202
37,2017-02-27,7.912666320800781,0.0036422262118840365
38,2017-02-28,7.654243946075439,-0.0326593292637658
39,2017-03-01,7.723975658416748,0.009110202501066533
40,2017-03-02,7.6665496826171875,-0.007434769131746788
41,2017-03-03,7.748587131500244,0.010700700090559012
42,2017-03-06,7.691160202026367,-0.007411277501213065
43,2017-03-07,7.715771198272705,0.0031999068540859987
44,2017-03-08,7.687058925628662,-0.003721244695600978
45,2017-03-09,7.547591209411621,-0.01814318292163153
46,2017-03-10,7.461451530456543,-0.011412870221119586
47,2017-03-13,7.473756790161133,0.0016491777309497468
48,2017-03-14,7.51887845993042,0.006037347887569489
49,2017-03-15,7.568102359771728,0.006546707744197633
50,2017-03-16,7.481961250305176,-0.011382127959108423
51,2017-03-17,7.707568168640137,0.030153446507860338
52,2017-03-20,7.64603853225708,-0.007983015529256399
53,2017-03-21,7.305577278137207,-0.044527797327143515
54,2017-03-22,7.133295059204102,-0.02358228684387198
55,2017-03-23,7.157907485961914,0.003450358712703938
56,2017-03-24,7.14560079574585,-0.0017193139531630486
57,2017-03-27,7.067663669586182,-0.010907008156132658
58,2017-03-28,7.055357933044434,-0.0017411321643250322
59,2017-03-29,7.162009239196777,0.015116356556884591
60,2017-03-30,7.034848213195801,-0.017754937442001628
61,2017-03-31,7.006134510040283,-0.0040816379096363375
62,2017-04-03,7.133295059204102,0.018149886928603642
63,2017-04-04,7.223538398742676,0.01265100332869773
64,2017-04-05,7.2686591148376465,0.006246345434091527
65,2017-04-06,7.387616157531738,0.016365747906826877
66,2017-04-07,7.379411697387695,-0.0011105693594649635
67,2017-04-10,7.375309467315674,-0.0005559020475133236
68,2017-04-11,7.264556884765625,-0.015016669204303668
69,2017-04-12,7.137396335601807,-0.01750424026969688
70,2017-04-13,7.203028202056885,0.009195491376554399
71,2017-04-17,7.096377372741699,-0.014806387858474657
72,2017-04-18,7.06356143951416,-0.004624321890432492
73,2017-04-19,7.1086835861206055,0.0063880164408323115
74,2017-04-20,7.034848213195801,-0.010386645013848228
75,2017-04-21,6.985624313354492,-0.006997151658364897
76,2017-04-24,7.0307464599609375,0.0064592861829377846
77,2017-04-25,7.104581356048584,0.010501715075081242
78,2017-04-26,7.280966281890869,0.024826927443390767
79,2017-04-27,7.330190181732178,0.006760627358450622
80,2017-04-28,7.198925971984863,-0.01790734025898022
81,2017-05-01,7.125092029571533,-0.010256244153733496
82,2017-05-02,7.096377372741699,-0.004030075220173734
83,2017-05-03,7.276863098144531,0.025433501619587684
84,2017-05-04,7.079968929290772,-0.027057561231839444
85,2017-05-05,7.002032279968262,-0.011008049625765515
86,2017-05-08,6.975370407104492,-0.0038077334976082122
87,2017-05-09,6.9610137939453125,-0.002058186493516856
88,2017-05-10,6.214457511901856,-0.10724821184707467
89,2017-05-11,6.618582248687744,0.06502976905255409
90,2017-05-12,6.350541114807129,-0.040498270446629125
91,2017-05-15,6.395902633666992,0.007142937592215182
92,2017-05-16,6.408273220062256,0.0019341423883076914
93,2017-05-17,6.474253177642822,0.01029605875323858
94,2017-05-18,6.738171100616455,0.040764226503375856
95,2017-05-19,7.0103373527526855,0.040391709867879655
96,2017-05-22,6.956729412078857,-0.00764698444259293
97,2017-05-23,6.709305286407471,-0.0355661563092835
98,2017-05-24,6.441263198852539,-0.03995079611267116
99,2017-05-25,6.577345848083496,0.02112670217469126
100,2017-05-26,6.597965240478516,0.0031349107787950192
101,2017-05-30,6.647449970245361,0.007499998554593379
102,2017-05-31,6.692811012268066,0.006823826012342327
103,2017-06-01,6.531984329223633,-0.02402976608029639
104,2017-06-02,6.329923152923584,-0.030934118349923434
105,2017-06-05,6.313427448272705,-0.0026059881379855154
106,2017-06-06,6.288685321807861,-0.003918969001792005
107,2017-06-07,6.26806640625,-0.003278732279123453
108,2017-06-08,6.329923152923584,0.009868553181233919
109,2017-06-09,6.703119277954102,0.058957449563688646
110,2017-06-12,6.886626720428467,0.02737642504406912
111,2017-06-13,6.931985855102539,0.006586553404952067
112,2017-06-14,6.919615745544434,-0.0017844972301840345
113,2017-06-15,6.812398910522461,-0.015494622673377534
114,2017-06-16,6.597965240478516,-0.03147696910595332
115,2017-06-19,6.857759952545166,0.03937497434403103
116,2017-06-20,6.466005802154541,-0.057125672683429274
117,2017-06-21,6.53610897064209,0.010841804141930922
118,2017-06-22,6.313427448272705,-0.034069432344165596
119,2017-06-23,6.35878849029541,0.007184852030748479
120,2017-06-26,6.433015823364258,0.011673187932281559
121,2017-06-27,6.375283241271973,-0.008974419413458334
122,2017-06-28,6.400025367736816,0.0038809454464185933
123,2017-06-29,6.7010579109191895,0.04703614843464665
124,2017-06-30,6.757552146911621,0.008430644346525629
125,2017-07-03,6.866007328033447,0.016049477497764197
126,2017-07-05,6.762913703918457,-0.015015076330324617
127,2017-07-06,6.857759952545166,0.014024465308755119
128,2017-07-07,6.890748977661133,0.004810466587376494
129,2017-07-10,6.870131015777588,-0.0029921220393291925
130,2017-07-11,6.400025367736816,-0.06842746476903439
131,2017-07-12,6.177344799041748,-0.03479370094650314
132,2017-07-13,6.233014106750488,0.009011850482649963
133,2017-07-14,6.111364841461182,-0.019516924429475946
134,2017-07-17,6.206211090087891,0.015519650861497647
135,2017-07-18,6.119611740112305,-0.013953658475119535
136,2017-07-19,6.090746402740479,-0.004716857637000249
137,2017-07-20,6.1484785079956055,0.009478658515342131
138,2017-07-21,6.177344799041748,0.004694867357607935
139,2017-07-24,6.131984233856201,-0.007343052178758636
140,2017-07-25,6.08662223815918,-0.0073976047502807285
141,2017-07-26,6.152601718902588,0.010840081437904825
142,2017-07-27,6.144354343414307,-0.001340469587514992
143,2017-07-28,6.202086448669434,0.009395959612421345
144,2017-07-31,6.214457988739014,0.0019947384113347955
145,2017-08-01,6.387654781341553,0.027869975614346787
146,2017-08-02,6.362913131713867,-0.0038733542238312824
147,2017-08-03,6.391778469085693,0.004536497163218467
148,2017-08-04,6.36703634262085,-0.003870929911684362
149,2017-08-07,6.680439472198486,0.04922276436208173
150,2017-08-08,6.767037391662598,0.012962907578835114
151,2017-08-09,6.911368846893311,0.02132860317995866
152,2017-08-10,6.845388889312744,-0.009546583179427026
153,2017-08-11,6.746418952941895,-0.014457898297840166
154,2017-08-14,6.736109256744385,-0.0015281731344323202
155,2017-08-15,7.224771976470947,0.07254376392979367
156,2017-08-16,7.4020915031433105,0.024543269635338483
157,2017-08-17,7.134048461914063,-0.03621179785678441
158,2017-08-18,7.0268330574035645,-0.015028690242697484
159,2017-08-21,7.129926681518555,0.01467142072008798
160,2017-08-22,7.109306812286377,-0.0028920170084815178
161,2017-08-23,7.167038440704346,0.008120570674794436
162,2017-08-24,7.068068981170654,-0.013808975681169233
163,2017-08-25,7.08456563949585,0.002333969627226651
164,2017-08-28,7.146420001983643,0.008730861655506406
165,2017-08-29,7.175286293029785,0.004039265959477678
166,2017-08-30,7.175286293029785,0.0
167,2017-08-31,7.068068981170654,-0.01494258312219321
168,2017-09-01,7.16291618347168,0.013419111012314522
169,2017-09-05,7.261885643005371,0.013816922744686266
170,2017-09-06,7.4020915031433105,0.019307087309063498
171,2017-09-07,7.381473064422607,-0.0027854882247736468
172,2017-09-08,7.364977836608887,-0.002234679672980855
173,2017-09-11,7.435081481933594,0.009518514091956254
174,2017-09-12,7.76085615158081,0.04381588425611893
175,2017-09-13,6.9402337074279785,-0.10573864894863161
176,2017-09-14,7.006213188171387,0.009506809644290737
177,2017-09-15,7.043502807617188,0.005322364370635713
178,2017-09-18,7.055932998657227,0.001764774059094032
179,2017-09-19,6.894345760345459,-0.022900903160860242
180,2017-09-20,6.799051761627197,-0.013822051001034619
181,2017-09-21,6.753476619720459,-0.006703161485540843
182,2017-09-22,6.898489952087402,0.02147239718628735
183,2017-09-25,6.815625190734863,-0.012012014502893464
184,2017-09-26,6.8653435707092285,0.007294764395488151
185,2017-09-27,6.886059761047363,0.0030175023470813134
186,2017-09-28,6.923348426818848,0.005415094708067558
187,2017-09-29,6.840484142303467,-0.01196881615756773
188,2017-10-02,6.844627857208252,0.000605763396067216
189,2017-10-03,6.840484142303467,-0.0006053966689250068
190,2017-10-04,6.898489952087402,0.008479781339629344
