,Date,Adj Close,daily_return
0,2017-01-03,23.506824493408203,
1,2017-01-04,23.41927528381348,-0.0037244166952143942
2,2017-01-05,23.900785446166992,0.0205604211282453
3,2017-01-06,23.725696563720703,-0.0073256539137867005
4,2017-01-09,23.550600051879883,-0.007380036719704219
5,2017-01-10,23.813241958618164,0.011152238421089145
6,2017-01-11,23.506824493408203,-0.012867524117146312
7,2017-01-12,23.244176864624023,-0.011173250085643516
8,2017-01-13,23.20039939880371,-0.0018833734605994135
9,2017-01-17,23.244176864624023,0.0018869272493029499
10,2017-01-18,23.20039939880371,-0.0018833734605994135
11,2017-01-19,23.112852096557617,-0.003773525651054488
12,2017-01-20,23.20039939880371,0.003787819083527655
13,2017-01-23,23.28794860839844,0.003773607862942452
14,2017-01-24,23.28794860839844,0.0
15,2017-01-25,23.28794860839844,0.0
16,2017-01-26,23.33172035217285,0.001879587786389525
17,2017-01-27,23.244176864624023,-0.0037521231279747935
18,2017-01-30,23.069080352783203,-0.007532919443032804
19,2017-01-31,23.594369888305664,0.022770285052090777
20,2017-02-01,23.63814163208008,0.0018551774843587054
21,2017-02-02,24.11966323852539,0.020370535634316456
22,2017-02-03,24.46985626220703,0.014518984789235745
23,2017-02-06,23.900785446166992,-0.023255993412554354
24,2017-02-07,24.16343879699707,0.010989318799654813
25,2017-02-08,23.069080352783203,-0.04528984692153459
26,2017-02-09,22.98152732849121,-0.0037952542083642404
27,2017-02-10,23.02530288696289,0.001904815021471995
28,2017-02-13,22.98152732849121,-0.0019011935993452633
29,2017-02-14,22.54378700256348,-0.019047486255843626
30,2017-02-15,22.85020446777344,0.01359210256799881
31,2017-02-16,23.112852096557617,0.011494322913153665
32,2017-02-17,23.02530288696289,-0.0037879016068192994
33,2017-02-21,22.89398002624512,-0.005703415123895161
34,2017-02-22,22.806434631347656,-0.0038239482517720136
35,2017-02-23,22.85020446777344,0.0019191880332589673
36,2017-02-24,22.67510986328125,-0.007662714998420861
37,2017-02-27,22.54378700256348,-0.005791498321709443
38,2017-02-28,22.41246223449707,-0.0058253197677691215
39,2017-03-01,22.631332397460938,0.009765556353151794
40,2017-03-02,22.41246223449707,-0.009671112558464423
41,2017-03-03,22.67510986328125,0.011718820807644859
42,2017-03-06,22.58755874633789,-0.003861111036341014
43,2017-03-07,22.58755874633789,0.0
44,2017-03-08,22.36868476867676,-0.009690023615173349
45,2017-03-09,22.54378700256348,0.00782800757834079
46,2017-03-10,22.5000114440918,-0.0019418014580558918
47,2017-03-13,22.58755874633789,0.003890989231877917
48,2017-03-14,22.58755874633789,0.0
49,2017-03-15,22.67510986328125,0.003876077000023459
50,2017-03-16,22.762659072875977,0.003861026919939947
51,2017-03-17,22.762659072875977,0.0
52,2017-03-20,22.85020446777344,0.0038460091423055953
53,2017-03-21,22.762659072875977,-0.003831274027369602
54,2017-03-22,22.58755874633789,-0.00769243724898272
55,2017-03-23,22.718883514404297,0.005814031057592706
56,2017-03-24,22.58755874633789,-0.0057804234958616085
57,2017-03-27,22.718883514404297,0.005814031057592706
58,2017-03-28,23.15663146972656,0.019268022349985703
59,2017-03-29,23.12152862548828,-0.0015158873294748298
60,2017-03-30,23.12152862548828,0.0
61,2017-03-31,23.165403366088867,0.001897570931024939
62,2017-04-03,23.42864799499512,0.011363697180063248
63,2017-04-04,23.604143142700195,0.00749062206844231
64,2017-04-05,23.165403366088867,-0.018587405353327258
65,2017-04-06,23.47251510620117,0.013257344811093308
66,2017-04-07,23.516387939453125,0.0018691151354448543
67,2017-04-10,23.604143142700195,0.003731661659648111
68,2017-04-11,24.437744140625,0.0353158762377106
69,2017-04-12,24.042875289916992,-0.016158154714926543
70,2017-04-13,24.21837615966797,0.007299495906156306
71,2017-04-17,24.6571102142334,0.018115750274622977
72,2017-04-18,24.744861602783203,0.00355886751478085
73,2017-04-19,25.008102416992188,0.010638201111594636
74,2017-04-20,25.797836303710938,0.03157912078055758
75,2017-04-21,26.01720428466797,0.008503348047273152
76,2017-04-24,26.54368782043457,0.02023597654867393
77,2017-04-25,26.28045082092285,-0.00991712234157105
78,2017-04-26,26.41206932067871,0.005008228384387969
79,2017-04-27,26.41206932067871,0.0
80,2017-04-28,26.28045082092285,-0.004983271024993519
81,2017-05-01,26.06108283996582,-0.008347192460731456
82,2017-05-02,26.236572265625,0.006733773371460083
83,2017-05-03,26.10495376586914,-0.005016604243242018
84,2017-05-04,26.14882469177246,0.0016805594178328498
85,2017-05-05,26.54368782043457,0.015100607133075039
86,2017-05-08,26.587554931640625,0.0016526381527244283
87,2017-05-09,26.71918487548828,0.004950810414349416
88,2017-05-10,27.333415985107425,0.022988392515769895
89,2017-05-11,27.64054298400879,0.01123631964144911
90,2017-05-12,28.430265426635746,0.028571162407476702
91,2017-05-15,28.64963722229004,0.007716136038911747
92,2017-05-16,27.37729835510254,-0.04441029592505952
93,2017-05-17,25.885581970214844,-0.05448734807719524
94,2017-05-18,26.499818801879883,0.023728917216225165
95,2017-05-19,26.894678115844727,0.0149004533546786
96,2017-05-22,26.850807189941406,-0.0016312121570800642
97,2017-05-23,26.587554931640625,-0.009804258636939567
98,2017-05-24,26.45594024658203,-0.00495023650715487
99,2017-05-25,26.19269561767578,-0.009950303276038741
100,2017-05-26,26.01720428466797,-0.00670001039867707
