,Date,Adj Close,daily_return
0,2017-01-03,93.50263214111328,
1,2017-01-04,95.87020874023438,0.02532096204038381
2,2017-01-05,95.52354431152344,-0.0036159765715150227
3,2017-01-06,94.88093566894533,-0.0067272277971849315
4,2017-01-09,93.90008544921876,-0.010337695479194053
5,2017-01-10,93.73096466064452,-0.0018010717217686878
6,2017-01-11,92.68244171142578,-0.011186516142396963
7,2017-01-12,92.42878723144533,-0.002736812661563559
8,2017-01-13,92.63172149658205,0.0021955742492711927
9,2017-01-17,93.451904296875,0.00885423251389339
10,2017-01-18,93.87470245361328,0.0045242326512164865
11,2017-01-19,92.9361343383789,-0.009998094169173521
12,2017-01-20,93.98460388183594,0.011281613453380412
13,2017-01-23,95.91252899169922,0.020513201420598648
14,2017-01-24,96.4959487915039,0.0060828319922121565
15,2017-01-25,95.8871612548828,-0.006308943994493443
16,2017-01-26,95.80259704589844,-0.0008819137815496703
17,2017-01-27,95.37135314941406,-0.0045013800229003476
18,2017-01-30,94.8386459350586,-0.0055856103197036155
19,2017-01-31,93.70557403564452,-0.01194736479251246
20,2017-02-01,91.5578384399414,-0.022920040966678656
21,2017-02-02,92.2173843383789,0.007203598399389222
22,2017-02-03,93.55338287353516,0.014487491103130745
23,2017-02-06,95.28678894042967,0.018528523647698858
24,2017-02-07,95.7518539428711,0.004880687109019455
25,2017-02-08,96.85108947753906,0.011480044400224543
26,2017-02-09,97.22313690185548,0.0038414376784341453
27,2017-02-10,96.70734405517578,-0.005305247939082491
28,2017-02-13,96.61433410644533,-0.0009617671712438547
29,2017-02-14,97.22313690185548,0.0063013713341895095
30,2017-02-15,97.43453216552734,0.0021743308270876227
31,2017-02-16,97.93341827392578,0.005120218646412766
32,2017-02-17,98.40692901611328,0.0048350272106612024
33,2017-02-21,100.1741714477539,0.01795851622756417
34,2017-02-22,100.1910629272461,0.0001686211051019626
35,2017-02-23,100.51238250732422,0.0032070682822424867
36,2017-02-24,101.6369857788086,0.01118870375401193
37,2017-02-27,101.86529541015624,0.0022463243040728997
38,2017-02-28,100.88443756103516,-0.009628969760227979
39,2017-03-01,99.92894744873048,-0.009471134848985985
40,2017-03-02,98.9396514892578,-0.009899993792892192
41,2017-03-03,99.43006134033205,0.004956656342452348
42,2017-03-06,99.36241149902344,-0.0006803761397375929
43,2017-03-07,99.06646728515624,-0.0029784322804011776
44,2017-03-08,97.8235092163086,-0.012546708315235189
45,2017-03-09,96.14080810546876,-0.01720139794943376
46,2017-03-10,92.00599670410156,-0.043007870256626224
47,2017-03-13,92.24275207519533,0.0025732602175398966
