,Date,Adj Close,daily_return
0,2017-01-03,23.32772445678711,
1,2017-01-04,23.556432723999023,0.009804139603739825
2,2017-01-05,24.27913284301757,0.030679522977274498
3,2017-01-06,24.242542266845703,-0.001507079202888062
4,2017-01-09,23.867467880249023,-0.015471743122817405
5,2017-01-10,23.867467880249023,0.0
6,2017-01-11,23.79411506652832,-0.0030733387424564107
7,2017-01-12,23.79411506652832,0.0
8,2017-01-13,23.78494644165039,-0.0003853316188601186
9,2017-01-17,22.68464088439941,-0.04626058586889259
10,2017-01-18,22.73965072631836,0.002424981827981343
11,2017-01-19,23.46402359008789,0.03185505672394329
12,2017-01-20,23.46402359008789,0.0
13,2017-01-23,23.46402359008789,0.0
14,2017-01-24,23.78494644165039,0.01367723017880329
15,2017-01-25,24.206727981567383,0.017733129689895044
16,2017-01-26,23.839962005615234,-0.015151406511091814
17,2017-01-27,23.73909950256348,-0.004230816434522722
18,2017-01-30,23.152263641357425,-0.024720224166156157
19,2017-01-31,23.152263641357425,0.0
20,2017-02-01,22.923038482666016,-0.009900766605039024
21,2017-02-02,22.36371612548828,-0.024400009518837695
22,2017-02-03,22.36371612548828,0.0
23,2017-02-06,23.06058120727539,0.031160522601737073
24,2017-02-07,23.06058120727539,0.0
25,2017-02-08,23.06058120727539,0.0
26,2017-02-09,23.55571746826172,0.02147110935912222
27,2017-02-10,23.55571746826172,0.0
28,2017-02-13,22.923038482666016,-0.02685882892118041
29,2017-02-14,22.702980041503903,-0.009599880981245867
30,2017-02-15,22.831344604492188,0.005654084298784445
31,2017-02-16,22.327037811279297,-0.0220883527426442
32,2017-02-17,22.024457931518555,-0.013552173034251935
33,2017-02-21,22.33621025085449,0.014154823710316844
34,2017-02-22,22.33621025085449,0.0
35,2017-02-23,22.33621025085449,0.0
36,2017-02-24,20.768274307250977,-0.07019704444013863
37,2017-02-27,21.116703033447266,0.016776970538887825
38,2017-02-28,19.71381378173828,-0.06643505141341965
39,2017-03-01,21.31842422485352,0.08139523183493069
40,2017-03-02,21.36427879333496,0.0021509361103708713
41,2017-03-03,20.117259979248047,-0.05836933819062251
42,2017-03-06,20.6307373046875,0.025524217809439698
43,2017-03-07,20.6307373046875,0.0
44,2017-03-08,20.17227363586425,-0.022222359872668296
45,2017-03-09,20.17227363586425,0.0
46,2017-03-10,19.95220947265625,-0.010909239443230079
47,2017-03-13,20.135597229003903,0.009191350792451258
48,2017-03-14,20.15393447875977,0.000910688148323402
49,2017-03-15,20.17227363586425,0.000909954189034945
50,2017-03-16,20.12643241882324,-0.002272486377515315
51,2017-03-17,20.12643241882324,0.0
52,2017-03-20,19.374549865722656,-0.037357964762666285
53,2017-03-21,18.97110939025879,-0.02082321799783493
54,2017-03-22,17.760770797729492,-0.06379904135447012
55,2017-03-23,18.338428497314453,0.03252435979066903
56,2017-03-24,18.36594009399414,0.0015002156091901142
57,2017-03-27,18.475971221923828,0.0059910425149252156
58,2017-03-28,18.475971221923828,0.0
59,2017-03-29,18.200897216796875,-0.01488820272682323
60,2017-03-30,18.56766128540039,0.02015087851081554
61,2017-03-31,20.78661155700684,0.11950617999215618
62,2017-04-03,19.429567337036133,-0.06528453260643474
63,2017-04-04,18.79689216613769,-0.03256249405474165
64,2017-04-05,18.338428497314453,-0.024390397347129222
65,2017-04-06,18.65935516357422,0.01750022725811884
66,2017-04-07,19.163658142089844,0.027026817062794306
67,2017-04-10,18.42095375061035,-0.03875587771252631
68,2017-04-11,19.165884017944336,0.04043928872625835
69,2017-04-12,19.165884017944336,0.0
70,2017-04-13,18.669261932373047,-0.02591177558553104
71,2017-04-17,18.669261932373047,0.0
72,2017-04-18,18.669261932373047,0.0
73,2017-04-19,18.669261932373047,0.0
74,2017-04-20,20.122339248657227,0.07783260642802925
75,2017-04-21,20.048768997192383,-0.003656148052953334
76,2017-04-24,17.289762496948242,-0.1376147583240901
77,2017-04-25,19.276247024536133,0.11489368508899522
78,2017-04-26,19.276247024536133,0.0
79,2017-04-27,19.276247024536133,0.0
80,2017-04-28,19.276247024536133,0.0
81,2017-05-01,20.75690650939941,0.0768126431964995
82,2017-05-02,19.533754348754883,-0.058927478431848423
83,2017-05-03,19.533754348754883,0.0
84,2017-05-04,19.533754348754883,0.0
85,2017-05-05,19.78206253051757,0.012711748972030756
86,2017-05-08,19.78206253051757,0.0
87,2017-05-09,19.78206253051757,0.0
88,2017-05-10,19.78206253051757,0.0
89,2017-05-11,19.78206253051757,0.0
90,2017-05-12,19.78206253051757,0.0
91,2017-05-15,19.809654235839844,0.0013947840514458854
92,2017-05-16,19.772863388061523,-0.0018572180685394457
93,2017-05-17,19.772863388061523,0.0
94,2017-05-18,18.66006851196289,-0.0562788936664842
95,2017-05-19,19.524559020996094,0.046328367362584055
96,2017-05-22,19.524559020996094,0.0
97,2017-05-23,19.14749526977539,-0.019312280027181217
98,2017-05-24,19.14749526977539,0.0
99,2017-05-25,19.14749526977539,0.0
100,2017-05-26,19.14749526977539,0.0
101,2017-05-30,19.14749526977539,0.0
102,2017-05-31,19.717687606811523,0.029778951711568746
103,2017-06-01,20.80289459228516,0.05503723393501514
104,2017-06-02,21.446657180786133,0.030945817931496755
105,2017-06-05,20.278682708740234,-0.0544595114380938
106,2017-06-06,20.278682708740234,0.0
107,2017-06-07,20.278682708740234,0.0
108,2017-06-08,20.278682708740234,0.0
109,2017-06-09,20.278682708740234,0.0
110,2017-06-12,20.278682708740234,0.0
111,2017-06-13,20.839675903320312,0.027664183252805064
112,2017-06-14,20.839675903320312,0.0
113,2017-06-15,20.950040817260746,0.005295903566468141
114,2017-06-16,19.31303024291992,-0.07813877732362673
115,2017-06-19,19.95680427551269,0.033333662532257335
116,2017-06-20,19.95680427551269,0.0
117,2017-06-21,19.75447654724121,-0.010138282937400933
118,2017-06-22,19.772863388061523,0.0009307683135182376
119,2017-06-23,19.58893394470215,-0.009302114708910958
120,2017-06-26,19.405000686645508,-0.009389651247784458
121,2017-06-27,19.405000686645508,0.0
122,2017-06-28,19.405000686645508,0.0
123,2017-06-29,18.99114799499512,-0.021327115537553176
124,2017-06-30,19.0371322631836,0.002421352737633331
125,2017-07-03,19.0371322631836,0.0
126,2017-07-05,19.0371322631836,0.0
127,2017-07-06,19.0371322631836,0.0
128,2017-07-07,19.12909889221192,0.004830907710095422
129,2017-07-10,19.101512908935547,-0.0014420952827843836
130,2017-07-11,20.00278282165528,0.04718316905139619
131,2017-07-12,20.0581169128418,0.0027663196506144683
132,2017-07-13,19.08979225158692,-0.04827595060206924
133,2017-07-14,19.08979225158692,0.0
134,2017-07-17,20.307111740112305,0.06376808466441997
135,2017-07-18,20.307111740112305,0.0
136,2017-07-19,20.307111740112305,0.0
137,2017-07-20,20.28866577148437,-0.0009083501811583128
138,2017-07-21,20.28866577148437,0.0
139,2017-07-24,20.28866577148437,0.0
140,2017-07-25,19.82755851745605,-0.0227273325521683
141,2017-07-26,20.74055290222168,0.04604673762338596
142,2017-07-27,20.31633377075196,-0.020453607648245442
143,2017-07-28,19.91978454589844,-0.01951873942061355
144,2017-07-31,20.28866577148437,0.01851833410828152
145,2017-08-01,20.28866577148437,0.0
146,2017-08-02,20.42699813842773,0.006818209166705502
147,2017-08-03,21.21088409423828,0.038374995214587315
148,2017-08-04,21.957876205444336,0.035217396308764304
149,2017-08-07,22.59420394897461,0.02897947586445082
150,2017-08-08,22.82475471496582,0.010203978264154534
151,2017-08-09,22.363645553588867,-0.020202151880064245
152,2017-08-10,22.225317001342773,-0.006185420526122365
153,2017-08-11,21.45987892150879,-0.03443991731536333
154,2017-08-14,21.45987892150879,0.0
155,2017-08-15,20.722108840942383,-0.0343790420842941
156,2017-08-16,21.395320892333984,0.03248762259473703
157,2017-08-17,21.395320892333984,0.0
158,2017-08-18,21.395320892333984,0.0
159,2017-08-21,20.88810920715332,-0.023706664075433426
160,2017-08-22,20.88810920715332,0.0
161,2017-08-23,20.88810920715332,0.0
162,2017-08-24,20.88810920715332,0.0
163,2017-08-25,20.88810920715332,0.0
164,2017-08-28,18.582578659057617,-0.11037526303750622
165,2017-08-29,19.82755851745605,0.06699715261485517
166,2017-08-30,20.131898880004883,0.01534936145975263
167,2017-08-31,20.131898880004883,0.0
168,2017-09-01,19.200458526611328,-0.04626689012026908
169,2017-09-05,19.49556541442871,0.015369783352224164
170,2017-09-06,21.71809959411621,0.1140020375116999
171,2017-09-07,21.810317993164062,0.004246154165018945
172,2017-09-08,21.727319717407227,-0.0038054592226876016
173,2017-09-11,21.67197799682617,-0.002547102969940651
174,2017-09-12,22.27142333984375,0.02765992763121905
175,2017-09-13,22.4650936126709,0.008695909097137466
