,Date,Adj Close,daily_return
0,2017-01-03,50781248.0,
1,2017-01-04,49609376.0,-0.023076864908873396
2,2017-01-05,47656248.0,-0.039370138418995615
3,2017-01-06,43750000.0,-0.08196717458747482
4,2017-01-09,39453124.0,-0.09821430857142854
5,2017-01-10,40234376.0,0.019802031393002073
6,2017-01-11,41015624.0,0.019417425536809585
7,2017-01-12,40625000.0,-0.009523785375056049
8,2017-01-13,39843752.0,-0.019230720000000034
9,2017-01-17,39843752.0,0.0
10,2017-01-18,38281248.0,-0.039215784698188094
11,2017-01-19,35156248.0,-0.08163265732611436
12,2017-01-20,37109376.0,0.05555564404938784
13,2017-01-23,32812500.0,-0.1157894975113567
14,2017-01-24,32812500.0,0.0
15,2017-01-25,33984376.0,0.03571431619047627
16,2017-01-26,32812500.0,-0.034482787031311135
17,2017-01-27,33203124.0,0.011904731428571402
18,2017-01-30,30468750.0,-0.08235291353909946
19,2017-01-31,29296876.0,-0.038461505641025684
20,2017-02-01,28125000.0,-0.040000032767998905
21,2017-02-02,28906250.0,0.02777777777777768
22,2017-02-03,29687500.0,0.027027027027026973
23,2017-02-06,28125000.0,-0.052631578947368474
24,2017-02-07,25781250.0,-0.08333333333333337
25,2017-02-08,26953124.0,0.04545450666666673
26,2017-02-09,35937500.0,0.33333338280193425
27,2017-02-10,36718752.0,0.021739186086956463
28,2017-02-13,32421876.0,-0.1170212974558612
29,2017-02-14,32812500.0,0.012048161556104997
30,2017-02-15,29687500.0,-0.09523809523809523
31,2017-02-16,28906250.0,-0.02631578947368418
32,2017-02-17,27734376.0,-0.04054050594594594
33,2017-02-21,28515624.0,0.02816894095616207
34,2017-02-22,26953124.0,-0.05479452246950656
35,2017-02-23,27734376.0,0.02898558252468253
36,2017-02-24,32421876.0,0.1690140784130134
37,2017-02-27,29687500.0,-0.0843373776397146
38,2017-02-28,28125000.0,-0.052631578947368474
39,2017-03-01,27343750.0,-0.02777777777777779
40,2017-03-02,26562500.0,-0.02857142857142858
41,2017-03-03,26562500.0,0.0
42,2017-03-06,25781250.0,-0.02941176470588236
43,2017-03-07,25390624.0,-0.015151553939393936
44,2017-03-08,23437500.0,-0.07692304056804589
45,2017-03-09,23046876.0,-0.016666623999999963
46,2017-03-10,23046876.0,0.0
47,2017-03-13,22265624.0,-0.03389839039356135
48,2017-03-14,22265624.0,0.0
49,2017-03-15,23046876.0,0.03508781069868072
50,2017-03-16,23046876.0,0.0
51,2017-03-17,23828124.0,0.033898216834246764
52,2017-03-20,21484376.0,-0.09836057593119796
53,2017-03-21,19531250.0,-0.09090913322313854
54,2017-03-22,18359376.0,-0.059999948800000036
55,2017-03-23,19140624.0,0.042553080235406604
56,2017-03-24,18359376.0,-0.04081622417325581
57,2017-03-27,15625000.0,-0.14893621656858058
58,2017-03-28,20312500.0,0.30000000000000004
59,2017-03-29,19531250.0,-0.038461538461538436
60,2017-03-30,24218750.0,0.24
61,2017-03-31,23046876.0,-0.04838705548387101
62,2017-04-03,22265624.0,-0.03389839039356135
63,2017-04-04,19531250.0,-0.12280697814712038
64,2017-04-05,17578124.0,-0.1000000512
65,2017-04-06,16406250.0,-0.0666666135703673
66,2017-04-07,15234375.0,-0.0714285714285714
67,2017-04-10,13671875.0,-0.10256410256410253
68,2017-04-11,16796876.0,0.22857150171428575
69,2017-04-12,16015625.0,-0.046511684672792764
70,2017-04-13,13671875.0,-0.14634146341463417
71,2017-04-17,13671875.0,0.0
72,2017-04-18,12500000.0,-0.08571428571428574
73,2017-04-19,12500000.0,0.0
74,2017-04-20,12500000.0,0.0
75,2017-04-21,12890625.0,0.03125
76,2017-04-24,12890625.0,0.0
77,2017-04-25,12890625.0,0.0
78,2017-04-26,16796876.0,0.3030303806060606
79,2017-04-27,14062500.0,-0.16279074751757405
80,2017-04-28,13671875.0,-0.02777777777777779
81,2017-05-01,12109375.0,-0.11428571428571432
82,2017-05-02,11718750.0,-0.032258064516129004
83,2017-05-03,11718750.0,0.0
84,2017-05-04,10546875.0,-0.09999999999999998
85,2017-05-05,10156250.0,-0.03703703703703709
86,2017-05-08,9765625.0,-0.038461538461538436
87,2017-05-09,10156250.0,0.040000000000000036
88,2017-05-10,10546875.0,0.03846153846153855
89,2017-05-11,10546875.0,0.0
90,2017-05-12,10156250.0,-0.03703703703703709
91,2017-05-15,9765625.0,-0.038461538461538436
92,2017-05-16,9765625.0,0.0
93,2017-05-17,9765625.0,0.0
94,2017-05-18,9375000.0,-0.040000000000000036
95,2017-05-19,9375000.0,0.0
96,2017-05-22,9765625.0,0.04166666666666674
97,2017-05-23,9765625.0,0.0
98,2017-05-24,9765625.0,0.0
99,2017-05-25,9375000.0,-0.040000000000000036
100,2017-05-26,9375000.0,0.0
101,2017-05-30,8593750.0,-0.08333333333333337
102,2017-05-31,7421875.0,-0.13636363636363635
103,2017-06-01,7031250.0,-0.052631578947368474
104,2017-06-02,7421875.0,0.05555555555555558
105,2017-06-05,7812500.0,0.05263157894736836
106,2017-06-06,8203125.0,0.050000000000000044
107,2017-06-07,7812500.0,-0.04761904761904767
108,2017-06-08,8203125.0,0.050000000000000044
109,2017-06-09,8203125.0,0.0
110,2017-06-12,8203125.0,0.0
111,2017-06-13,7812500.0,-0.04761904761904767
112,2017-06-14,7812500.0,0.0
113,2017-06-15,7421875.0,-0.050000000000000044
114,2017-06-16,7421875.0,0.0
115,2017-06-19,7421875.0,0.0
116,2017-06-20,6640625.0,-0.10526315789473684
117,2017-06-21,7421875.0,0.11764705882352944
118,2017-06-22,8203125.0,0.10526315789473695
119,2017-06-23,9765625.0,0.19047619047619047
120,2017-06-26,10156250.0,0.040000000000000036
121,2017-06-27,9375000.0,-0.07692307692307687
122,2017-06-28,8984375.0,-0.04166666666666663
123,2017-06-29,9375000.0,0.04347826086956519
124,2017-06-30,10156250.0,0.08333333333333326
125,2017-07-03,10937500.0,0.07692307692307687
126,2017-07-05,9765625.0,-0.1071428571428571
127,2017-07-06,8984375.0,-0.07999999999999996
128,2017-07-07,9765625.0,0.08695652173913038
129,2017-07-10,12500000.0,0.28
130,2017-07-11,10156250.0,-0.1875
131,2017-07-12,10546875.0,0.03846153846153855
132,2017-07-13,12500000.0,0.18518518518518512
133,2017-07-14,12109375.0,-0.03125
134,2017-07-17,15625000.0,0.29032258064516125
135,2017-07-18,14453125.0,-0.07499999999999996
136,2017-07-19,15234375.0,0.054054054054053946
137,2017-07-20,12890625.0,-0.15384615384615385
138,2017-07-21,11328125.0,-0.12121212121212122
139,2017-07-24,10156250.0,-0.10344827586206895
140,2017-07-25,10546875.0,0.03846153846153855
141,2017-07-26,10156250.0,-0.03703703703703709
142,2017-07-27,9765625.0,-0.038461538461538436
143,2017-07-28,10156250.0,0.040000000000000036
144,2017-07-31,9765625.0,-0.038461538461538436
145,2017-08-01,9375000.0,-0.040000000000000036
146,2017-08-02,8984375.0,-0.04166666666666663
147,2017-08-03,8593750.0,-0.04347826086956519
148,2017-08-04,8593750.0,0.0
149,2017-08-07,8203125.0,-0.045454545454545414
150,2017-08-08,7812500.0,-0.04761904761904767
151,2017-08-09,7421875.0,-0.050000000000000044
152,2017-08-10,7421875.0,0.0
153,2017-08-11,8203125.0,0.10526315789473695
154,2017-08-14,7812500.0,-0.04761904761904767
155,2017-08-15,7421875.0,-0.050000000000000044
156,2017-08-16,7421875.0,0.0
157,2017-08-17,7031250.0,-0.052631578947368474
158,2017-08-18,7031250.0,0.0
159,2017-08-21,9765625.0,0.38888888888888884
160,2017-08-22,8593750.0,-0.12
161,2017-08-23,8984375.0,0.045454545454545414
162,2017-08-24,8593750.0,-0.04347826086956519
163,2017-08-25,8203125.0,-0.045454545454545414
164,2017-08-28,8203125.0,0.0
165,2017-08-29,8203125.0,0.0
166,2017-08-30,7812500.0,-0.04761904761904767
167,2017-08-31,7421875.0,-0.050000000000000044
168,2017-09-01,8203125.0,0.10526315789473695
169,2017-09-05,8593750.0,0.04761904761904767
170,2017-09-06,8203125.0,-0.045454545454545414
171,2017-09-07,7812500.0,-0.04761904761904767
172,2017-09-08,8203125.0,0.050000000000000044
173,2017-09-11,8203125.0,0.0
174,2017-09-12,7421875.0,-0.09523809523809523
175,2017-09-13,7031250.0,-0.052631578947368474
176,2017-09-14,7031250.0,0.0
177,2017-09-15,6640625.0,-0.05555555555555558
178,2017-09-18,6640625.0,0.0
179,2017-09-19,6640625.0,0.0
180,2017-09-20,7031250.0,0.05882352941176472
181,2017-09-21,7031250.0,0.0
182,2017-09-22,7031250.0,0.0
183,2017-09-25,6640625.0,-0.05555555555555558
184,2017-09-26,6640625.0,0.0
185,2017-09-27,6640625.0,0.0
186,2017-09-28,6250000.0,-0.05882352941176472
187,2017-09-29,6640625.0,0.0625
188,2017-10-02,6640625.0,0.0
189,2017-10-03,6640625.0,0.0
190,2017-10-04,6250000.0,-0.05882352941176472
191,2017-10-05,5859375.0,-0.0625
192,2017-10-06,7031250.0,0.19999999999999996
193,2017-10-09,6640625.0,-0.05555555555555558
194,2017-10-10,6640625.0,0.0
195,2017-10-11,6640625.0,0.0
196,2017-10-12,6250000.0,-0.05882352941176472
197,2017-10-13,6250000.0,0.0
198,2017-10-16,5859375.0,-0.0625
199,2017-10-17,5859375.0,0.0
200,2017-10-18,5859375.0,0.0
201,2017-10-19,6250000.0,0.06666666666666665
202,2017-10-20,6250000.0,0.0
203,2017-10-23,5859375.0,-0.0625
204,2017-10-24,5859375.0,0.0
205,2017-10-25,5859375.0,0.0
206,2017-10-26,5859375.0,0.0
207,2017-10-27,5468750.0,-0.06666666666666665
208,2017-10-30,6250000.0,0.1428571428571428
209,2017-10-31,6250000.0,0.0
210,2017-11-01,6250000.0,0.0
211,2017-11-02,6640625.0,0.0625
212,2017-11-03,6640625.0,0.0
213,2017-11-06,6640625.0,0.0
214,2017-11-07,6250000.0,-0.05882352941176472
215,2017-11-08,10937500.0,0.75
216,2017-11-09,8203125.0,-0.25
217,2017-11-10,7812500.0,-0.04761904761904767
218,2017-11-13,8593750.0,0.10000000000000009
219,2017-11-14,8203125.0,-0.045454545454545414
220,2017-11-15,8203125.0,0.0
221,2017-11-16,8203125.0,0.0
222,2017-11-17,7812500.0,-0.04761904761904767
223,2017-11-20,7812500.0,0.0
224,2017-11-21,7812500.0,0.0
225,2017-11-22,7812500.0,0.0
226,2017-11-24,7812500.0,0.0
227,2017-11-27,7421875.0,-0.050000000000000044
228,2017-11-28,6640625.0,-0.10526315789473684
229,2017-11-29,7031250.0,0.05882352941176472
230,2017-11-30,6640625.0,-0.05555555555555558
231,2017-12-01,6250000.0,-0.05882352941176472
232,2017-12-04,6640625.0,0.0625
233,2017-12-05,6250000.0,-0.05882352941176472
234,2017-12-06,6250000.0,0.0
235,2017-12-07,6250000.0,0.0
236,2017-12-08,6250000.0,0.0
237,2017-12-11,6250000.0,0.0
238,2017-12-12,6250000.0,0.0
239,2017-12-13,5859375.0,-0.0625
240,2017-12-14,5859375.0,0.0
241,2017-12-15,5468750.0,-0.06666666666666665
242,2017-12-18,5468750.0,0.0
243,2017-12-19,4687500.0,-0.1428571428571429
244,2017-12-20,4687500.0,0.0
