,Date,Adj Close,daily_return
0,2017-01-03,9.469300270080566,
1,2017-01-04,9.388086318969728,-0.00857655252177858
2,2017-01-05,9.266270637512209,-0.012975560441042866
3,2017-01-06,9.599238395690918,0.035933308145649434
4,2017-01-09,9.363723754882812,-0.024534721516430658
5,2017-01-10,9.201300621032717,-0.017345998034745347
6,2017-01-11,9.558631896972656,0.03883486592353447
7,2017-01-12,9.404327392578123,-0.016142948704134463
8,2017-01-13,9.518024444580078,0.012089865362586716
9,2017-01-17,9.672327995300291,0.01621172036473162
10,2017-01-18,9.688572883605955,0.0016795220668237576
11,2017-01-19,9.526145935058594,-0.016764796064258736
12,2017-01-20,9.266270637512209,-0.027280213773544948
13,2017-01-23,9.111968040466309,-0.016652071052322248
14,2017-01-24,9.23378562927246,0.013368965767346586
15,2017-01-25,9.23378562927246,0.0
16,2017-01-26,9.111968040466309,-0.01319259442410825
17,2017-01-27,9.258150100708008,0.01604286358254381
18,2017-01-30,9.200695991516112,-0.006205787178531819
19,2017-01-31,9.3894681930542,0.0205171654092422
20,2017-02-01,9.225317001342772,-0.017482480193378502
21,2017-02-02,9.290977478027344,0.00711742227123624
22,2017-02-03,9.332016944885254,0.004417131238878325
23,2017-02-06,9.266356468200684,-0.007036043448309215
24,2017-02-07,9.381261825561523,0.012400273802886774
25,2017-02-08,9.512584686279297,0.01399842187113376
26,2017-02-09,9.41409397125244,-0.010353728063931755
27,2017-02-10,9.528998374938965,0.012205572202423909
28,2017-02-13,9.58645248413086,0.006029396472875703
29,2017-02-14,9.43050765991211,-0.016267208800846422
30,2017-02-15,9.487958908081056,0.006092063146628357
31,2017-02-16,9.561829566955566,0.007785727108450269
32,2017-02-17,9.40588665008545,-0.016308899440023006
33,2017-02-21,9.668527603149414,0.027923040414438605
34,2017-02-22,9.520792961120604,-0.015279952449087197
35,2017-02-23,9.643908500671388,0.012931227477957163
36,2017-02-24,9.791643142700195,0.015318959322200287
37,2017-02-27,9.14324188232422,-0.06621986227708543
38,2017-02-28,9.455132484436035,0.0341115991598957
39,2017-03-01,9.315601348876951,-0.01475718460727693
40,2017-03-02,9.54541301727295,0.024669547331338304
41,2017-03-03,9.479751586914062,-0.006878846440700803
42,2017-03-06,9.455132484436035,-0.002597019790266608
43,2017-03-07,9.299186706542969,-0.016493240909079443
44,2017-03-08,9.085789680480955,-0.02294792359764819
45,2017-03-09,9.077582359313965,-0.0009033140162403308
46,2017-03-10,9.151448249816896,0.008137176571815008
47,2017-03-13,9.04475212097168,-0.011658933748256883
48,2017-03-14,9.028334617614746,-0.0018151413258598037
49,2017-03-15,9.282772064208984,0.028182101945780635
50,2017-03-16,9.274564743041992,-0.0008841455020356381
51,2017-03-17,9.40588665008545,0.014159360647299168
52,2017-03-20,9.192487716674805,-0.022687806195145432
53,2017-03-21,9.274564743041992,0.00892870666754364
54,2017-03-22,9.151448249816896,-0.01327463839394305
55,2017-03-23,9.17607307434082,0.0026908117547861377
56,2017-03-24,9.21710968017578,0.004472131542817559
57,2017-03-27,9.13503360748291,-0.008904751656519716
58,2017-03-28,9.282772064208984,0.01617273269854813
59,2017-03-29,9.233525276184082,-0.005305181220034538
60,2017-03-30,9.093996047973633,-0.01511115462805257
61,2017-03-31,9.17607307434082,0.00902540818515929
62,2017-04-03,9.184279441833496,0.0008943223780140119
63,2017-04-04,9.249943733215332,0.007149639968786481
64,2017-04-05,9.159656524658203,-0.00976083867763644
65,2017-04-06,9.159656524658203,0.0
66,2017-04-07,9.061164855957031,-0.010752768778613864
67,2017-04-10,9.151448249816896,0.00996377345463606
68,2017-04-11,9.282772064208984,0.014350058133663746
69,2017-04-12,9.332016944885254,0.005304975748154028
70,2017-04-13,9.323810577392578,-0.0008793776887828786
71,2017-04-17,9.381261825561523,0.006161777707952121
72,2017-04-18,9.364848136901855,-0.00174962483351071
73,2017-04-19,9.332016944885254,-0.0035057901139081693
74,2017-04-20,9.373053550720217,0.004397399412937597
75,2017-04-21,9.340224266052246,-0.0035025175616806292
76,2017-04-24,9.512584686279297,0.018453563353238556
77,2017-04-25,9.537205696105955,0.002588256571546932
78,2017-04-26,9.397677421569824,-0.014629890450312932
79,2017-04-27,9.364500045776367,-0.0035303803594394223
80,2017-04-28,9.381089210510254,0.0017714949706650884
81,2017-05-01,9.381089210510254,0.0
82,2017-05-02,9.372795104980469,-0.0008841303332338679
83,2017-05-03,9.281553268432615,-0.009734752069782249
84,2017-05-04,9.198606491088867,-0.00893673450389576
85,2017-05-05,9.389381408691406,0.020739545472170384
86,2017-05-08,9.381089210510254,-0.0008831463778302684
87,2017-05-09,9.40597152709961,0.0026523909997016037
88,2017-05-10,9.5967435836792,0.020282015103910922
89,2017-05-11,9.513801574707031,-0.008642724300066185
90,2017-05-12,9.397677421569824,-0.012205862422643876
91,2017-05-15,9.455739974975586,0.006178393958542916
92,2017-05-16,9.389381408691406,-0.007017807856370406
93,2017-05-17,9.397677421569824,0.0008835526556347784
94,2017-05-18,9.273260116577148,-0.01323915467742165
95,2017-05-19,9.28984832763672,0.0017888219300479236
96,2017-05-22,9.422562599182127,0.014285945998772753
97,2017-05-23,9.430855751037598,0.0008801376237277392
98,2017-05-24,9.746050834655762,0.03342168430298442
99,2017-05-25,9.770930290222168,0.0025527730142693716
100,2017-05-26,9.77922248840332,0.0008486600492330076
101,2017-05-30,9.704574584960938,-0.007633316813366653
102,2017-05-31,9.687986373901367,-0.0017093187253438558
103,2017-06-01,9.91193675994873,0.023116298620182496
104,2017-06-02,9.87875747680664,-0.003347406661850183
105,2017-06-05,9.712865829467772,-0.016792764447183695
106,2017-06-06,9.87875747680664,0.017079577773593035
107,2017-06-07,9.5967435836792,-0.02854750648444948
108,2017-06-08,9.588449478149414,-0.0008642624925282449
109,2017-06-09,9.721161842346191,0.01384085763805798
110,2017-06-12,9.746050834655762,0.002560289882342248
111,2017-06-13,9.895349502563477,0.015318888690466048
112,2017-06-14,9.87875747680664,-0.0016767498462321173
113,2017-06-15,9.887051582336426,0.0008395899534185958
114,2017-06-16,9.887051582336426,0.0
115,2017-06-19,9.87875747680664,-0.0008388856334685668
116,2017-06-20,9.870461463928224,-0.0008397830291808628
117,2017-06-21,9.679688453674316,-0.019327668817824883
118,2017-06-22,9.5967435836792,-0.008568960704890438
119,2017-06-23,9.588449478149414,-0.0008642624925282449
120,2017-06-26,9.687986373901367,0.01038091674558883
121,2017-06-27,9.538683891296388,-0.015411095437457223
122,2017-06-28,9.397677421569824,-0.014782591742580564
123,2017-06-29,9.256669998168944,-0.015004497076824164
124,2017-06-30,9.215198516845703,-0.004480172819323114
125,2017-07-03,9.13225269317627,-0.009000980664475744
126,2017-07-05,9.01612949371338,-0.01271572342163263
127,2017-07-06,8.858532905578613,-0.017479406018364507
128,2017-07-07,8.924890518188477,0.007490812905156741
129,2017-07-10,9.074190139770508,0.01672845412252011
130,2017-07-11,9.065897941589355,-0.000913822396646613
131,2017-07-12,9.206903457641602,0.015553397684457737
132,2017-07-13,9.140547752380373,-0.007207168573724387
133,2017-07-14,9.14884090423584,0.0009072926568658435
134,2017-07-17,9.223493576049805,0.008159795606392128
135,2017-07-18,9.323025703430176,0.01079115267547004
136,2017-07-19,9.389381408691406,0.007117400227355075
137,2017-07-20,9.430855751037598,0.00441715386146746
138,2017-07-21,9.47232723236084,0.004397425050073567
139,2017-07-24,9.389381408691406,-0.008756646770612053
140,2017-07-25,9.323025703430176,-0.007067100842213847
141,2017-07-26,9.256669998168944,-0.007117400227355186
142,2017-07-27,9.206903457641602,-0.005376289803696865
143,2017-07-28,9.107367515563965,-0.010811011816901694
144,2017-07-31,9.273260116577148,0.01821520881085381
145,2017-08-01,9.390643119812012,0.012658223942734637
146,2017-08-02,9.264875411987305,-0.013392874824448064
147,2017-08-03,9.323567390441896,0.006334891279666133
148,2017-08-04,9.29002857208252,-0.0035972087672964115
149,2017-08-07,9.306796073913574,0.0018048923855242816
150,2017-08-08,9.54156494140625,0.025225530421873144
151,2017-08-09,9.432564735412598,-0.011423724165062099
152,2017-08-10,9.54156494140625,0.011555733679137425
153,2017-08-11,9.306796073913574,-0.02460485978289373
154,2017-08-14,9.315181732177734,0.0009010252505332605
155,2017-08-15,9.306796073913574,-0.0009002141348668502
156,2017-08-16,9.37387466430664,0.0072074847090595195
157,2017-08-17,9.23133659362793,-0.015205886123212164
158,2017-08-18,9.281644821166992,0.005449723019935071
159,2017-08-21,9.415793418884276,0.014453106136032456
160,2017-08-22,9.51641082763672,0.010686025518640507
161,2017-08-23,9.51641082763672,0.0
162,2017-08-24,9.55833339691162,0.004405292082720003
163,2017-08-25,9.583486557006836,0.0026315424510452434
164,2017-08-28,9.382258415222168,-0.020997383424881333
165,2017-08-29,9.365489959716797,-0.0017872515084603746
166,2017-08-30,9.273258209228516,-0.009848043282838614
167,2017-08-31,9.256489753723145,-0.001808259311563587
168,2017-09-01,9.323567390441896,0.007246552257217376
169,2017-09-05,9.298412322998049,-0.002698008861890755
170,2017-09-06,9.315181732177734,0.0018034701621274518
171,2017-09-07,9.348718643188477,0.0036002422684782154
172,2017-09-08,9.39902687072754,0.005381296566852933
173,2017-09-11,9.549949645996094,0.016057276710059076
174,2017-09-12,9.424179077148438,-0.013169762512872163
175,2017-09-13,9.415793418884276,-0.0008898025170697155
176,2017-09-14,9.440948486328123,0.002671582343065859
177,2017-09-15,9.51641082763672,0.007993088980188467
178,2017-09-18,9.449334144592283,-0.007048527460546294
179,2017-09-19,9.499640464782717,0.005323795245321339
180,2017-09-20,9.457717895507812,-0.004413069045120177
181,2017-09-21,9.331953048706056,-0.01329758914267165
