,Date,Adj Close,daily_return
0,2017-01-03,22.63982009887696,
1,2017-01-04,22.382965087890625,-0.011345276149039574
2,2017-01-05,22.47470092773437,0.004098466824369762
3,2017-01-06,22.749900817871094,0.012244874404407247
4,2017-01-09,22.749900817871094,0.0
5,2017-01-10,23.070964813232425,0.014112764619576668
6,2017-01-11,22.933368682861328,-0.005964038846445585
7,2017-01-12,23.245262145996094,0.01359998469687751
8,2017-01-13,22.84163475036621,-0.0173638564751315
9,2017-01-17,22.70403289794922,-0.006024168318985446
10,2017-01-18,23.3003044128418,0.026262801748602183
11,2017-01-19,23.3003044128418,0.0
12,2017-01-20,21.95182037353516,-0.05787409535145094
13,2017-01-23,22.24536895751953,0.0133724027888944
14,2017-01-24,22.24536895751953,0.0
15,2017-01-25,22.06189727783203,-0.008247634824033012
16,2017-01-26,22.01603507995605,-0.0020787966374071765
17,2017-01-27,22.15363502502441,0.006249987546287805
18,2017-01-30,22.47470092773437,0.01449269622557603
19,2017-01-31,22.47470092773437,0.0
20,2017-02-01,23.36451530456543,0.039591822809664334
21,2017-02-02,22.483875274658203,-0.037691345976055834
22,2017-02-03,22.47470092773437,-0.0004080411766993475
23,2017-02-06,22.915021896362305,0.01959184996693608
24,2017-02-07,23.11683654785156,0.008807089620162634
25,2017-02-08,23.11683654785156,0.0
26,2017-02-09,23.11683654785156,0.0
27,2017-02-10,22.64899444580078,-0.020238154173143452
28,2017-02-13,22.933368682861328,0.012555711369043543
29,2017-02-14,22.933368682861328,0.0
30,2017-02-15,22.685686111450195,-0.010800095478176841
31,2017-02-16,23.25443649291992,0.02507089178063948
32,2017-02-17,23.25443649291992,0.0
33,2017-02-21,23.25443649291992,0.0
34,2017-02-22,23.25443649291992,0.0
35,2017-02-23,23.25443649291992,0.0
36,2017-02-24,23.025102615356445,-0.009861940865920182
37,2017-02-27,22.694862365722656,-0.014342617930985346
38,2017-02-28,22.88750267028809,0.008488278160099672
39,2017-03-01,22.10776710510254,-0.034068180195027664
40,2017-03-02,22.56643486022949,0.02074690550820435
41,2017-03-03,22.56643486022949,0.0
42,2017-03-06,22.06189727783203,-0.022357877330753784
43,2017-03-07,22.52056884765625,0.020790214189107648
44,2017-03-08,22.933368682861328,0.018329902676860632
45,2017-03-09,22.933368682861328,0.0
46,2017-03-10,22.933368682861328,0.0
47,2017-03-13,22.88750267028809,-0.001999968395725249
48,2017-03-14,24.44696998596192,0.06813619371842994
49,2017-03-15,23.20845031738281,-0.05066147949174482
50,2017-03-16,23.79998207092285,0.025487774730783785
51,2017-03-17,23.10677719116211,-0.029126277393614175
52,2017-03-20,23.11602210998535,0.0004000955540774953
53,2017-03-21,23.10677719116211,-0.0003999355416453021
54,2017-03-22,23.10677719116211,0.0
55,2017-03-23,23.152990341186523,0.001999982500462627
56,2017-03-24,23.10677719116211,-0.0019959905542830114
57,2017-03-27,23.10677719116211,0.0
58,2017-03-28,22.644641876220703,-0.019999990094601516
59,2017-03-29,22.50600242614746,-0.006122395347697207
60,2017-03-30,22.85722541809082,0.01560574753761279
61,2017-03-31,22.41357612609864,-0.01940958641642676
62,2017-04-03,22.59843063354492,0.008247434787125751
63,2017-04-04,22.644641876220703,0.00204488725014329
64,2017-04-05,22.644641876220703,0.0
65,2017-04-06,22.644641876220703,0.0
66,2017-04-07,22.644641876220703,0.0
67,2017-04-10,21.9514389038086,-0.030612229427219972
68,2017-04-11,22.18250846862793,0.010526397191176207
69,2017-04-12,21.72036933898925,-0.020833492762654338
70,2017-04-13,21.9514389038086,0.010638381015214415
71,2017-04-17,21.81279945373535,-0.006315734047356414
72,2017-04-18,21.62794303894043,-0.008474676310438745
73,2017-04-19,22.13629531860352,0.023504421051406377
74,2017-04-20,22.09008026123047,-0.002087750308165215
