,Date,Adj Close,daily_return
0,2017-01-03,8.698304176330566,
1,2017-01-04,8.708436965942383,0.0011649155290969215
2,2017-01-05,8.769227981567383,0.006980703410123468
3,2017-01-06,8.728697776794434,-0.0046218669258163425
4,2017-01-09,8.6577730178833,-0.008125468509138756
5,2017-01-10,8.698304176330566,0.004681476213749924
6,2017-01-11,8.819887161254883,0.01397778031896868
7,2017-01-12,8.840149879455566,0.002297389731888755
8,2017-01-13,8.8604154586792,0.002292447469779857
9,2017-01-17,8.8148193359375,-0.005146047942597987
10,2017-01-18,8.8604154586792,0.005172666733600062
11,2017-01-19,8.835084915161133,-0.0028588437682404155
12,2017-01-20,8.86548137664795,0.0034404266375138715
13,2017-01-23,8.9313383102417,0.007428466746004281
14,2017-01-24,9.012393951416016,0.009075419423018483
15,2017-01-25,8.976932525634766,-0.003934739867388792
16,2017-01-26,9.063054084777832,0.009593651160586969
17,2017-01-27,9.032657623291016,-0.003353887244021858
18,2017-01-30,8.971866607666016,-0.0067301361526477255
19,2017-01-31,8.9313383102417,-0.004517264823095668
20,2017-02-01,9.027591705322266,0.01077704054387807
21,2017-02-02,9.032657623291016,0.0005611594026526667
22,2017-02-03,9.052922248840332,0.0022434842982494985
23,2017-02-06,9.123847007751465,0.007834460184413805
24,2017-02-07,9.128911972045898,0.0005551347244348026
25,2017-02-08,9.189702033996582,0.006659069792416927
26,2017-02-09,9.174509048461914,-0.001653262040321124
27,2017-02-10,9.225165367126465,0.005521420099644736
28,2017-02-13,9.260627746582031,0.0038440914654966907
29,2017-02-14,9.184637069702148,-0.008205780316343003
30,2017-02-15,9.113714218139648,-0.007721900280246996
31,2017-02-16,9.478464126586914,0.04002209195031359
32,2017-02-17,9.473398208618164,-0.0005344661224744307
33,2017-02-21,9.554454803466797,0.00855623220555568
34,2017-02-22,9.71150016784668,0.016436873438649746
35,2017-02-23,9.670975685119627,-0.00417283447733674
36,2017-02-24,9.706435203552246,0.0036665916229299267
37,2017-02-27,9.741894721984863,0.003653196841991946
38,2017-02-28,9.74696159362793,0.0005201115170780923
39,2017-03-01,9.77735710144043,0.0031184597908306966
40,2017-03-02,9.772294998168944,-0.000517737382297323
41,2017-03-03,9.78748893737793,0.001554797436204458
42,2017-03-06,9.741894721984863,-0.004658418076872062
43,2017-03-07,9.731764793395996,-0.001039831457632867
44,2017-03-08,9.569650650024414,-0.016658247174407004
