,Date,Adj Close,daily_return
0,2017-01-03,124.3150634765625,
1,2017-01-04,125.3987045288086,0.008716892562665057
2,2017-01-05,124.15901184082033,-0.009886008732278961
3,2017-01-06,125.14730072021484,0.007959864247804704
4,2017-01-09,126.8377914428711,0.013508007866950278
5,2017-01-10,125.92754364013672,-0.007176471557724606
6,2017-01-11,126.57772064208984,0.005163103981533412
7,2017-01-12,126.43032836914062,-0.0011644408842372833
8,2017-01-13,126.00553894042967,-0.003359869694166129
9,2017-01-17,125.99687957763672,-6.87220805194455e-05
10,2017-01-18,126.85508728027344,0.006811340927756149
11,2017-01-19,126.10955810546876,-0.005877014401144964
12,2017-01-20,127.10650634765624,0.007905413809742301
13,2017-01-23,126.62971496582033,-0.0037511170398454308
14,2017-01-24,127.5486297607422,0.0072567074416136634
15,2017-01-25,128.7623291015625,0.009515581179484034
16,2017-01-26,129.0050506591797,0.0018850354704731398
17,2017-01-27,123.1100616455078,-0.04569580015317343
18,2017-01-30,122.2258071899414,-0.007182633521154225
19,2017-01-31,121.15953063964844,-0.008723824982689199
20,2017-02-01,120.22322082519533,-0.007727908894248459
21,2017-02-02,120.7433853149414,0.0043266557506589365
22,2017-02-03,121.50627136230467,0.006318242985927425
23,2017-02-06,120.54398345947266,-0.007919656261714203
24,2017-02-07,120.3272933959961,-0.001797601649272007
25,2017-02-08,120.14522552490234,-0.0015131053475504475
26,2017-02-09,120.10186767578124,-0.0003608786693910515
27,2017-02-10,121.4802474975586,0.011476755927712468
28,2017-02-13,121.80101013183594,0.002640450944782602
29,2017-02-14,123.21408081054688,0.01160146929144057
30,2017-02-15,123.43080139160156,0.001758894597346572
31,2017-02-16,122.98865509033205,-0.0035821391118311396
32,2017-02-17,122.6679229736328,-0.0026078187168050437
33,2017-02-21,122.64191436767578,-0.0002120245075202254
34,2017-02-22,121.66232299804688,-0.007987410949018003
35,2017-02-23,121.67967987060548,0.00014266431982301597
36,2017-02-24,122.11312103271484,0.0035621490997534977
37,2017-02-27,120.83008575439452,-0.010506940347357108
38,2017-02-28,121.7750244140625,0.007820392195936332
39,2017-03-01,124.5665054321289,0.022923263875314293
40,2017-03-02,121.8617172241211,-0.0217136075113028
41,2017-03-03,120.9514389038086,-0.0074697644268245655
42,2017-03-06,120.7694091796875,-0.001504981881743972
43,2017-03-07,121.05547332763672,0.0023686805283911205
44,2017-03-08,120.98612213134766,-0.0005728877380154485
45,2017-03-09,120.13656616210938,-0.007021929079733313
46,2017-03-10,120.30128479003906,0.0013710948563938619
47,2017-03-13,119.47769165039062,-0.0068460876464108145
48,2017-03-14,118.05596160888672,-0.011899543938830859
49,2017-03-15,119.6250991821289,0.013291472551302919
50,2017-03-16,119.60772705078124,-0.0001452214582595701
51,2017-03-17,120.96011352539062,0.011306848712501871
52,2017-03-20,120.2318878173828,-0.006020378840459362
53,2017-03-21,118.2900619506836,-0.016150672687170964
54,2017-03-22,118.25538635253906,-0.00029314041748484954
55,2017-03-23,118.81016540527344,0.004691363918768898
56,2017-03-24,116.98098754882812,-0.015395802625186139
57,2017-03-27,117.83057403564452,0.007262603134221113
58,2017-03-28,118.98355865478516,0.009785105678869588
59,2017-03-29,118.57611846923828,-0.0034243402210637486
60,2017-03-30,118.37530517578124,-0.0016935391042433023
61,2017-03-31,118.10469818115234,-0.0022860088447252958
62,2017-04-03,117.80787658691406,-0.002513207338991741
63,2017-04-04,118.15709686279295,0.0029643202644540345
64,2017-04-05,118.06105041503906,-0.0008128707483853193
65,2017-04-06,118.01740264892578,-0.00036970504632849455
66,2017-04-07,117.86028289794922,-0.0013313269691586083
67,2017-04-10,118.51499938964844,0.005555022231417128
68,2017-04-11,119.09115600585938,0.004861465799081532
69,2017-04-12,118.29676055908205,-0.006670482287855606
70,2017-04-13,117.2404556274414,-0.008929280283318297
71,2017-04-17,118.6023178100586,0.011615974838453447
72,2017-04-18,118.08724212646484,-0.0043428804183965886
73,2017-04-19,117.8166275024414,-0.002291649962776088
74,2017-04-20,119.51018524169922,0.01437452229926306
75,2017-04-21,119.85939025878906,0.0029219686705665993
76,2017-04-24,122.00692749023438,0.0179171379631462
77,2017-04-25,123.72662353515624,0.014095068864507843
78,2017-04-26,123.59569549560548,-0.0010582042555582483
79,2017-04-27,123.17672729492188,-0.0033898284159783465
80,2017-04-28,122.65289306640624,-0.004252704549142838
81,2017-05-01,123.98851776123048,0.010889467516278728
82,2017-05-02,125.28929138183594,0.010491081304080163
83,2017-05-03,125.5511703491211,0.0020901943366176123
84,2017-05-04,126.37178802490234,0.0065361212762840015
85,2017-05-05,128.51925659179688,0.016993259337846567
86,2017-05-08,127.62012481689452,-0.006996086024354975
87,2017-05-09,126.84319305419922,-0.00608784675465579
88,2017-05-10,126.79953002929688,-0.0003442283645735955
89,2017-05-11,125.58610534667967,-0.00956963075759698
90,2017-05-12,125.76943969726562,0.001459829891848674
91,2017-05-15,126.65117645263672,0.007010739313886516
92,2017-05-16,126.0138702392578,-0.0050319802091791654
93,2017-05-17,124.45995330810548,-0.012331316609845766
94,2017-05-18,124.58216857910156,0.000981964621933784
95,2017-05-19,124.92263793945312,0.002732889981244657
96,2017-05-22,125.1060028076172,0.0014678273785169171
97,2017-05-23,124.68692016601562,-0.0033498204098649786
98,2017-05-24,125.83052825927734,0.00917183688344414
99,2017-05-25,125.81307220458984,-0.00013872670590342473
100,2017-05-26,125.62973022460938,-0.0014572569985599193
101,2017-05-30,125.6821060180664,0.00041690604097754935
102,2017-05-31,125.76067352294922,0.0006251288060967752
103,2017-06-01,126.65117645263672,0.007080933210213747
104,2017-06-02,128.1439208984375,0.011786265928283912
105,2017-06-05,126.54637908935548,-0.01246677796247686
106,2017-06-06,125.81307220458984,-0.005794767815899715
107,2017-06-07,125.1496124267578,-0.005273377131695511
108,2017-06-08,125.27184295654295,0.0009766752562392345
109,2017-06-09,127.32333374023438,0.016376311988984593
110,2017-06-12,126.08367919921876,-0.009736271464150903
111,2017-06-13,127.68994140625,0.012739652088461506
112,2017-06-14,127.0701675415039,-0.004853740693436914
113,2017-06-15,126.76461029052734,-0.002404634045019005
114,2017-06-16,127.0265121459961,0.0020660486776908904
115,2017-06-19,127.58515167236328,0.004397818352479987
116,2017-06-20,126.35433959960938,-0.009646985222187987
117,2017-06-21,125.25432586669922,-0.008705785146722045
118,2017-06-22,125.92655181884766,0.005366888109428203
119,2017-06-23,126.52890014648438,0.004783330591813684
120,2017-06-26,126.50272369384766,-0.00020688121533041226
121,2017-06-27,125.55990600585938,-0.00745294378222261
