,Date,Adj Close,daily_return
0,2017-01-03,35.906982421875,
1,2017-01-04,36.75511932373047,0.023620389257181795
2,2017-01-05,35.80621719360352,-0.02581686980170672
3,2017-01-06,35.91537857055664,0.003048671027237715
4,2017-01-09,36.3940315246582,0.013327242344424617
5,2017-01-10,36.830684661865234,0.01199793259812898
6,2017-01-11,36.46119689941406,-0.010032063368991428
7,2017-01-12,37.141395568847656,0.018655412528284954
8,2017-01-13,36.80550384521485,-0.009043594579266068
9,2017-01-17,37.68722534179688,0.023956240357151604
10,2017-01-18,37.594844818115234,-0.0024512423730805866
11,2017-01-19,36.63754653930664,-0.025463551809829954
12,2017-01-20,36.41081619262695,-0.006188469701060351
13,2017-01-23,36.56196975708008,0.004151336889935742
14,2017-01-24,37.09100341796875,0.014469506550210509
15,2017-01-25,37.510868072509766,0.011319851604165931
16,2017-01-26,37.98111724853516,0.012536344803228516
17,2017-01-27,36.50319290161133,-0.03891208194990192
18,2017-01-30,37.13300323486328,0.01725356833714553
19,2017-01-31,37.38491821289063,0.006784126143366542
20,2017-02-01,37.36811828613281,-0.000449377116786831
21,2017-02-02,37.20857238769531,-0.004269572720141723
22,2017-02-03,37.561256408691406,0.009478569006122983
23,2017-02-06,36.9146614074707,-0.017214413548506502
24,2017-02-07,36.55358123779297,-0.009781483993366868
25,2017-02-08,36.83908462524414,0.007810544898292804
26,2017-02-09,37.561256408691406,0.01960341280989364
27,2017-02-10,37.5192756652832,-0.0011176607872597222
28,2017-02-13,36.92306518554688,-0.015890777984501336
29,2017-02-14,38.03150939941406,0.03002037366878918
30,2017-02-15,38.56053161621094,0.013910103100063242
31,2017-02-16,38.09868240356445,-0.011977252213305145
32,2017-02-17,37.98952865600586,-0.0028650268374735832
33,2017-02-21,38.61092376708984,0.016357010288563734
34,2017-02-22,38.39259338378906,-0.005654627291949654
35,2017-02-23,37.20857238769531,-0.030839828512175815
36,2017-02-24,38.25823593139648,0.028210261139937742
37,2017-02-27,38.75368118286133,0.012950028651432577
38,2017-02-28,37.05741882324219,-0.043770354398469546
39,2017-03-01,35.3863525390625,-0.045093974087898614
40,2017-03-02,37.66202163696289,0.06430923038446279
41,2017-03-03,37.49407958984375,-0.004459188323398866
42,2017-03-06,36.85589218139648,-0.017021018129490084
43,2017-03-07,37.41011047363281,0.015037440675933045
44,2017-03-08,37.871952056884766,0.012345368067743667
45,2017-03-09,37.653621673583984,-0.005764962497122994
46,2017-03-10,37.62004089355469,-0.0008918339999377523
47,2017-03-13,37.66202163696289,0.0011159143480727884
48,2017-03-14,37.25895690917969,-0.010702153263796643
49,2017-03-15,37.29254531860352,0.0009014855006732603
50,2017-03-16,37.36811828613281,0.0020264899293851446
51,2017-03-17,38.40937805175781,0.02786492372058791
52,2017-03-20,38.53629302978516,0.003304270583510238
53,2017-03-21,37.27571105957031,-0.03271155243812718
54,2017-03-22,38.087890625,0.021788439236792634
55,2017-03-23,37.7495002746582,-0.008884460252038373
56,2017-03-24,37.94407653808594,0.005154406336826511
57,2017-03-27,39.086204528808594,0.0301002974621416
58,2017-03-28,39.73764419555664,0.016666741491052184
59,2017-03-29,40.41444778442383,0.01703179950820699
60,2017-03-30,41.108192443847656,0.017165758718870938
61,2017-03-31,41.58197021484375,0.011525142382342812
62,2017-04-03,41.05743789672852,-0.012614417147746915
63,2017-04-04,41.15896224975586,0.002472739611339092
64,2017-04-05,40.58366775512695,-0.013977380944105722
65,2017-04-06,40.6005859375,0.00041687169516380074
66,2017-04-07,40.79517364501953,0.00479273150932058
67,2017-04-10,41.0743522644043,0.006843422749319483
68,2017-04-11,41.15896224975586,0.0020599225718012093
69,2017-04-12,40.913612365722656,-0.005961031829335273
70,2017-04-13,40.83746337890625,-0.001861213967999653
71,2017-04-17,40.913612365722656,0.001864684544920614
72,2017-04-18,41.04897689819336,0.0033085451184484693
73,2017-04-19,41.776554107666016,0.017724612510493065
74,2017-04-20,42.749473571777344,0.023288648020225233
75,2017-04-21,42.84254455566406,0.002177125847653949
76,2017-04-24,43.27401351928711,0.01007103961956446
77,2017-04-25,43.79854202270508,0.012121096722035984
78,2017-04-26,44.20463562011719,0.009271851953464472
79,2017-04-27,44.28923797607422,0.0019138797270965568
80,2017-04-28,43.8323860168457,-0.010315191231678345
81,2017-05-01,43.536277770996094,-0.0067554671957810175
82,2017-05-02,43.57857894897461,0.0009716305606330966
83,2017-05-03,43.697025299072266,0.002717994779874333
84,2017-05-04,43.0371208190918,-0.015101817010744645
85,2017-05-05,43.671630859375,0.014743319910976105
86,2017-05-08,43.79008102416992,0.002712290850239496
87,2017-05-09,43.84084701538086,0.0011593034318186923
88,2017-05-10,43.99311828613281,0.0034732739241678523
89,2017-05-11,43.96774291992188,-0.0005768030819249814
90,2017-05-12,43.24016952514648,-0.016547890486453443
91,2017-05-15,43.282474517822266,0.0009783724980816366
92,2017-05-16,43.84084701538086,0.012900660227470828
93,2017-05-17,42.81715774536133,-0.023350125276101252
