,Date,Adj Close,daily_return
0,2017-01-03,31.79010391235352,
1,2017-01-04,32.02583312988281,0.007415176061682738
2,2017-01-05,31.85610008239746,-0.005299879219284875
3,2017-01-06,32.09654998779297,0.007548001945422378
4,2017-01-09,31.766521453857425,-0.010282367857637698
5,2017-01-10,31.959827423095703,0.00608521047918531
6,2017-01-11,31.97397232055664,0.00044258366209803945
7,2017-01-12,32.044677734375,0.002211342810630512
8,2017-01-13,32.110679626464844,0.0020596834406307885
9,2017-01-17,31.91739654541016,-0.006019277178281324
10,2017-01-18,32.19083786010742,0.008567155980539587
11,2017-01-19,32.15784454345703,-0.0010249287947635688
12,2017-01-20,32.341697692871094,0.005717209969269277
13,2017-01-23,32.04939270019531,-0.009038022538322532
14,2017-01-24,32.41713333129883,0.011474184067808313
15,2017-01-25,31.60151481628418,-0.02516010612903785
16,2017-01-26,31.417648315429688,-0.0058182812413709595
17,2017-01-27,31.54965591430664,0.004201702099138949
18,2017-01-30,31.57795143127441,0.0008968565947160556
19,2017-01-31,31.81838798522949,0.007614064341012083
20,2017-02-01,31.39878463745117,-0.013187448338775276
21,2017-02-02,31.65809440612793,0.008258592543338938
22,2017-02-03,31.804237365722656,0.004616290472822637
23,2017-02-06,31.620386123657227,-0.005780715316367813
24,2017-02-07,31.724098205566406,0.0032799119373050356
25,2017-02-08,32.06825256347656,0.010848357475131243
26,2017-02-09,32.195552825927734,0.0039696663296258095
27,2017-02-10,32.42185592651367,0.00702901738664008
28,2017-02-13,32.51613235473633,0.002907804797983804
29,2017-02-14,32.5915641784668,0.00231982767530714
30,2017-02-15,32.539703369140625,-0.001591234131697039
31,2017-02-16,32.70943069458008,0.005216007150219415
32,2017-02-17,32.74715805053711,0.001153409128679339
33,2017-02-21,32.803714752197266,0.001727072058371526
34,2017-02-22,32.9168701171875,0.0034494680204673056
35,2017-02-23,32.98758316040039,0.002148231073037854
36,2017-02-24,33.08658981323242,0.003001330905347599
37,2017-02-27,32.75186538696289,-0.01011661909429129
38,2017-02-28,32.62928009033203,-0.0037428493059101786
39,2017-03-01,33.4166145324707,0.024129690877610077
40,2017-03-02,33.22803497314453,-0.005643287387563811
41,2017-03-03,33.22332000732422,-0.00014189722094981594
42,2017-03-06,33.06303405761719,-0.004824501274156123
43,2017-03-07,33.129024505615234,0.001995898134546481
44,2017-03-08,33.18088912963867,0.0015655342950000595
45,2017-03-09,33.06773376464844,-0.003410257167857478
46,2017-03-10,33.26103591918945,0.005845642641155724
47,2017-03-13,33.65705490112305,0.011906393501866841
48,2017-03-14,33.449607849121094,-0.0061635533058785885
49,2017-03-15,33.878631591796875,0.01282597226882154
50,2017-03-16,33.75578689575195,-0.0036260229611714268
51,2017-03-17,33.70853805541992,-0.001399725637501792
52,2017-03-20,33.70853805541992,0.0
53,2017-03-21,33.26910781860352,-0.013036170126806912
54,2017-03-22,33.52898406982422,0.007811338153029146
55,2017-03-23,33.500640869140625,-0.000845334312085555
56,2017-03-24,33.53371047973633,0.000987133670811824
57,2017-03-27,33.53842544555664,0.00014060376119617857
58,2017-03-28,33.6990852355957,0.004790319995787051
59,2017-03-29,33.69436264038086,-0.00014014016053631728
60,2017-03-30,33.968414306640625,0.008133457492124574
61,2017-03-31,33.628211975097656,-0.010015255009311996
62,2017-04-03,33.21240997314453,-0.012364677677809133
63,2017-04-04,33.028133392333984,-0.005548425451798011
64,2017-04-05,32.87220764160156,-0.004720997971039198
65,2017-04-06,33.04230117797852,0.005174387380107115
66,2017-04-07,32.966705322265625,-0.0022878508160103506
67,2017-04-10,32.905269622802734,-0.001863568071553634
68,2017-04-11,32.95252990722656,0.0014362527633287048
69,2017-04-12,32.52725982666016,-0.01290553659350857
70,2017-04-13,32.4374885559082,-0.002759878060136556
71,2017-04-17,32.85330581665039,0.012819033755510967
72,2017-04-18,33.05647277832031,0.0061840644836099745
73,2017-04-19,33.132080078125,0.0022872161924751833
74,2017-04-20,33.462825775146484,0.00998264208711297
75,2017-04-21,33.297454833984375,-0.004941929957539171
76,2017-04-24,33.98731231689453,0.020718024436092053
77,2017-04-25,34.10543441772461,0.003475476369791064
78,2017-04-26,33.8928108215332,-0.006234302533349556
79,2017-04-27,34.388946533203125,0.014638376093454974
80,2017-04-28,34.1668701171875,-0.00645778479434389
81,2017-05-01,33.968414306640625,-0.005808428160560264
82,2017-05-02,33.78413772583008,-0.0054249391551527415
83,2017-05-03,33.68490982055664,-0.002937115224863951
84,2017-05-04,33.944786071777344,0.007714916044160303
85,2017-05-05,34.081817626953125,0.004036895530465934
86,2017-05-08,34.27081298828125,0.005545342780622686
87,2017-05-09,34.33224868774414,0.0017926536929222525
88,2017-05-10,34.48344421386719,0.004403892314138513
89,2017-05-11,34.3133430480957,-0.004932835731735863
90,2017-05-12,34.422027587890625,0.0031674133191448295
91,2017-05-15,34.57321548461914,0.004392184520289666
92,2017-05-16,34.84254455566406,0.007790107667733137
93,2017-05-17,34.284996032714844,-0.016001946185603244
94,2017-05-18,34.233009338378906,-0.0015163103500531738
95,2017-05-19,34.44564437866211,0.006211403682959693
96,2017-05-22,34.77640151977539,0.009602292164351933
97,2017-05-23,34.667720794677734,-0.0031251285454549915
98,2017-05-24,34.93232345581055,0.007632536984474525
99,2017-05-25,35.2347297668457,0.00865691946937619
100,2017-05-26,35.34339904785156,0.0030841525314637686
101,2017-05-30,35.381195068359375,0.001069394046018024
102,2017-05-31,35.248897552490234,-0.003739204275421737
103,2017-06-01,35.49932861328125,0.007104649455152101
104,2017-06-02,35.70250701904297,0.005723443617063451
105,2017-06-05,35.7166748046875,0.0003968288735851644
106,2017-06-06,35.69776916503906,-0.0005293225013756064
107,2017-06-07,35.87261199951172,0.0048978644481765254
108,2017-06-08,35.99545669555664,0.0034244703465304838
109,2017-06-09,35.79701232910156,-0.005513039274191889
110,2017-06-12,35.636356353759766,-0.00448797161798864
111,2017-06-13,35.87261199951172,0.006629624067249207
112,2017-06-14,35.88206481933594,0.00026351077597430717
113,2017-06-15,35.99569320678711,0.0031667181925925103
114,2017-06-16,35.81102752685547,-0.005130215964192608
