,Date,Adj Close,daily_return
0,2017-01-03,64.44139862060547,
1,2017-01-04,64.30807495117188,-0.002068913342780254
2,2017-01-05,63.38380813598633,-0.014372484573474287
3,2017-01-06,63.63265609741211,0.003926049392486641
4,2017-01-09,63.93483352661133,0.004748779129015723
5,2017-01-10,64.29920196533203,0.005699059786697491
6,2017-01-11,64.5391616821289,0.0037319237169732844
7,2017-01-12,64.18367767333984,-0.005508035734023142
8,2017-01-13,64.58360290527344,0.006230949151418086
9,2017-01-17,64.23697662353516,-0.005367094218120427
10,2017-01-18,64.8857650756836,0.01009992198030596
11,2017-01-19,64.37919616699219,-0.007807088474652946
12,2017-01-20,64.77020263671875,0.006073491018936172
13,2017-01-23,64.68133544921875,-0.001372038126828734
14,2017-01-24,65.33013916015625,0.010030771727755683
15,2017-01-25,66.24552154541016,0.014011639911096108
16,2017-01-26,65.9433364868164,-0.004561592263812253
17,2017-01-27,68.36956024169922,0.0367925537915097
18,2017-01-30,67.79187774658203,-0.008449410718380679
19,2017-01-31,66.60099029541016,-0.01756681612543054
20,2017-02-01,67.69412994384766,0.016413264181040832
21,2017-02-02,66.8587417602539,-0.012340629597968222
22,2017-02-03,67.11647033691406,0.0038548224192482827
23,2017-02-06,67.12532806396484,0.00013197546006682437
24,2017-02-07,67.81855773925781,0.010327393478544833
25,2017-02-08,68.8583755493164,0.015332349208256213
26,2017-02-09,67.99630737304688,-0.01251943818587642
27,2017-02-10,68.01407623291016,0.0002613209532953409
28,2017-02-13,69.24939727783203,0.018162726208198254
29,2017-02-14,69.17829895019531,-0.001026699587744706
30,2017-02-15,72.51990509033203,0.048304254236469335
31,2017-02-16,72.8487319946289,0.004534298602394404
32,2017-02-17,73.30198669433594,0.006221861208791424
33,2017-02-21,73.6041488647461,0.0041221552653156746
34,2017-02-22,73.32713317871094,-0.0037635879268734795
35,2017-02-23,72.92501068115234,-0.0054839522578709055
36,2017-02-24,72.98757934570312,0.0008579863611450911
37,2017-02-27,73.52371978759766,0.007345639445790031
38,2017-02-28,73.2109603881836,-0.004253857126891747
39,2017-03-01,74.84619903564453,0.022335981372057834
40,2017-03-02,74.74791717529297,-0.0013131175880388701
41,2017-03-03,74.32794952392578,-0.005618452891233194
42,2017-03-06,74.92665100097656,0.008054863357397801
43,2017-03-07,74.53347778320312,-0.005247441498063443
44,2017-03-08,74.59601593017578,0.0008390611686543981
45,2017-03-09,74.31901550292969,-0.003713340770174267
46,2017-03-10,73.45223236083984,-0.011663006247111474
47,2017-03-13,73.95264434814453,0.0068127539656843705
48,2017-03-14,74.77474212646484,0.01111654337132495
49,2017-03-15,74.62283325195312,-0.0020315533051895596
50,2017-03-16,73.91690063476562,-0.009460008236406914
51,2017-03-17,74.3994369506836,0.006528091840623196
52,2017-03-20,74.0777359008789,-0.004323971564703211
53,2017-03-21,73.0948257446289,-0.013268631179079282
54,2017-03-22,73.38075256347656,0.003911724474815692
55,2017-03-23,72.86245727539062,-0.007063095838893085
56,2017-03-24,72.95183563232422,0.0012266722846825395
57,2017-03-27,72.73736572265625,-0.002939883661720266
58,2017-03-28,73.45223236083984,0.009828052350828065
59,2017-03-29,73.19312286376953,-0.0035275918612985846
60,2017-03-30,73.45223236083984,0.0035400798180531545
61,2017-03-31,73.22883605957031,-0.0030413820531972613
62,2017-04-03,72.59437561035156,-0.008664079389472001
63,2017-04-04,72.59437561035156,0.0
64,2017-04-05,71.52210235595703,-0.014770748358659769
65,2017-04-06,71.77228546142578,0.0034979831021131336
66,2017-04-07,71.49530029296875,-0.003859221796774115
67,2017-04-10,70.88768768310547,-0.00849863707647136
68,2017-04-11,69.77070617675781,-0.01575705941123351
69,2017-04-12,68.689453125,-0.015497235315614533
70,2017-04-13,68.3677749633789,-0.004683079380988886
71,2017-04-17,68.26052856445312,-0.0015686688499548795
72,2017-04-18,69.1719970703125,0.013352790038810625
73,2017-04-19,68.79668426513672,-0.005425791087024456
74,2017-04-20,70.2889633178711,0.021691147889965956
75,2017-04-21,69.36857604980469,-0.013094335506188881
76,2017-04-24,70.78938293457031,0.020481995821069354
77,2017-04-25,70.9055404663086,0.0016408891690105065
78,2017-04-26,69.68132019042969,-0.017265509406286905
79,2017-04-27,69.56515502929688,-0.0016670918520967914
80,2017-04-28,68.09075927734375,-0.021194457934179733
81,2017-05-01,68.1086196899414,0.00026230303182406267
82,2017-05-02,67.47418975830078,-0.009314972679358546
83,2017-05-03,67.55462646484375,0.0011921107438430667
84,2017-05-04,67.60823822021484,0.0007936059775119908
85,2017-05-05,67.7243881225586,0.0017179844557615453
86,2017-05-08,68.25160217285156,0.007784700089705998
87,2017-05-09,70.14600372314453,0.02775614769445678
88,2017-05-10,70.61958312988281,0.006751338374277438
89,2017-05-11,70.09239196777344,-0.00746522619851453
90,2017-05-12,70.26215362548828,0.002421969816537306
91,2017-05-15,71.67401123046875,0.020094140758991852
92,2017-05-16,72.42462921142578,0.010472666006419162
93,2017-05-17,70.07450103759766,-0.03244929521099116
94,2017-05-18,71.91527557373047,0.02626882116713425
95,2017-05-19,72.59437561035156,0.009443056863834842
96,2017-05-22,73.35391235351562,0.010462749170002672
97,2017-05-23,73.2377700805664,-0.0015833139531739038
98,2017-05-24,73.38075256347656,0.0019523052484102799
99,2017-05-25,73.57733154296875,0.002678890207921114
100,2017-05-26,73.99732971191406,0.005708254976602989
101,2017-05-30,75.7755355834961,0.024030676221762803
102,2017-05-31,76.63339233398438,0.011321025234364956
103,2017-06-01,73.4611587524414,-0.041394925696590756
104,2017-06-02,72.29952239990234,-0.015812932606381724
105,2017-06-05,70.36937713623047,-0.026696514715489728
106,2017-06-06,71.5757064819336,0.017142816872852906
107,2017-06-07,72.63609313964844,0.014814896140529221
108,2017-06-08,74.08289337158203,0.019918475366675015
109,2017-06-09,70.63215637207031,-0.04657940372554903
110,2017-06-12,71.65660095214844,0.014503940311288765
111,2017-06-13,72.99555969238281,0.018685769663125962
112,2017-06-14,72.73497009277344,-0.0035699376880943268
113,2017-06-15,71.66556549072266,-0.014702757156382362
114,2017-06-16,71.92617797851562,0.003636509193898796
115,2017-06-19,72.22274017333984,0.004123146859170035
116,2017-06-20,71.17134857177734,-0.01455762546587247
117,2017-06-21,71.87225341796875,0.009848132152287858
118,2017-06-22,73.0764389038086,0.016754525266335696
119,2017-06-23,73.28312683105469,0.0028283798491899326
120,2017-06-26,72.40245819091797,-0.012017345304697447
121,2017-06-27,70.21880340576172,-0.030159953677238005
122,2017-06-28,71.17134857177734,0.013565385905415006
123,2017-06-29,69.85932922363281,-0.0184346562833686
124,2017-06-30,69.91326141357422,0.0007720112766722576
125,2017-07-03,68.39457702636719,-0.021722407973834956
126,2017-07-05,69.85932922363281,0.021416203754004437
127,2017-07-06,69.49091339111328,-0.0052736812192994975
128,2017-07-07,70.51534271240234,0.014741917630630486
129,2017-07-10,70.74898529052734,0.003313358045750503
130,2017-07-11,71.76443481445312,0.014352849298910675
131,2017-07-12,72.22274017333984,0.006386246335969403
132,2017-07-13,72.13288116455078,-0.0012441927372651707
133,2017-07-14,73.28312683105469,0.01594620439297234
134,2017-07-17,72.8697509765625,-0.0056408053581716855
135,2017-07-18,72.91468048095703,0.0006165727725484516
136,2017-07-19,72.22274017333984,-0.009489725567650265
137,2017-07-20,72.65406799316406,0.0059721885210808345
138,2017-07-21,70.95567321777344,-0.02337645808835409
139,2017-07-24,70.7669677734375,-0.002659483530749851
140,2017-07-25,71.45890045166016,0.009777622243726691
141,2017-07-26,72.53726196289062,0.015090653570298818
142,2017-07-27,71.4858627319336,-0.01449460873633357
143,2017-07-28,71.20729064941406,-0.0038968835497468213
144,2017-07-31,71.00059509277344,-0.002902730250730623
145,2017-08-01,70.9466781616211,-0.0007593870316423557
146,2017-08-02,70.8298568725586,-0.001646606889703417
147,2017-08-03,70.0390625,-0.01116470380536616
148,2017-08-04,69.8952865600586,-0.002052796465421114
149,2017-08-07,70.87478637695312,0.014013817885314417
150,2017-08-08,70.96466064453125,0.0012680710894861225
151,2017-08-09,70.07500457763672,-0.012536607077583306
152,2017-08-10,69.04158782958984,-0.01474729476331238
153,2017-08-11,70.12891387939453,0.015748856363043906
154,2017-08-14,71.80037689208984,0.02383414942900508
155,2017-08-15,71.85429382324219,0.0007509282469837508
156,2017-08-16,71.94415283203125,0.0012505725685665325
157,2017-08-17,69.69758605957031,-0.031226537307430968
158,2017-08-18,69.85932922363281,0.002320642266207873
159,2017-08-21,69.82337951660156,-0.0005146013772358016
160,2017-08-22,71.14437103271484,0.018919042951783815
161,2017-08-23,71.05451202392578,-0.0012630515595920544
162,2017-08-24,71.2342300415039,0.002529297752655202
163,2017-08-25,70.96466064453125,-0.003784267715332801
164,2017-08-28,71.38699340820312,0.005951310974167567
165,2017-08-29,71.4858627319336,0.0013849767164884064
166,2017-08-30,75.23314666748047,0.052419930211920374
167,2017-08-31,75.18819427490234,-0.0005975078083175767
168,2017-09-01,75.82623291015625,0.008485888528205754
169,2017-09-05,74.58614349365234,-0.01635435876094815
170,2017-09-06,74.14579772949219,-0.005903854838635425
171,2017-09-07,73.27838897705078,-0.011698690674365575
172,2017-09-08,72.6820297241211,-0.008138269157588307
173,2017-09-11,74.29036712646484,0.022128405170418475
174,2017-09-12,74.22712707519531,-0.0008512550646286865
175,2017-09-13,74.14579010009766,-0.001095785035776231
176,2017-09-14,74.39879608154297,0.003412277097644356
177,2017-09-15,75.75410461425781,0.01821680731539521
178,2017-09-18,76.95584869384766,0.015863748713144554
179,2017-09-19,77.01909637451172,0.000821869705000422
180,2017-09-20,75.61860656738281,-0.01818366967484153
181,2017-09-21,76.11553955078125,0.0065715702253204
182,2017-09-22,76.72996520996094,0.008072276210691065
183,2017-09-25,75.79024505615234,-0.01224710777904281
184,2017-09-26,75.81736755371094,0.00035786264496828757
185,2017-09-27,76.72996520996094,0.012036789006206083
186,2017-09-28,77.38052368164062,0.008478545114669611
187,2017-09-29,77.85940551757812,0.006188661088773584
188,2017-10-02,77.54315948486328,-0.0040617576079930995
189,2017-10-03,77.61544799804688,0.0009322358498651262
190,2017-10-04,78.60936737060547,0.012805690080969434
191,2017-10-05,79.41352081298828,0.01022974066934812
192,2017-10-06,79.39546203613281,-0.00022740179091162993
193,2017-10-09,79.25088500976562,-0.0018209734241660946
194,2017-10-10,79.5038833618164,0.0031923725775377942
195,2017-10-11,80.02793884277344,0.006591570861665952
196,2017-10-12,80.26287078857422,0.002935624098258316
197,2017-10-13,80.47069549560547,0.002589300693949692
198,2017-10-16,80.26287078857422,-0.002582613530941802
199,2017-10-17,80.36226654052734,0.001238377732774465
200,2017-10-18,80.4164810180664,0.0006746260387233693
201,2017-10-19,80.23574829101562,-0.0022474587890780606
202,2017-10-20,80.35323333740234,0.0014642481548323705
203,2017-10-23,80.20864868164062,-0.0017993632584093477
204,2017-10-24,81.58206939697266,0.017123100038542338
205,2017-10-25,81.19351959228516,-0.00476268630545329
206,2017-10-26,81.8260269165039,0.007790120780511778
207,2017-10-27,82.413330078125,0.007177461545583519
208,2017-10-30,82.5127182006836,0.0012059714425369794
209,2017-10-31,82.49465942382812,-0.00021886052537434253
210,2017-11-01,82.21454620361328,-0.0033955315673918074
211,2017-11-02,82.0338363647461,-0.002198027565823213
212,2017-11-03,82.95545196533203,0.011234578820477958
213,2017-11-06,83.38013458251953,0.0051194057427952355
214,2017-11-07,83.03677368164062,-0.0041180180698687785
215,2017-11-08,83.12715911865234,0.0010884989024049219
216,2017-11-09,81.04895782470703,-0.025000268455932284
217,2017-11-10,80.94956970214844,-0.0012262726779725952
218,2017-11-13,81.3471450805664,0.004911395821878273
219,2017-11-14,81.71760559082031,0.004554068982838944
220,2017-11-15,80.56103515625,-0.014153258972877114
221,2017-11-16,81.7537612915039,0.014805248380195035
222,2017-11-17,81.69951629638672,-0.0006635168126855051
223,2017-11-20,84.09394073486328,0.02930769418254764
224,2017-11-21,81.49169158935547,-0.030944549901785967
225,2017-11-22,80.1002197265625,-0.01707501508012288
226,2017-11-24,80.552001953125,0.00564021207563159
227,2017-11-27,79.01596069335938,-0.019068939598291812
228,2017-11-28,78.67259979248047,-0.004345462585861659
229,2017-11-29,77.39859008789062,-0.01619381726230451
230,2017-11-30,78.21609497070312,0.010562270990778666
231,2017-12-01,77.57118225097656,-0.008245268700363018
232,2017-12-04,77.01710510253906,-0.007142822016619754
233,2017-12-05,77.05341339111328,0.000471431489483809
234,2017-12-06,77.58026885986328,0.006837535750372936
235,2017-12-07,78.21609497070312,0.00819571935215091
236,2017-12-08,77.68016052246094,-0.006851971431748538
237,2017-12-11,77.93450164794922,0.0032742095765203594
238,2017-12-12,77.64384460449219,-0.0037295041003790885
239,2017-12-13,77.37135314941406,-0.003509504925550244
240,2017-12-14,77.60750579833984,0.003052197477660057
241,2017-12-15,78.74291229248047,0.014630111900399534
242,2017-12-18,80.01457214355469,0.01614951509985807
243,2017-12-19,79.88740539550781,-0.0015892948576757826
244,2017-12-20,80.52324676513672,0.007959219184563215
245,2017-12-21,80.52324676513672,0.0
246,2017-12-22,80.70489501953125,0.0022558486113251064
247,2017-12-26,80.50507354736328,-0.0024759523213506718
248,2017-12-27,80.93199920654297,0.005303090108085051
249,2017-12-28,81.18632507324219,0.003142463663231121
250,2017-12-29,80.8683853149414,-0.003916173789292099
251,2018-01-02,82.00382232666016,0.014040554999296573
252,2018-01-03,83.02115631103516,0.012405933717607454
253,2018-01-04,82.9303207397461,-0.0010941255858777366
254,2018-01-05,83.26639556884766,0.004052496434401087
255,2018-01-08,83.41171264648438,0.0017452067745211686
256,2018-01-09,83.23915100097656,-0.0020687939383184917
257,2018-01-10,81.84941864013672,-0.016695657561710875
258,2018-01-11,82.83041381835938,0.011985365253915248
259,2018-01-12,83.58430480957031,0.009101620485250317
260,2018-01-16,84.56529235839844,0.011736504252360502
261,2018-01-17,86.80885314941406,0.02653051539758322
262,2018-01-18,88.3257827758789,0.01747436547576453
263,2018-01-19,87.32661437988281,-0.01131230728553434
264,2018-01-22,87.78987121582031,0.005304875715463675
265,2018-01-23,87.6263656616211,-0.0018624649055157816
266,2018-01-24,86.5999755859375,-0.011713256254939464
267,2018-01-25,83.54798126220703,-0.03524243861595344
268,2018-01-26,85.23744201660156,0.020221443162011576
269,2018-01-29,85.18296813964844,-0.0006390839009753346
270,2018-01-30,83.15740966796875,-0.023778913976782334
271,2018-01-31,83.45713806152344,0.003604349807809548
272,2018-02-01,83.24824523925781,-0.0025029952753907736
273,2018-02-02,80.94107818603516,-0.02771430252483753
274,2018-02-05,77.57118225097656,-0.041633939287455735
275,2018-02-06,80.42333221435547,0.03676816416373496
276,2018-02-07,77.5257568359375,-0.036029039069096824
277,2018-02-08,75.10053253173828,-0.03128282009979677
278,2018-02-09,76.2359390258789,0.015118487923648116
279,2018-02-12,77.25325775146484,0.013344345706040261
280,2018-02-13,76.60836029052734,-0.00834783515553783
281,2018-02-14,77.32594299316406,0.009366898076337504
282,2018-02-15,77.57118225097656,0.003171500382920467
283,2018-02-16,78.19795227050781,0.008079933827789043
284,2018-02-20,80.30526733398438,0.02694846862724476
285,2018-02-21,80.30526733398438,0.0
286,2018-02-22,80.44149780273438,0.0016964076364185399
287,2018-02-23,82.0855712890625,0.02043812623131247
288,2018-02-26,83.89314270019531,0.02202057417335257
289,2018-02-27,83.80231475830078,-0.0010826622888490123
290,2018-02-28,81.88573455810547,-0.02287025371223972
291,2018-03-01,80.21440124511719,-0.020410555294003263
292,2018-03-02,81.32255554199219,0.013814904551724183
293,2018-03-05,82.78498077392578,0.017983021096507956
294,2018-03-06,83.50255584716797,0.008667937910160184
295,2018-03-07,84.23831176757812,0.008811178447720724
296,2018-03-08,84.65833282470703,0.004986104876932851
297,2018-03-09,86.4935531616211,0.02167796453910875
298,2018-03-12,87.2239990234375,0.008445090242176878
299,2018-03-13,86.42963409423828,-0.009107183092875282
300,2018-03-14,85.90919494628906,-0.006021535939649603
301,2018-03-15,85.7722396850586,-0.0015941862953795516
302,2018-03-16,85.96398162841797,0.00223547786630518
303,2018-03-19,85.3705062866211,-0.006903767491391766
304,2018-03-20,84.64915466308594,-0.00844965849345325
305,2018-03-21,84.73136901855469,0.0009712365799277034
306,2018-03-22,82.6678695678711,-0.024353429840508367
307,2018-03-23,80.07479095458984,-0.031367430016474684
308,2018-03-26,85.014404296875,0.0616874959447149
309,2018-03-27,83.13351440429688,-0.022124367136773126
310,2018-03-28,82.0926284790039,-0.01252065346631337
311,2018-03-29,83.20655059814453,0.013569088233367
312,2018-04-02,81.03349304199219,-0.026116424013866046
313,2018-04-03,81.73653411865234,0.008675932016108945
314,2018-04-04,83.30699920654297,0.01921374700829448
315,2018-04-05,83.03307342529297,-0.0032881484612218292
316,2018-04-06,80.63174438476562,-0.028920151229713142
317,2018-04-09,80.33956909179688,-0.003623576485887736
318,2018-04-10,82.20219421386719,0.02318440518322995
319,2018-04-11,82.90524291992188,0.008552675664904363
320,2018-04-12,84.93221282958984,0.02444923672228816
321,2018-04-13,84.71307373046875,-0.0025801647198429034
322,2018-04-16,85.04179382324219,0.0038803938789817582
323,2018-04-17,86.89527893066406,0.021794990722729946
324,2018-04-18,86.34745025634766,-0.006304469944259372
325,2018-04-19,82.03785705566406,-0.049909906869158305
326,2018-04-20,81.95568084716797,-0.0010016864341098053
327,2018-04-23,80.34867095947266,-0.019608279390565753
328,2018-04-24,80.02912139892578,-0.003977036044666593
329,2018-04-25,80.13870239257812,0.0013692639846201171
330,2018-04-26,80.98780822753906,0.010595452753918932
331,2018-04-27,80.05650329589844,-0.011499322577344984
332,2018-04-30,79.75521087646484,-0.0037634971180290355
333,2018-05-01,81.1339111328125,0.017286647996996196
334,2018-05-02,80.62260437011719,-0.006302010534883773
335,2018-05-03,80.26654052734375,-0.004416426950670571
336,2018-05-04,82.42131805419922,0.02684527715656837
337,2018-05-07,82.63134765625,0.0025482436705595024
338,2018-05-08,83.4713363647461,0.010165496900649496
339,2018-05-09,84.56700897216797,0.013126333603119766
340,2018-05-10,85.2243881225586,0.007773470510314295
341,2018-05-11,84.54872131347656,-0.007928092227665773
