,Date,Adj Close,daily_return
0,2017-01-03,60.48078155517578,
1,2017-01-04,61.41462707519531,0.015440367931879306
2,2017-01-05,60.497032165527344,-0.01494098317237158
3,2017-01-06,61.17103576660156,0.011141101917695018
4,2017-01-09,60.70817184448242,-0.007566717096064934
5,2017-01-10,61.08169174194336,0.006152712000911276
6,2017-01-11,59.8636474609375,-0.019941233555740845
7,2017-01-12,60.24529266357422,0.0063752413831073
8,2017-01-13,60.90304183959961,0.01091785178467708
9,2017-01-17,61.04922103881836,0.0024001953728969294
10,2017-01-18,61.552696228027344,0.00824703707339447
11,2017-01-19,61.34968566894531,-0.0032981586757785397
12,2017-01-20,60.92741394042969,-0.006883030025520931
13,2017-01-23,60.67569351196289,-0.004131480596122339
14,2017-01-24,60.61884307861328,-0.0009369556416920499
15,2017-01-25,61.60951614379883,0.016342658732381166
16,2017-01-26,59.352046966552734,-0.03664156640959615
17,2017-01-27,58.84859085083008,-0.008482540054707388
18,2017-01-30,59.43326950073242,0.00993530416700028
19,2017-01-31,60.87056350708008,0.024183323892856823
20,2017-02-01,61.187259674072266,0.005202780272526075
21,2017-02-02,60.44831466674805,-0.012076778912152197
22,2017-02-03,60.7974967956543,0.005776540352386839
23,2017-02-06,61.69072341918945,0.014691832240024016
24,2017-02-07,63.144290924072266,0.02356217311646347
25,2017-02-08,63.18489837646485,0.0006430898470521917
26,2017-02-09,62.89254760742188,-0.004626908906319671
27,2017-02-10,62.85194778442383,-0.0006455426682900889
28,2017-02-13,63.39601135253906,0.008656272196707837
29,2017-02-14,64.05377197265625,0.010375425931127502
30,2017-02-15,65.3043212890625,0.019523429735567976
31,2017-02-16,65.15815734863281,-0.0022381970678894136
32,2017-02-17,65.53980255126953,0.005857212944109236
33,2017-02-21,66.05137634277344,0.0078055436786481636
34,2017-02-22,65.84024810791016,-0.0031964244585552803
35,2017-02-23,66.36809539794922,0.008017091447983793
36,2017-02-24,66.70101928710938,0.005016324292024921
37,2017-02-27,66.98523712158203,0.004261071832339702
38,2017-02-28,66.07575225830078,-0.013577392607127536
39,2017-03-01,66.6279296875,0.008356733148351836
40,2017-03-02,66.41680908203125,-0.0031686502411069073
41,2017-03-03,67.27755737304688,0.012959795914804007
42,2017-03-06,66.34371948242188,-0.013880377455545378
43,2017-03-07,65.94583892822266,-0.005997260287835426
44,2017-03-08,65.93769073486328,-0.0001235588703063506
45,2017-03-09,66.53861236572266,0.009113477044194518
46,2017-03-10,66.61981964111328,0.0012204533954551788
47,2017-03-13,67.03397369384766,0.0062166792850155694
48,2017-03-14,67.07454681396484,0.000605262046712074
49,2017-03-15,68.04901123046875,0.014528080513263042
50,2017-03-16,67.26134490966797,-0.011574985537014082
51,2017-03-17,67.48869323730469,0.0033800740669407414
52,2017-03-20,66.88780212402344,-0.008903581984739062
53,2017-03-21,66.14070129394531,-0.01116946298658239
54,2017-03-22,66.29499816894531,0.002332858164207696
55,2017-03-23,65.85650634765625,-0.006614251955654571
56,2017-03-24,65.96208953857422,0.0016032309755484864
57,2017-03-27,66.79035949707031,0.012556757438857868
58,2017-03-28,66.74974060058594,-0.0006081550809163838
59,2017-03-29,66.6279296875,-0.0018248896848127583
60,2017-03-30,66.68428039550781,0.0008457520483093894
61,2017-03-31,66.58628845214844,-0.0014694909021762959
62,2017-04-03,66.10454559326172,-0.007234865767190457
63,2017-04-04,65.66365051269531,-0.006669663585303409
64,2017-04-05,65.75345611572266,0.0013676608340558172
65,2017-04-06,67.53343963623047,0.027070569756441953
66,2017-04-07,67.23949432373047,-0.0043525890889511976
67,2017-04-10,67.28849792480469,0.0007287919334770798
68,2017-04-11,67.19867706298828,-0.0013348620430906344
69,2017-04-12,66.71692657470703,-0.007169047209511059
70,2017-04-13,66.48832702636719,-0.0034264100592803493
71,2017-04-17,66.81493377685547,0.004912241969312392
72,2017-04-18,59.107059478759766,-0.11536154961760503
73,2017-04-19,59.213226318359375,0.0017961786719868922
74,2017-04-20,59.85827255249024,0.010893617427004898
75,2017-04-21,59.1968879699707,-0.01104917590028287
76,2017-04-24,59.18056488037109,-0.0002757423601034148
77,2017-04-25,59.08259963989258,-0.0016553616998509213
78,2017-04-26,59.041748046875,-0.0006914318812403231
79,2017-04-27,59.71946334838867,0.011478577852668037
80,2017-04-28,59.270389556884766,-0.007519722487861591
81,2017-05-01,58.94376373291016,-0.005510775724885786
82,2017-05-02,59.596981048583984,0.01108204285416381
83,2017-05-03,59.22955703735352,-0.006165144689643465
84,2017-05-04,59.392860412597656,0.0027571263979089267
85,2017-05-05,59.17239761352539,-0.0037119410909109973
86,2017-05-08,58.79679489135742,-0.00634760018718783
87,2017-05-09,59.107059478759766,0.0052768962657852025
88,2017-05-10,58.78864669799805,-0.0053870516241150135
89,2017-05-11,59.4255256652832,0.010833366696751057
90,2017-05-12,59.52350234985352,0.0016487306334012075
91,2017-05-15,59.57248306274414,0.0008228802230543231
92,2017-05-16,59.30303955078125,-0.004522952512808653
93,2017-05-17,58.462032318115234,-0.014181519851876434
94,2017-05-18,58.94376373291016,0.008240073013090488
95,2017-05-19,60.013404846191406,0.018146807152120026
96,2017-05-22,59.67861557006836,-0.005578574936400904
97,2017-05-23,59.57248306274414,-0.0017784009617248797
98,2017-05-24,59.686798095703125,0.0019189234203749184
99,2017-05-25,59.96440505981445,0.004651061423435854
100,2017-05-26,59.686798095703125,-0.004629529198770799
101,2017-05-30,60.05423355102539,0.006156059079146958
102,2017-05-31,60.658447265625,0.010061134392569171
103,2017-06-01,61.27899169921875,0.010230140426713774
104,2017-06-02,61.88321685791016,0.009860233367696258
105,2017-06-05,61.605587005615234,-0.004486351330642568
106,2017-06-06,60.3726692199707,-0.020013083968052348
107,2017-06-07,60.454322814941406,0.0013524927094608064
108,2017-06-08,60.80541229248047,0.0058075165048792066
109,2017-06-09,61.40145492553711,0.009802460185445616
110,2017-06-12,61.30348587036133,-0.001595549409938113
111,2017-06-13,61.1646842956543,-0.0022641709967449186
112,2017-06-14,61.73622894287109,0.009344357022331495
113,2017-06-15,62.00568389892578,0.00436461637953367
114,2017-06-16,61.2299919128418,-0.01251001420044695
115,2017-06-19,62.22614288330078,0.01626900378946572
116,2017-06-20,62.30778884887695,0.0013120846286309717
117,2017-06-21,63.26309967041016,0.015332125231570126
118,2017-06-22,64.3000717163086,0.016391420137503054
119,2017-06-23,65.05941772460938,0.01180941152991255
120,2017-06-26,64.88796997070312,-0.0026352488218073233
121,2017-06-27,64.70832061767578,-0.002768608004048434
122,2017-06-28,64.56953430175781,-0.0021447986069361713
123,2017-06-29,64.26728057861328,-0.004681057814850953
124,2017-06-30,63.99626159667969,-0.004217060057521427
125,2017-07-03,64.30013275146484,0.00474826415174423
126,2017-07-05,64.628662109375,0.005109310725375904
127,2017-07-06,63.15031814575195,-0.02287443241701581
128,2017-07-07,63.39670181274414,0.0039015427669506497
129,2017-07-10,62.977821350097656,-0.006607291084065214
130,2017-07-11,62.9614143371582,-0.00026052049098757024
131,2017-07-12,63.49525833129883,0.00847890727615952
132,2017-07-13,63.70056915283203,0.003233482734442239
133,2017-07-14,64.15230560302734,0.007091560659552298
134,2017-07-17,64.1358642578125,-0.00025628611567884985
135,2017-07-18,63.21601104736328,-0.014342259531291313
136,2017-07-19,63.24063873291016,0.0003895798728652533
137,2017-07-20,63.50347137451172,0.004156071900405678
138,2017-07-21,62.657527923583984,-0.013321215873991932
139,2017-07-24,63.298126220703125,0.010223804199559261
140,2017-07-25,63.80735778808594,0.008044970645849192
141,2017-07-26,63.79091262817383,-0.00025773140406037953
142,2017-07-27,62.91212463378906,-0.01377606869346848
143,2017-07-28,63.74163055419922,0.013185151912110893
144,2017-07-31,63.45418548583984,-0.0045095342848967546
145,2017-08-01,63.51168823242188,0.0009062088834923543
146,2017-08-02,58.30460739135742,-0.0819861821655421
147,2017-08-03,56.965850830078125,-0.022961419708963593
148,2017-08-04,56.7851791381836,-0.0031715789242479087
149,2017-08-07,56.86729431152344,0.001446066994699624
150,2017-08-08,56.94942474365234,0.001444247227219586
151,2017-08-09,56.03779983520508,-0.016007622773202335
152,2017-08-10,55.28218078613281,-0.013484095580025945
