,Date,Adj Close,daily_return
0,2017-01-03,16.547569274902344,
1,2017-01-04,16.721277236938477,0.010497491151138183
2,2017-01-05,16.08131217956543,-0.03827249846437086
3,2017-01-06,15.916752815246582,-0.010232956271314375
4,2017-01-09,16.15444564819336,0.014933500300330804
5,2017-01-10,16.547569274902344,0.02433532138894212
6,2017-01-11,16.4378604888916,-0.006629903412892046
7,2017-01-12,16.264156341552734,-0.010567320939136371
8,2017-01-13,15.861896514892578,-0.024732904567108527
9,2017-01-17,15.450491905212402,-0.02593665954723079
10,2017-01-18,15.52363109588623,0.0047337774824602885
11,2017-01-19,15.395635604858398,-0.008245203086650998
12,2017-01-20,15.660764694213867,0.017221055119789996
13,2017-01-23,15.532770156860352,-0.008172943010937739
14,2017-01-24,15.587629318237305,0.0035318337181937665
15,2017-01-25,15.541914939880373,-0.0029327345052686526
16,2017-01-26,15.596768379211426,0.0035293874366986167
17,2017-01-27,15.532770156860352,-0.0041033001705902405
18,2017-01-30,15.578487396240234,0.0029432766285859557
19,2017-01-31,15.642480850219728,0.00410780920841769
20,2017-02-01,15.532770156860352,-0.007013637696595687
21,2017-02-02,15.587629318237305,0.0035318337181937665
22,2017-02-03,15.706475257873535,0.007624375535873362
23,2017-02-06,15.770474433898926,0.004074700082267624
24,2017-02-07,15.697335243225098,-0.0046377292566807116
25,2017-02-08,16.07216453552246,0.023878530112882546
26,2017-02-09,16.41043472290039,0.021046958960026174
27,2017-02-10,16.69384765625,0.017270287968307985
28,2017-02-13,16.456146240234375,-0.014238863377109556
29,2017-02-14,16.50185775756836,0.002777777777777768
30,2017-02-15,16.620710372924805,0.007202377883904321
31,2017-02-16,16.373865127563477,-0.014851666374226746
32,2017-02-17,17.242380142211914,0.053042761002495054
33,2017-02-21,17.205814361572266,-0.0021206921746337315
34,2017-02-22,16.346435546875,-0.0499470002778023
35,2017-02-23,15.694417953491213,-0.039887447726084546
36,2017-02-24,15.859718322753906,0.010532430686664762
37,2017-02-27,15.905634880065918,0.002895168525542724
38,2017-02-28,15.694417953491213,-0.013279377287820027
39,2017-03-01,15.758702278137209,0.0040959992805400525
40,2017-03-02,15.832170486450195,0.004662072232617387
41,2017-03-03,15.740336418151855,-0.005800472422712644
42,2017-03-06,15.905634880065918,0.010501583798643521
43,2017-03-07,15.822983741760254,-0.005196343241177237
44,2017-03-08,15.786255836486816,-0.002321174430363948
45,2017-03-09,16.31888771057129,0.033740228183392285
46,2017-03-10,16.530105590820312,0.012943154214621888
47,2017-03-13,16.217872619628906,-0.018888746322636818
48,2017-03-14,16.245420455932617,0.0016986097344462436
49,2017-03-15,16.658676147460938,0.025438288448693447
