,Date,Adj Close,daily_return
0,2017-01-03,19.883819580078125,
1,2017-01-04,20.25449180603028,0.01864190250064124
2,2017-01-05,20.01619911193848,-0.011764930780482685
3,2017-01-06,20.01619911193848,0.0
4,2017-01-09,19.90147399902344,-0.005731613293485482
5,2017-01-10,20.245662689208984,0.01729463306096979
6,2017-01-11,20.36039161682129,0.005666839825077874
7,2017-01-12,20.228010177612305,-0.006501910262846522
8,2017-01-13,20.30744171142578,0.0039268090690101065
9,2017-01-17,19.46019744873047,-0.041720876254866646
10,2017-01-18,19.972076416015625,0.026303893813705903
11,2017-01-19,19.883819580078125,-0.004419011528852712
12,2017-01-20,19.98089599609375,0.004882181495595939
13,2017-01-23,19.91029930114746,-0.003533209669881243
14,2017-01-24,20.25449180603028,0.017287158755216803
15,2017-01-25,20.62516021728516,0.018300553516949813
16,2017-01-26,20.68693923950196,0.0029953232637207616
17,2017-01-27,20.616331100463867,-0.0034131747679360114
18,2017-01-30,20.25449180603028,-0.017551100274357023
19,2017-01-31,19.98089599609375,-0.013507907902931104
20,2017-02-01,20.20153045654297,0.011042270601496096
21,2017-02-02,20.051502227783203,-0.007426577361675735
22,2017-02-03,20.554553985595703,0.02508798353848407
23,2017-02-06,20.40452003479004,-0.00729930461691386
24,2017-02-07,20.21036148071289,-0.009515467834877
25,2017-02-08,20.00737190246582,-0.010043837090236485
26,2017-02-09,20.40452003479004,0.01985008996985127
27,2017-02-10,20.36922073364257,-0.001729974588340344
28,2017-02-13,20.6516342163086,0.013864717082651357
29,2017-02-14,21.234113693237305,0.02820500648170099
30,2017-02-15,21.69304084777832,0.021612729458408086
31,2017-02-16,21.69304084777832,0.0
32,2017-02-17,21.640087127685547,-0.00244104643808829
33,2017-02-21,21.869552612304688,0.0106037227699316
34,2017-02-22,21.87837791442871,0.0004035428744462166
35,2017-02-23,21.69304084777832,-0.008471243497817138
36,2017-02-24,21.3841495513916,-0.014239188436246941
37,2017-02-27,21.684213638305664,0.014032079517257934
38,2017-02-28,21.781293869018555,0.004477000288421573
39,2017-03-01,22.57358741760254,0.03637495335898899
40,2017-03-02,22.33456993103028,-0.010588369590997182
41,2017-03-03,22.52047348022461,0.008323578639230833
42,2017-03-06,22.35227394104004,-0.007468739026835647
43,2017-03-07,22.316864013671875,-0.0015841756172801924
44,2017-03-08,22.361122131347656,0.001983169214485825
45,2017-03-09,22.440797805786133,0.0035631339952648666
46,2017-03-10,22.405385971069336,-0.0015780113979577681
47,2017-03-13,22.39653778076172,-0.0003949135408353177
48,2017-03-14,22.414241790771484,0.0007904797689297638
49,2017-03-15,22.2903060913086,-0.00552932821104446
50,2017-03-16,22.325714111328125,0.001588494113740735
51,2017-03-17,22.007036209106445,-0.014274029517379772
52,2017-03-20,21.635231018066406,-0.01689483252116375
53,2017-03-21,20.378192901611328,-0.05810144182908861
54,2017-03-22,20.30737495422364,-0.0034751828942638507
55,2017-03-23,20.422456741333008,0.005666994742982823
56,2017-03-24,20.46671485900879,0.0021671299509331554
57,2017-03-27,20.38704299926757,-0.003892752710440428
58,2017-03-28,20.78540229797364,0.019539827267759158
59,2017-03-29,20.67032241821289,-0.005536572163049702
60,2017-03-30,21.130651473999023,0.022270047194838716
61,2017-03-31,20.88277816772461,-0.011730509425107782
62,2017-04-03,20.88277816772461,0.0
63,2017-04-04,20.74999618530273,-0.006358444329361279
64,2017-04-05,20.51097679138184,-0.011519009053610807
65,2017-04-06,20.590652465820312,0.0038845382766923287
66,2017-04-07,20.50212478637696,-0.004299411084243476
67,2017-04-10,20.378192901611328,-0.006044831258074312
68,2017-04-11,20.289670944213867,-0.004343955218446327
69,2017-04-12,20.050655364990234,-0.011780160451138055
70,2017-04-13,19.776233673095703,-0.013686420064537574
71,2017-04-17,20.192289352416992,0.02103816561832539
72,2017-04-18,20.1037712097168,-0.004383759620084748
73,2017-04-19,20.130327224731445,0.0013209469376476157
74,2017-04-20,20.422456741333008,0.014511910975925968
75,2017-04-21,20.1037712097168,-0.015604661851050472
76,2017-04-24,20.918188095092773,0.0405106522990244
77,2017-04-25,21.22801971435547,0.01481158969668983
78,2017-04-26,21.14834785461425,-0.0037531461159958646
79,2017-04-27,20.93589401245117,-0.01004588366068171
80,2017-04-28,20.66146850585937,-0.013107895293536953
81,2017-05-01,20.90048789978028,0.01156836426477259
82,2017-05-02,20.829662322998047,-0.0033887044705295244
83,2017-05-03,21.042123794555664,0.01019994795225454
84,2017-05-04,21.112939834594727,0.0033654416602846293
85,2017-05-05,21.015565872192383,-0.004612051337483103
86,2017-05-08,21.210317611694336,0.009267023342904412
87,2017-05-09,21.22801971435547,0.000834598660199859
88,2017-05-10,21.37850952148437,0.007089206113141788
89,2017-05-11,21.30769157409668,-0.0033125764598567198
90,2017-05-12,21.24573135375977,-0.0029078804769370192
91,2017-05-15,21.29884147644043,0.002499802044765076
92,2017-05-16,21.236873626708984,-0.0029094469668686784
93,2017-05-17,19.979835510253903,-0.059191298048416274
94,2017-05-18,20.130327224731445,0.007532179852046683
95,2017-05-19,20.40475082397461,0.013632346666775375
96,2017-05-22,20.39589500427246,-0.00043400773567614515
97,2017-05-23,20.705730438232425,0.015191068295608456
98,2017-05-24,20.67917251586914,-0.0012826363427511644
99,2017-05-25,20.58180046081543,-0.004708701713232899
100,2017-05-26,20.57294464111328,-0.000430274295925126
101,2017-05-30,20.280820846557617,-0.014199415769188373
102,2017-05-31,19.90335273742676,-0.018612072557947057
103,2017-06-01,20.0987491607666,0.009817261740652006
104,2017-06-02,19.93888092041016,-0.007954138791308907
105,2017-06-05,19.90335273742676,-0.001781854414258044
106,2017-06-06,19.743486404418945,-0.008032130823225514
107,2017-06-07,20.07210350036621,0.016644329639455835
108,2017-06-08,20.400711059570312,0.016371356355257216
109,2017-06-09,21.02241516113281,0.03047462903362108
110,2017-06-12,21.120115280151367,0.004647426010270683
111,2017-06-13,21.111236572265625,-0.00042039107116453867
112,2017-06-14,21.102352142333984,-0.0004208389168123272
113,2017-06-15,20.906959533691406,-0.009259281018754062
114,2017-06-16,20.80926513671875,-0.0046728170499982236
115,2017-06-19,21.235572814941406,0.020486435990015872
116,2017-06-20,20.8625545501709,-0.017565726529780834
117,2017-06-21,20.54281997680664,-0.015325763323726704
118,2017-06-22,20.36519432067871,-0.008646605301924182
119,2017-06-23,20.26749610900879,-0.0047973130102039185
120,2017-06-26,20.32966041564941,0.0030671922326404033
121,2017-06-27,20.66716384887696,0.016601528324976078
122,2017-06-28,21.20893287658692,0.02621399973753058
123,2017-06-29,21.599714279174805,0.01842532129559782
124,2017-06-30,21.546422958374023,-0.002467223413791242
125,2017-07-03,21.91944694519043,0.0173125714433926
126,2017-07-05,22.13260078430176,0.009724416845202422
127,2017-07-06,21.946090698242188,-0.008426939421952717
128,2017-07-07,22.05267333984375,0.0048565661678459104
129,2017-07-10,22.10595321655273,0.002416028020181926
130,2017-07-11,21.8483943939209,-0.01165110683573578
131,2017-07-12,21.626361846923828,-0.010162419397685696
132,2017-07-13,21.86615562438965,0.011088031318588598
133,2017-07-14,21.50201988220215,-0.01665293837849302
134,2017-07-17,21.3332748413086,-0.007847869261493057
135,2017-07-18,21.22668838500977,-0.004996253837804776
136,2017-07-19,21.36879539489746,0.006694732937618575
137,2017-07-20,21.262216567993164,-0.0049875917165524974
138,2017-07-21,21.13787269592285,-0.005848114267516746
139,2017-07-24,21.235572814941406,0.004622041225435192
140,2017-07-25,21.741817474365234,0.023839463330493915
141,2017-07-26,21.50201988220215,-0.011029325972670923
142,2017-07-27,21.4132022857666,-0.004130662929442419
143,2017-07-28,21.34214973449707,-0.0033181656027581052
144,2017-07-31,21.42208671569824,0.0037454980962841056
145,2017-08-01,21.71516990661621,0.013681355827170671
146,2017-08-02,21.83951568603516,0.00572621719994304
147,2017-08-03,21.64412307739257,-0.008946746413773687
148,2017-08-04,22.177011489868164,0.024620466746107184
149,2017-08-07,22.16812896728516,-0.00040052838440662875
150,2017-08-08,22.114835739135746,-0.002404047189912273
151,2017-08-09,21.97273635864257,-0.006425522765322045
152,2017-08-10,21.42208671569824,-0.025060585716614403
153,2017-08-11,21.191165924072266,-0.010779565720679951
154,2017-08-14,21.68852424621582,0.023470078235694247
155,2017-08-15,21.73293876647949,0.002047835055970504
156,2017-08-16,21.48426055908203,-0.011442456543475532
157,2017-08-17,20.99577713012696,-0.022736804350875106
158,2017-08-18,20.978010177612305,-0.0008462155225090751
159,2017-08-21,20.76485824584961,-0.010160731640323606
160,2017-08-22,21.164525985717773,0.019247313665049948
161,2017-08-23,21.102352142333984,-0.002937644028774611
162,2017-08-24,21.17340087890625,0.003366863375847684
163,2017-08-25,21.111236572265625,-0.0029359622951528053
164,2017-08-28,21.06682586669922,-0.00210365249872424
165,2017-08-29,20.94248580932617,-0.005902173310769032
166,2017-08-30,21.308490753173828,0.01747667145056253
167,2017-08-31,21.32634162902832,0.0008377353450916836
168,2017-09-01,21.50487899780273,0.008371682864321883
169,2017-09-05,20.80858039855957,-0.032378633672586865
170,2017-09-06,20.897851943969727,0.00429013146020929
171,2017-09-07,20.50506591796875,-0.018795521523173542
172,2017-09-08,20.433652877807617,-0.0034827022964385446
173,2017-09-11,20.85321998596192,0.020533142589007403
174,2017-09-12,21.37990379333496,0.025256713722273894
175,2017-09-13,21.719127655029297,0.015866482140115545
176,2017-09-14,21.638784408569336,-0.0036991930677914286
177,2017-09-15,21.76375770568848,0.00577543057685137
178,2017-09-18,22.049421310424805,0.013125656359501692
179,2017-09-19,22.1922550201416,0.006477889270013026
180,2017-09-20,22.370784759521484,0.008044686725970474
181,2017-09-21,22.460054397583008,0.003990456258961883
182,2017-09-22,22.3350830078125,-0.00556416238172408
183,2017-09-25,22.10297966003418,-0.01039187307686007
184,2017-09-26,22.14761543273925,0.002019445947633036
185,2017-09-27,22.68323135375977,0.024183909217998956
186,2017-09-28,22.71893882751465,0.0015741793220727107
187,2017-09-29,22.62074279785156,-0.004322210223312251
188,2017-10-02,22.87069702148437,0.011049779658719006
189,2017-10-03,23.08493995666504,0.009367573492815362
190,2017-10-04,22.951032638549805,-0.0058006353218420514
191,2017-10-05,23.32596206665039,0.016336059209415943
192,2017-10-06,23.39737701416016,0.0030616078044589656
193,2017-10-09,23.076011657714844,-0.013735101855683385
