,Date,Adj Close,daily_return
0,2017-01-03,47.195499420166016,
1,2017-01-04,47.99363327026367,0.016911227975195953
2,2017-01-05,46.86973571777344,-0.023417638463862467
3,2017-01-06,47.69228363037109,0.01754965971113287
4,2017-01-09,46.9756088256836,-0.015027059937870013
5,2017-01-10,48.08320617675781,0.023578137224027573
6,2017-01-11,48.482269287109375,0.008299428055703606
7,2017-01-12,47.53755187988281,-0.019485833091516302
8,2017-01-13,46.4055061340332,-0.02381371570648072
9,2017-01-17,44.83368682861328,-0.03387139665883676
10,2017-01-18,45.38748550415039,0.01235228942143718
11,2017-01-19,46.12046813964844,0.016149443560406596
12,2017-01-20,46.23448181152344,0.0024720840111547293
13,2017-01-23,47.21993255615234,0.021314194644727058
14,2017-01-24,47.82260513305664,0.01276309694402089
15,2017-01-25,47.871463775634766,0.0010216641783145075
16,2017-01-26,46.714988708496094,-0.024157921565943097
17,2017-01-27,46.022743225097656,-0.014818487653247336
18,2017-01-30,45.65625,-0.007963306822132199
19,2017-01-31,45.33048248291016,-0.0071352228246918115
20,2017-02-01,45.696964263916016,0.00808466534950325
21,2017-02-02,45.64810562133789,-0.001069187928894988
22,2017-02-03,47.1222038269043,0.03229264797523923
23,2017-02-06,46.79643630981445,-0.006913248758196877
24,2017-02-07,46.07160186767578,-0.015489094881924959
25,2017-02-08,45.15131378173828,-0.01997517014018091
26,2017-02-09,46.3159294128418,0.02579361559075055
27,2017-02-10,46.62541198730469,0.00668198994139324
28,2017-02-13,46.902305603027344,0.0059386845910991415
29,2017-02-14,47.35839080810547,0.00972415319916986
30,2017-02-15,47.1222038269043,-0.004987225646204796
31,2017-02-16,47.59456253051758,0.010024121650770379
32,2017-02-17,47.52941131591797,-0.0013688793663737542
33,2017-02-21,47.635292053222656,0.002227688800959804
34,2017-02-22,47.635292053222656,0.0
35,2017-02-23,47.61084365844727,-0.0005132412067100356
36,2017-02-24,47.78187561035156,0.003592289881087618
37,2017-02-27,48.23794937133789,0.009544911227543418
38,2017-02-28,46.894161224365234,-0.027857489061736795
39,2017-03-01,47.7248649597168,0.017714438507110852
40,2017-03-02,46.25077438354492,-0.030887265525342267
41,2017-03-03,46.1123161315918,-0.0029936418102954887
42,2017-03-06,45.72954559326172,-0.008300830893806288
43,2017-03-07,45.25718307495117,-0.010329482005177582
44,2017-03-08,45.02099990844727,-0.005218689066722293
45,2017-03-09,49.67133331298828,0.10329253934825355
46,2017-03-10,49.52473449707031,-0.0029513767024175186
47,2017-03-13,49.598026275634766,0.0014799025034406554
48,2017-03-14,49.54916000366211,-0.0009852463019615065
49,2017-03-15,50.45316696166992,0.01824464749636512
50,2017-03-16,50.39582824707031,-0.0011364740422176167
51,2017-03-17,50.436790466308594,0.0008128097238020437
52,2017-03-20,48.28235626220703,-0.04271552936225609
53,2017-03-21,46.11971282958984,-0.04479158848156717
54,2017-03-22,46.51292037963867,0.008525802220445744
55,2017-03-23,46.28355407714844,-0.004931238473485311
56,2017-03-24,46.16886520385742,-0.002477961677269769
57,2017-03-27,45.824825286865234,-0.00745177329945379
58,2017-03-28,47.38944625854492,0.034143522902380985
59,2017-03-29,46.58664321899414,-0.016940544845594707
60,2017-03-30,47.72529983520508,0.02444169696576659
61,2017-03-31,47.16007995605469,-0.011843191789304375
62,2017-04-03,46.86516571044922,-0.006253472128975979
63,2017-04-04,46.48834609985352,-0.0080405052427176
64,2017-04-05,45.21862030029297,-0.027312776342554246
65,2017-04-06,45.2923469543457,0.001630448995637579
66,2017-04-07,44.98925018310547,-0.006692008509644132
67,2017-04-10,44.83359909057617,-0.0034597396465999575
68,2017-04-11,46.332706451416016,0.033437140699126955
69,2017-04-12,45.30873489379883,-0.02210040457470175
70,2017-04-13,44.35029220581055,-0.021153596326068613
71,2017-04-17,44.89095687866211,0.012190780397625556
72,2017-04-18,44.18645858764648,-0.01569354587205285
73,2017-04-19,44.71892547607422,0.012050454040609893
74,2017-04-20,45.04659271240234,0.0073272609491350504
75,2017-04-21,45.10394287109375,0.0012731297804822184
76,2017-04-24,45.75109100341797,0.014347928166141832
77,2017-04-25,47.1518783569336,0.030617572669709325
78,2017-04-26,48.24958419799805,0.02328021447533768
79,2017-04-27,47.5286979675293,-0.014940776018100066
80,2017-04-28,46.73410415649414,-0.016718190167506974
81,2017-05-01,47.962867736816406,0.026292652924460036
82,2017-05-02,46.78325271606445,-0.024594338837802154
83,2017-05-03,46.57027053833008,-0.004552530347280426
84,2017-05-04,46.30812454223633,-0.0056290417269100335
85,2017-05-05,44.915523529052734,-0.03007249865870598
86,2017-05-08,44.86637496948242,-0.0010942443883242836
87,2017-05-09,46.07057189941406,0.026839630586396268
88,2017-05-10,52.697715759277344,0.14384765777017772
89,2017-05-11,51.632774353027344,-0.02020849273836922
90,2017-05-12,49.65037536621094,-0.03839419848451686
91,2017-05-15,51.52629470825195,0.03778258126357792
92,2017-05-16,50.41221237182617,-0.021621627224193918
93,2017-05-17,49.593040466308594,-0.016249473430675843
94,2017-05-18,49.887939453125,0.005946378444305012
95,2017-05-19,49.15067672729492,-0.014778375974474067
96,2017-05-22,50.41221237182617,0.02566669939318822
97,2017-05-23,49.986236572265625,-0.008449853309723254
98,2017-05-24,50.69890975952149,0.014257388355803702
99,2017-05-25,51.46076202392578,0.015026995018590394
100,2017-05-26,50.53509140014648,-0.017987891888365914
101,2017-05-30,48.92950439453125,-0.031771724580487715
102,2017-05-31,49.64217758178711,0.014565305659125283
103,2017-06-01,50.96925735473633,0.02673290813568374
104,2017-06-02,50.59243392944336,-0.00739315118268935
105,2017-06-05,50.69890975952149,0.00210458010829484
106,2017-06-06,50.52689743041992,-0.0033928210669118553
107,2017-06-07,50.56785583496094,0.000810625758239425
108,2017-06-08,53.15645980834961,0.05119070070594134
109,2017-06-09,54.54905319213867,0.02619800846049425
110,2017-06-12,53.45137023925781,-0.020122859859995734
111,2017-06-13,54.33273696899414,0.016489132566502418
112,2017-06-14,54.77755355834961,0.008186898252692698
113,2017-06-15,55.15646362304688,0.006917250590493307
114,2017-06-16,55.9142951965332,0.013739669364329243
115,2017-06-19,54.8352165222168,-0.01929879774972665
116,2017-06-20,54.06915664672852,-0.013970217026094911
117,2017-06-21,53.75613784790039,-0.005789230279164559
118,2017-06-22,54.36570358276367,0.01133946297607924
119,2017-06-23,53.95383071899414,-0.007575968609373707
120,2017-06-26,54.61281967163086,0.01221394188058511
121,2017-06-27,54.41511535644531,-0.0036201081792568424
122,2017-06-28,56.07902526855469,0.03057808296849074
123,2017-06-29,54.73636245727539,-0.023942335032562934
124,2017-06-30,53.29485702514648,-0.026335426166729348
125,2017-07-03,55.0246696472168,0.03245740243292383
126,2017-07-05,54.73636245727539,-0.005239598743433604
127,2017-07-06,54.011505126953125,-0.013242701885571084
128,2017-07-07,54.6622314453125,0.012047920472311402
129,2017-07-10,54.60456848144531,-0.0010548959005611813
130,2017-07-11,54.45630645751953,-0.002715194498353335
131,2017-07-12,56.03785705566406,0.029042560926864747
132,2017-07-13,56.02961730957031,-0.00014703892201950453
133,2017-07-14,55.16470718383789,-0.015436659525152385
134,2017-07-17,55.40359115600586,0.004330376872515362
135,2017-07-18,55.15646362304688,-0.004460496653783896
136,2017-07-19,56.392051696777344,0.022401510041955897
137,2017-07-20,55.90605545043945,-0.008618169258162722
