,Date,Adj Close,daily_return
0,2017-01-03,125.09638214111328,
1,2017-01-04,125.27272033691406,0.0014096186698817625
2,2017-01-05,124.13794708251952,-0.009058422706417102
3,2017-01-06,122.24403381347656,-0.015256521583879579
4,2017-01-09,120.94823455810548,-0.010600102229514463
5,2017-01-10,121.96035766601562,0.008368233828364824
6,2017-01-11,121.43515014648438,-0.004306378970857949
7,2017-01-12,122.50873565673828,0.008840813462649422
8,2017-01-13,121.8753662109375,-0.005169994142911083
9,2017-01-17,120.80182647705078,-0.008808504681977136
10,2017-01-18,122.60910034179688,0.01496065016110859
11,2017-01-19,121.07213592529295,-0.012535484007462183
12,2017-01-20,121.94489288330078,0.007208569926827391
13,2017-01-23,121.74408721923828,-0.0016466918729812763
14,2017-01-24,122.5241241455078,0.0064071853022711345
15,2017-01-25,122.40059661865234,-0.0010081894297709892
16,2017-01-26,123.27334594726562,0.007130270217002188
17,2017-01-27,122.5318603515625,-0.006014970957471388
18,2017-01-30,123.3505630493164,0.0066815495611094455
19,2017-01-31,122.076171875,-0.010331458104547941
20,2017-02-01,121.14938354492188,-0.007591885589491754
21,2017-02-02,121.03352355957033,-0.0009563398670418
22,2017-02-03,122.416015625,0.011422389638596542
23,2017-02-06,121.60506439208984,-0.006624551769389142
24,2017-02-07,121.78270721435548,0.001460817632503053
25,2017-02-08,123.46637725830078,0.013825198030634978
26,2017-02-09,125.96105194091795,0.020205295870940887
27,2017-02-10,126.89558410644533,0.007419215313998029
28,2017-02-13,127.24314880371094,0.0027389818149547995
29,2017-02-14,127.82239532470705,0.004552280625259142
30,2017-02-15,128.4093780517578,0.004592174364747681
31,2017-02-16,129.40570068359375,0.0077589553578738535
32,2017-02-17,130.28619384765625,0.006804129643525947
33,2017-02-21,123.8680191040039,-0.04926212482004899
34,2017-02-22,123.57453918457033,-0.002369295331890009
35,2017-02-23,123.6826400756836,0.000874782878630187
36,2017-02-24,124.84889221191406,0.009429392318249574
37,2017-02-27,124.70987701416016,-0.0011134676110537978
38,2017-02-28,124.3391571044922,-0.002972658770450609
39,2017-03-01,125.91476440429688,0.012671851221257358
40,2017-03-02,127.23544311523438,0.010488672374408425
41,2017-03-03,125.27368927001952,-0.015418296955496458
42,2017-03-06,124.05339050292967,-0.009741061943658202
43,2017-03-07,122.60137939453124,-0.011704727315487218
44,2017-03-08,122.04533386230467,-0.004535393769406149
45,2017-03-09,123.05706024169922,0.008289758791892865
46,2017-03-10,124.38546752929688,0.010795051376885745
47,2017-03-13,122.6940689086914,-0.01359804046406854
48,2017-03-14,123.1574935913086,0.0037770748556889
49,2017-03-15,125.0651397705078,0.015489485240172352
50,2017-03-16,125.21964263916016,0.0012353791706936068
51,2017-03-17,125.83746337890624,0.004933896365815649
52,2017-03-20,124.14607238769533,-0.013441076653921469
53,2017-03-21,121.8753662109375,-0.01829060020253115
54,2017-03-22,121.16484832763672,-0.005829872806872527
55,2017-03-23,120.61647033691406,-0.00452588352390626
56,2017-03-24,120.86360168457033,0.002048902168716671
57,2017-03-27,121.35792541503906,0.0040899304966834915
58,2017-03-28,120.90997314453124,-0.003691166184456862
59,2017-03-29,121.72862243652344,0.006770734214071927
60,2017-03-30,123.242431640625,0.012435934735817389
61,2017-03-31,122.99526977539062,-0.002005493253777191
62,2017-04-03,122.91030883789062,-0.0006907658941287531
63,2017-04-04,122.29244995117188,-0.005026908585297418
64,2017-04-05,121.89083099365234,-0.0032840862839846885
65,2017-04-06,122.77902221679688,0.007286776338334855
66,2017-04-07,123.17291259765624,0.0032081244315811386
67,2017-04-10,122.2769775390625,-0.007273799406857462
68,2017-04-11,122.16031646728516,-0.0009540722556711234
69,2017-04-12,121.3511962890625,-0.006623428963032696
70,2017-04-13,121.27336883544922,-0.000641340637696719
71,2017-04-17,121.98139190673828,0.005838240316798249
72,2017-04-18,121.59237670898438,-0.003189135585953351
73,2017-04-19,121.93466186523438,0.0028150215129787437
74,2017-04-20,123.6773910522461,0.014292319840422563
75,2017-04-21,123.60739135742188,-0.0005659861857423287
76,2017-04-24,125.33451080322266,0.01397262272776767
77,2017-04-25,126.49373626708984,0.009249052447232176
78,2017-04-26,126.69601440429688,0.0015991158390635807
79,2017-04-27,126.40814208984376,-0.0022721497263086254
80,2017-04-28,124.62657928466795,-0.014093734594323615
81,2017-05-01,124.5720443725586,-0.0004375865278689606
82,2017-05-02,127.0071792602539,0.01954800452991301
83,2017-05-03,127.1628189086914,0.0012254397691848773
84,2017-05-04,127.06941223144533,-0.0007345439338927173
85,2017-05-05,127.6684799194336,0.004714491689763456
86,2017-05-08,127.34170532226562,-0.0025595557914857014
87,2017-05-09,127.9719009399414,0.004948854863227492
88,2017-05-10,128.5709686279297,0.00468124395737024
89,2017-05-11,127.8396453857422,-0.005688090009680624
90,2017-05-12,126.26032257080078,-0.012353936137541544
91,2017-05-15,126.01912689208984,-0.001910304629355597
92,2017-05-16,124.42424774169922,-0.0126558498675865
93,2017-05-17,123.32728576660156,-0.008816303855619156
94,2017-05-18,123.14057159423828,-0.0015139729314779249
