,Date,Adj Close,daily_return
0,2017-01-03,48.54460906982422,
1,2017-01-04,49.02926254272461,0.00998367238272091
2,2017-01-05,48.61100006103516,-0.008530874420657808
3,2017-01-06,47.767845153808594,-0.017344940572461387
4,2017-01-09,46.73216247558594,-0.02168158674287779
5,2017-01-10,46.69895935058594,-0.0007104983643191343
6,2017-01-11,46.60601425170898,-0.0019903034279454834
7,2017-01-12,45.42427062988281,-0.025356032709508813
8,2017-01-13,45.742942810058594,0.007015460584327782
9,2017-01-17,44.19603729248047,-0.03381735897494487
10,2017-01-18,44.11637878417969,-0.0018023902861158403
11,2017-01-19,43.711402893066406,-0.009179717426365586
12,2017-01-20,43.744590759277344,0.0007592496239969826
13,2017-01-23,43.711402893066406,-0.0007586736013502904
14,2017-01-24,44.2491569519043,0.012302374740829736
15,2017-01-25,44.77364730834961,0.011853115235967104
16,2017-01-26,44.81348037719727,0.0008896543221805775
17,2017-01-27,44.620941162109375,-0.00429645752722807
18,2017-01-30,43.65164566040039,-0.021722883392071513
19,2017-01-31,43.66493225097656,0.0003043777703031214
20,2017-02-01,43.38608932495117,-0.006385969510330658
21,2017-02-02,43.23338317871094,-0.0035197029420306336
22,2017-02-03,43.59853363037109,0.008446030007662086
23,2017-02-06,42.71554183959961,-0.020252786441339765
24,2017-02-07,41.98525238037109,-0.017096574871292014
25,2017-02-08,42.21760940551758,0.005534253385960808
26,2017-02-09,43.33961868286133,0.02657680747780833
27,2017-02-10,43.75123977661133,0.009497570727653226
28,2017-02-13,43.89730072021485,0.0033384412498775884
29,2017-02-14,43.744590759277344,-0.003478800710568164
30,2017-02-15,43.91720962524414,0.003946061969506198
31,2017-02-16,43.432559967041016,-0.011035529404958888
32,2017-02-17,44.24251937866211,0.018648668469823937
33,2017-02-21,43.59188461303711,-0.014706096641024402
34,2017-02-22,44.30891418457031,0.016448694014912224
35,2017-02-23,44.40848922729492,0.0022472914210858175
36,2017-02-24,44.415130615234375,0.00014955221524104445
37,2017-02-27,44.24251937866211,-0.003886316086010977
38,2017-02-28,43.26658248901367,-0.02205880007184058
39,2017-03-01,44.27928924560547,0.023406210944646455
40,2017-03-02,43.68632125854492,-0.013391542573583548
41,2017-03-03,43.41316986083984,-0.006252561209915464
42,2017-03-06,42.98009490966797,-0.009975658367266993
43,2017-03-07,42.806861877441406,-0.00403054094204891
44,2017-03-08,42.31383514404297,-0.01151746967133449
45,2017-03-09,41.73419952392578,-0.01369848935091833
46,2017-03-10,41.960731506347656,0.005427969986389947
47,2017-03-13,42.333831787109375,0.00889165339515774
48,2017-03-14,42.08066177368164,-0.00598032360266576
49,2017-03-15,42.90680694580078,0.01963241872388588
50,2017-03-16,43.27991485595703,0.008695774323816519
51,2017-03-17,43.76627349853516,0.011237513849017944
52,2017-03-20,42.76689910888672,-0.02283434959757069
53,2017-03-21,41.874114990234375,-0.020875586896755616
54,2017-03-22,41.72088241577149,-0.003659362699333979
55,2017-03-23,42.13394927978516,0.009900722134714934
56,2017-03-24,41.960731506347656,-0.004111121231178072
57,2017-03-27,42.82686233520508,0.02064146161814162
58,2017-03-28,42.56702423095703,-0.006067175834977068
59,2017-03-29,43.36652374267578,0.01878213302816012
60,2017-03-30,44.36590576171875,0.02304501105444845
61,2017-03-31,44.03944778442383,-0.007358307504151229
62,2017-04-03,43.87287139892578,-0.0037824358360134536
63,2017-04-04,42.806861877441406,-0.024297692115735958
64,2017-04-05,42.20724487304688,-0.014007497351972709
65,2017-04-06,42.89348220825195,0.016258756933061447
66,2017-04-07,42.62031936645508,-0.0063683997599132125
67,2017-04-10,42.12729263305664,-0.011567879845275852
68,2017-04-11,42.820194244384766,0.01644780777543753
69,2017-04-12,42.13394927978516,-0.016026199243353356
70,2017-04-13,40.9480094909668,-0.028146893635421666
71,2017-04-17,43.20661926269531,0.05515798691574414
72,2017-04-18,42.82686233520508,-0.008789322885489392
73,2017-04-19,43.19329071044922,0.008556040654487118
74,2017-04-20,44.21932601928711,0.023754506590294877
75,2017-04-21,43.9927978515625,-0.005122831759710733
76,2017-04-24,44.08607864379883,0.0021203650777354976
77,2017-04-25,43.966156005859375,-0.002720192896002116
78,2017-04-26,44.87226104736328,0.020609148577445557
79,2017-04-27,43.90618515014648,-0.021529467752852915
80,2017-04-28,44.28596115112305,0.008649715289038351
81,2017-05-01,43.79292678833008,-0.011132971939132541
82,2017-05-02,43.87954330444336,0.001977865433199666
83,2017-05-03,43.52642059326172,-0.008047547549244527
84,2017-05-04,43.53308868408203,0.00015319639725541734
85,2017-05-05,44.41920852661133,0.020355087803666683
86,2017-05-08,44.27262878417969,-0.0032999179250081667
87,2017-05-09,43.5663948059082,-0.01595193232627401
88,2017-05-10,43.27324676513672,-0.0067287651887993905
89,2017-05-11,41.9007682800293,-0.031716559022170854
90,2017-05-12,41.94740295410156,0.001112978973573986
91,2017-05-15,42.460411071777344,0.012229794493764157
92,2017-05-16,42.04732894897461,-0.009728641630539991
93,2017-05-17,41.640926361083984,-0.009665360393850575
94,2017-05-18,42.04066848754883,0.00959974144183362
95,2017-05-19,41.61427688598633,-0.010142360169386522
96,2017-05-22,41.94740295410156,0.00800509087369039
97,2017-05-23,42.03401947021485,0.0020648838787007406
98,2017-05-24,41.33445358276367,-0.016642850154905853
99,2017-05-25,41.487674713134766,0.0037068623651768107
100,2017-05-26,41.30112838745117,-0.0044964276010517334
101,2017-05-30,41.12791061401367,-0.004194020362168316
102,2017-05-31,40.95403671264648,-0.004227637601117329
103,2017-06-01,41.62277603149414,0.01632902083718557
104,2017-06-02,42.53896713256836,0.02201177308262614
105,2017-06-05,41.50910186767578,-0.02420992643481701
106,2017-06-06,41.52915954589844,0.00048321156855180014
107,2017-06-07,41.16133880615234,-0.008856927127060765
108,2017-06-08,42.90007400512695,0.04224194959165728
109,2017-06-09,44.2175178527832,0.03070959382258409
110,2017-06-12,44.81270217895508,0.013460373966568406
111,2017-06-13,43.756080627441406,-0.02357861722540544
112,2017-06-14,44.46494674682617,0.016200402531944436
113,2017-06-15,44.39138412475586,-0.001654395820806065
114,2017-06-16,44.1238899230957,-0.006025813498141908
115,2017-06-19,44.043643951416016,-0.00181865134328707
116,2017-06-20,43.81626892089844,-0.0051624936113005004
117,2017-06-21,42.96026992797852,-0.01953609958130509
118,2017-06-22,43.40164566040039,0.010274044673411531
119,2017-06-23,44.39807891845703,0.022958421112722505
120,2017-06-26,43.595584869384766,-0.01807497235513622
121,2017-06-27,43.10738754272461,-0.011198320383195348
122,2017-06-28,44.297760009765625,0.027614117553776962
123,2017-06-29,44.56526565551758,0.006038807508392807
124,2017-06-30,43.896522521972656,-0.015005927232975558
125,2017-07-03,44.18408203125,0.0065508494239698845
126,2017-07-05,44.36463165283203,0.004086304688967646
127,2017-07-06,43.76276779174805,-0.013566299068901722
128,2017-07-07,44.03695297241211,0.0062652614196803125
129,2017-07-10,43.62900924682617,-0.009263668306967121
130,2017-07-11,43.756080627441406,0.00291254334693547
131,2017-07-12,44.43820190429688,0.015589176797240034
132,2017-07-13,44.00351333618164,-0.00978186671574599
133,2017-07-14,43.86308288574219,-0.0031913463219761518
134,2017-07-17,43.87644958496094,0.0003047368843993592
135,2017-07-18,44.47163391113281,0.013565006553672543
136,2017-07-19,45.25407028198242,0.017594054952267957
137,2017-07-20,45.2005729675293,-0.0011821547569043078
138,2017-07-21,44.40475845336914,-0.01760629261783575
139,2017-07-24,43.82295227050781,-0.013102338648509959
140,2017-07-25,44.57194137573242,0.017091251648252648
141,2017-07-26,44.73913192749024,0.0037510269150817788
142,2017-07-27,44.37801742553711,-0.008071558083388775
143,2017-07-28,44.21082305908203,-0.0037675041868560077
144,2017-07-31,44.11051177978516,-0.0022689303739678035
145,2017-08-01,43.02045440673828,-0.024711963862238173
146,2017-08-02,42.44532775878906,-0.01336867905930661
147,2017-08-03,42.0842170715332,-0.008507666363374633
148,2017-08-04,41.957149505615234,-0.003019363903146499
149,2017-08-07,41.97052383422852,0.0003187616120465808
150,2017-08-08,42.20458221435547,0.005576732400372375
151,2017-08-09,41.76990509033203,-0.010299287452147476
152,2017-08-10,41.39540100097656,-0.008965883177028067
153,2017-08-11,40.74003601074219,-0.015831830937425018
