,Date,Adj Close,daily_return
0,2017-01-03,29.700000762939453,
1,2017-01-04,30.0,0.010100984153337045
2,2017-01-05,30.0,0.0
3,2017-01-06,29.0,-0.033333333333333326
4,2017-01-09,27.799999237060547,-0.041379336653084575
5,2017-01-10,27.5,-0.010791339758765672
6,2017-01-11,30.0,0.09090909090909083
7,2017-01-12,30.0,0.0
8,2017-01-13,30.0,0.0
9,2017-01-17,29.5,-0.01666666666666672
10,2017-01-18,29.0,-0.016949152542372836
11,2017-01-19,28.200000762939453,-0.027586180588294762
12,2017-01-20,30.299999237060547,0.07446802898249993
13,2017-01-23,28.799999237060547,-0.04950495174156044
14,2017-01-24,31.0,0.07638891740345732
15,2017-01-25,32.599998474121094,0.05161285400390625
16,2017-01-26,31.39999961853028,-0.03680978256926637
17,2017-01-27,30.89999961853028,-0.01592356707243181
18,2017-01-30,35.70000076293945,0.15533984477885499
19,2017-01-31,35.0,-0.019607864089071114
20,2017-02-01,34.5,-0.014285714285714235
21,2017-02-02,36.900001525878906,0.06956526161967846
22,2017-02-03,36.0,-0.02439028424559042
23,2017-02-06,37.09999847412109,0.030555513170030135
24,2017-02-07,41.0,0.10512133925286649
25,2017-02-08,42.5,0.03658536585365857
26,2017-02-09,42.0,-0.0117647058823529
27,2017-02-10,42.79999923706055,0.019047600882393878
28,2017-02-13,46.0,0.07476637429863708
29,2017-02-14,46.0,0.0
30,2017-02-15,45.29999923706055,-0.015217407889988155
31,2017-02-16,44.5,-0.017660027605608808
32,2017-02-17,44.70000076293945,0.004494399167178642
33,2017-02-21,40.5,-0.0939597470079162
34,2017-02-22,39.09999847412109,-0.0345679389105904
35,2017-02-23,38.70000076293945,-0.01023012088980968
36,2017-02-24,37.70000076293945,-0.02583979277224291
37,2017-02-27,42.0,0.1140583328923328
38,2017-02-28,39.5,-0.059523809523809534
39,2017-03-01,37.5,-0.05063291139240511
40,2017-03-02,37.20000076293945,-0.00799997965494792
41,2017-03-03,38.5,0.03494621533329845
42,2017-03-06,37.20000076293945,-0.033766213949624646
43,2017-03-07,33.0,-0.11290324400002993
44,2017-03-08,32.599998474121094,-0.012121258359966802
45,2017-03-09,33.400001525878906,0.024539972061436766
46,2017-03-10,33.400001525878906,0.0
47,2017-03-13,33.400001525878906,0.0
48,2017-03-14,37.79999923706055,0.13173645240023246
49,2017-03-15,36.70000076293945,-0.029100489320714407
50,2017-03-16,35.20000076293945,-0.04087193375523679
51,2017-03-17,38.5,0.0937499762936076
52,2017-03-20,40.0,0.03896103896103886
53,2017-03-21,39.59999847412109,-0.010000038146972812
54,2017-03-22,37.5,-0.05303026654138521
55,2017-03-23,37.79999923706055,0.00799997965494792
56,2017-03-24,37.79999923706055,0.0
57,2017-03-27,37.59999847412109,-0.005291025581380726
58,2017-03-28,36.59999847412109,-0.026595745760156553
